t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1752.962,186.876052856,98.0966567993,207.0,159.0,164.0,46.0,390.910583496,318.582794189,4147.79638672,688.55670166,-571.355529785,4177.79638672,57.7589035034,1068.54077148,4117.79638672
1752.993,186.757614136,98.2321166992,207.0,159.0,164.0,46.0,388.24621582,315.846557617,4137.76074219,686.902648926,-569.983032227,4167.76074219,57.6181411743,1065.93652344,4107.76074219
1753.024,186.965682983,97.8058319092,207.0,159.0,164.0,46.0,390.183197021,321.141174316,4126.31787109,685.016723633,-568.41809082,4156.31787109,57.4576339722,1062.96716309,4096.31787109
1753.071,186.967849731,98.0915145874,207.0,159.0,164.0,46.0,389.163391113,316.1534729,4115.20166016,683.184631348,-566.897888184,4145.20166016,57.3017082214,1060.0826416,4085.20166016
1753.118,187.317260742,98.8575592041,207.0,161.0,164.0,44.0,392.783721924,303.998352051,4100.35742188,680.73815918,-593.835327148,4130.35742188,57.0934906006,1084.77734375,4070.35742188
1753.149,187.433166504,99.7988739014,209.0,161.0,164.0,46.0,393.900939941,290.059112549,4094.64697266,708.724365234,-593.014282227,4124.64697266,57.0133934021,1054.7487793,4064.64697266
1753.181,187.277023315,100.613670349,209.0,163.0,164.0,46.0,391.226837158,278.052703857,4090.12939453,707.948059082,-621.260620117,4120.12939453,56.9500274658,1053.57653809,4060.12939453
1753.212,187.584640503,101.381484985,207.0,163.0,164.0,48.0,394.791412354,266.468170166,4081.36938477,677.608581543,-619.939697266,4111.36914062,56.8271560669,1022.88983154,4051.36938477
1753.259,187.540222168,101.487518311,209.0,163.0,164.0,46.0,393.299224854,264.374816895,4072.49926758,704.918701172,-618.602172852,4102.49902344,56.7027397156,1049.00158691,4042.49926758
1753.29,187.491134644,102.456481934,207.0,163.0,164.0,50.0,391.723480225,249.979095459,4063.42749023,674.651611328,-617.234313965,4093.42749023,56.5754928589,990.072021484,4033.42749023
1753.306,187.28553772,103.500648499,207.0,163.0,164.0,52.0,387.674621582,234.423812866,4051.72851562,672.723388672,-615.470275879,4081.72851562,56.4113922119,958.994567871,4021.72851562
1753.353,187.227752686,104.099876404,207.0,163.0,164.0,52.0,385.644836426,225.204040527,4039.06835938,670.636901855,-613.561279297,4069.06835938,56.2338142395,955.975708008,4009.06835938
1753.384,186.989501953,104.880134583,209.0,163.0,164.0,54.0,381.158721924,213.530059814,4027.32373047,697.15637207,-611.790344238,4057.32373047,56.0690765381,925.140625,3997.32373047
1753.431,186.843154907,105.865943909,207.0,163.0,164.0,54.0,378.085784912,199.078109741,4016.6340332,666.93939209,-610.178466797,4046.6340332,55.9191360474,922.666564941,3986.6340332
1753.493,186.966934204,106.81842041,205.0,163.0,164.0,54.0,378.133850098,184.833847046,3998.70605469,635.729858398,-607.475219727,4028.70605469,55.6676673889,918.517333984,3968.70605469
1753.524,186.950195312,107.481506348,207.0,163.0,164.0,54.0,376.900482178,175.071975708,3988.13793945,662.242858887,-605.881652832,4018.13793945,55.5194320679,916.071411133,3958.13793945
1753.556,187.026748657,107.866363525,209.0,163.0,164.0,54.0,377.452514648,169.456970215,3982.66772461,689.483276367,-605.05682373,4012.66772461,55.4426994324,914.805419922,3952.66772461
1753.587,187.132614136,107.805480957,209.0,163.0,164.0,54.0,377.686218262,169.747802734,3969.58349609,687.235046387,-603.08392334,3999.58349609,55.2591743469,911.77722168,3939.58349609
1753.618,187.563461304,108.198516846,211.0,163.0,164.0,54.0,382.636627197,163.828491211,3958.75146484,713.348388672,-601.450561523,3988.75146484,55.1072387695,909.270202637,3928.75146484
1753.649,187.647155762,108.244842529,211.0,163.0,164.0,54.0,383.526092529,163.069564819,3955.94213867,712.846008301,-601.026977539,3985.94213867,55.0678329468,908.620117188,3925.94213867
1753.681,188.024902344,110.363883972,211.0,171.0,164.0,54.0,388.39831543,133.547348022,3952.19775391,712.176330566,-712.176147461,3982.19775391,55.0153083801,907.753417969,3922.19775391
1753.712,188.295471191,110.915542603,209.0,173.0,164.0,54.0,391.100982666,125.565704346,3941.64453125,682.434387207,-738.143432617,3971.64453125,54.8672866821,905.311035156,3911.64453125
1753.774,188.406417847,111.706558228,209.0,175.0,164.0,54.0,391.840148926,114.400268555,3933.6706543,681.06427002,-764.460021973,3963.6706543,54.7554359436,903.465515137,3903.6706543
1753.806,188.423049927,112.227668762,209.0,177.0,164.0,56.0,391.596435547,107.082649231,3928.92285156,680.248474121,-791.309509277,3958.92285156,54.6888389587,875.022155762,3898.92285156
1753.837,188.731124878,113.090133667,209.0,177.0,164.0,56.0,395.221313477,95.0511779785,3922.77319336,679.191833496,-790.080383301,3952.77319336,54.6025810242,873.642028809,3892.77319336
1753.868,188.891036987,113.599357605,209.0,179.0,164.0,56.0,396.292999268,87.7964248657,3911.63964844,677.278808594,-815.499023438,3941.63964844,54.4464187622,871.143432617,3881.63964844
1753.899,189.28302002,114.189369202,209.0,179.0,164.0,58.0,400.868408203,79.5443191528,3903.83496094,675.937683105,-813.884216309,3933.83496094,54.3369407654,842.223327637,3873.83496094
1753.931,190.498062134,115.635658264,211.0,179.0,170.0,60.0,416.031494141,59.5350532532,3890.08886719,701.068786621,-811.040283203,3920.08886719,135.360458374,812.162719727,3860.08886719
1753.962,190.721908569,116.614830017,213.0,179.0,170.0,64.0,417.907897949,46.0482444763,3879.16088867,726.530456543,-808.77935791,3909.16088867,134.977249146,755.872558594,3849.16088867
1754.243,194.239074707,119.340644836,213.0,177.0,172.0,68.0,452.386474609,8.71175575256,3767.84545898,705.842163086,-759.11340332,3797.84545898,157.288650513,681.583679199,3737.84545898
1754.681,194.620391846,128.975097656,211.0,177.0,174.0,78.0,442.0078125,-114.587501526,3640.85473633,656.495788574,-733.730529785,3670.85473633,177.268859863,531.80670166,3610.85473633
1754.775,194.574935913,130.925582886,211.0,183.0,174.0,82.0,437.558776855,-138.267318726,3608.94677734,650.789367676,-803.916137695,3638.94677734,175.702377319,476.906585693,3578.94677734
1754.806,194.598373413,131.851104736,211.0,189.0,172.0,82.0,436.976623535,-149.679122925,3601.70385742,649.494018555,-878.727172852,3631.70385742,150.297393799,475.941436768,3571.70385742
1754.837,195.076461792,133.399765015,211.0,193.0,172.0,80.0,442.033325195,-168.863632202,3593.72412109,648.066894531,-927.625061035,3623.72412109,149.961608887,499.871673584,3563.72412109
1754.868,195.439605713,133.637695312,213.0,193.0,172.0,80.0,445.008605957,-171.246063232,3580.83984375,671.086547852,-924.326843262,3610.83984375,149.419448853,498.064422607,3550.83984375
1754.9,195.665313721,133.941040039,213.0,197.0,172.0,80.0,446.591033936,-174.565826416,3570.83203125,669.2265625,-972.272705078,3600.83203125,148.998306274,496.660644531,3540.83203125
1754.962,196.00453186,136.209503174,213.0,207.0,172.0,80.0,449.835144043,-202.519073486,3562.8840332,667.749450684,-1096.11706543,3592.8840332,148.663848877,495.545837402,3532.8840332
1754.993,196.541809082,137.798294067,213.0,213.0,172.0,82.0,454.389404297,-221.317886353,3546.03979492,664.618835449,-1166.21801758,3576.03979492,147.955062866,468.524017334,3516.03979492
1755.025,196.56072998,139.173675537,213.0,215.0,172.0,82.0,453.848114014,-238.013214111,3539.98291016,663.493164062,-1189.28027344,3569.98291016,147.700164795,467.716949463,3509.98291016
1755.056,196.73588562,139.488311768,213.0,215.0,172.0,82.0,454.766967773,-241.252990723,3530.23681641,661.681762695,-1186.03356934,3560.23681641,147.290054321,466.418212891,3500.23681641
1755.087,196.935714722,141.243774414,213.0,217.0,172.0,84.0,456.217468262,-262.395996094,3522.3371582,660.213623047,-1208.31555176,3552.3371582,146.957641602,440.872650146,3492.3371582
1755.15,196.966903687,142.080535889,213.0,217.0,172.0,86.0,455.648010254,-272.160980225,3514.97265625,658.844909668,-1205.81054688,3544.97265625,146.647750854,415.501708984,3484.97265625
1755.181,197.0365448,142.341796875,213.0,217.0,172.0,86.0,455.346252441,-274.681427002,3506.04003906,657.184753418,-1202.77209473,3536.04003906,146.271850586,414.436706543,3476.04003906
1755.212,197.368026733,144.228652954,213.0,217.0,172.0,88.0,458.295257568,-297.149017334,3497.44287109,655.586975098,-1199.84777832,3527.44287109,145.910095215,389.093292236,3467.44287109
1755.243,197.473358154,146.197906494,213.0,217.0,172.0,88.0,458.574829102,-320.593017578,3489.73999023,654.155334473,-1197.2277832,3519.73999023,145.585952759,388.228942871,3459.73999023
1755.275,197.791656494,147.751281738,213.0,217.0,174.0,92.0,461.423400879,-338.83380127,3481.84375,652.687805176,-1194.54187012,3511.84375,169.462478638,338.925048828,3451.84375
1755.306,198.028411865,149.39956665,213.0,217.0,174.0,94.0,462.85925293,-357.834075928,3470.93334961,650.66003418,-1190.83068848,3500.93334961,168.926834106,313.721313477,3440.93334961
1755.337,198.247268677,151.106781006,213.0,217.0,174.0,96.0,464.096679688,-377.453186035,3460.29760742,648.683349609,-1187.2130127,3490.29760742,168.404708862,288.693847656,3430.29760742
1755.4,198.466171265,151.775039673,213.0,215.0,176.0,96.0,463.247283936,-382.666137695,3434.30908203,643.85333252,-1154.07678223,3464.30908203,191.004486084,286.506622314,3404.30908203
1755.446,198.597732544,152.227600098,213.0,215.0,176.0,96.0,463.256652832,-386.801239014,3422.67285156,641.690734863,-1150.20043945,3452.67285156,190.351623535,285.52734375,3392.67285156
1755.493,198.697784424,152.219818115,213.0,215.0,176.0,96.0,461.961242676,-384.629455566,3404.27758789,638.271850586,-1144.07226562,3434.27758789,189.319519043,283.979187012,3374.27758789
1755.556,198.172393799,155.363037109,213.0,215.0,176.0,96.0,454.5,-421.050445557,3395.39306641,636.620605469,-1141.11254883,3425.39306641,188.821044922,283.231445312,3365.39306641
1755.775,196.199401855,162.74899292,213.0,235.0,170.0,100.0,419.846221924,-495.809387207,3307.45849609,620.277709961,-1345.88586426,3337.45849609,114.929550171,229.859130859,3277.45849609
1755.806,196.055908203,163.406524658,213.0,235.0,170.0,102.0,415.390136719,-500.074493408,3285.37744141,616.17388916,-1336.98120117,3315.37744141,114.15524292,205.479400635,3255.37744141
1755.837,195.609542847,163.272064209,213.0,235.0,170.0,102.0,407.207427979,-494.830993652,3261.02954102,611.648681641,-1327.16247559,3291.02954102,113.301437378,203.942550659,3231.02954102
1755.868,195.097518921,163.679611206,213.0,235.0,168.0,104.0,398.73815918,-496.23815918,3239.79052734,607.70135498,-1318.59753418,3269.79052734,90.0452423096,180.090637207,3209.79052734
1755.931,194.688873291,164.473907471,213.0,235.0,166.0,104.0,391.77722168,-502.289581299,3220.73022461,604.158935547,-1310.91113281,3250.73022461,67.1330108643,179.021224976,3190.73022461
1755.962,194.051116943,166.785736084,213.0,235.0,166.0,108.0,378.802703857,-520.469360352,3172.39477539,595.17565918,-1291.41906738,3202.39477539,66.1160354614,132.232009888,3142.39477539
1755.993,193.695129395,168.574981689,213.0,235.0,168.0,110.0,371.514099121,-535.575439453,3144.22460938,589.940185547,-1280.05895996,3174.22460938,87.3642959595,109.205444336,3114.22460938
1756.025,193.210830688,170.007751465,213.0,235.0,166.0,112.0,363.066741943,-546.693664551,3117.54101562,584.980895996,-1269.29846191,3147.54101562,64.9619064331,86.615814209,3087.54101562
1756.087,192.405151367,172.485229492,213.0,235.0,164.0,114.0,351.88861084,-569.938598633,3096.68164062,581.104125977,-1260.88647461,3126.68164062,43.0152816772,64.5229949951,3066.68164062
1756.118,191.705169678,174.14012146,213.0,235.0,164.0,114.0,342.397796631,-584.682556152,3079.68579102,577.945373535,-1254.03271484,3109.68579102,42.7768859863,64.1654052734,3049.68579102
1756.15,190.930786133,174.990951538,213.0,235.0,164.0,116.0,330.73739624,-588.008544922,3049.28393555,572.29510498,-1241.77258301,3079.28393555,42.3504486084,42.3505249023,3019.28393555
1756.181,190.211624146,174.760040283,213.0,235.0,162.0,116.0,319.518676758,-579.143005371,3015.97436523,566.104431152,-1228.33996582,3045.97436523,20.9417133331,41.8833007812,2985.97436523
1756.212,189.380065918,174.069534302,213.0,235.0,162.0,118.0,307.285400391,-565.511962891,2982.59790039,559.901306152,-1214.88037109,3012.59790039,20.7076339722,20.70753479,2952.59790039
1756.243,188.510482788,174.110412598,211.0,235.0,160.0,118.0,294.861724854,-559.621704102,2949.30200195,532.81842041,-1201.45324707,2979.30200195,0.0,20.4740180969,2919.30200195
1756.275,187.694946289,174.926193237,211.0,235.0,158.0,120.0,283.5,-562.253295898,2919.16064453,527.427978516,-1189.29821777,2949.16064453,-20.2626285553,0.0,2889.16064453
1756.306,186.843826294,175.382843018,211.0,235.0,158.0,120.0,272.164520264,-561.516113281,2891.2956543,522.444580078,-1178.0612793,2921.2956543,-20.0672016144,0.0,2861.2956543
1756.353,186.318450928,176.388671875,211.0,235.0,156.0,120.0,263.844665527,-565.301025391,2858.86376953,516.644470215,-1164.98254395,2888.86376953,-39.6794929504,0.0,2828.86376953
1756.368,185.49420166,177.55329895,211.0,235.0,154.0,120.0,252.740905762,-570.564025879,2827.09057617,510.962127686,-1152.16943359,2857.09057617,-58.8508224487,0.0,2797.09057617
1756.4,184.822570801,178.7084198,211.0,235.0,154.0,120.0,243.255615234,-575.329223633,2794.61230469,505.153717041,-1139.07202148,2824.61230469,-58.1674804688,0.0,2764.61230469
1756.431,183.571044922,180.238372803,211.0,235.0,152.0,124.0,227.797363281,-582.160949707,2755.97558594,498.243927002,-1123.49108887,2785.97558594,-76.4727249146,-38.2363166809,2725.97558594
1756.462,182.964202881,181.544403076,211.0,235.0,152.0,124.0,219.17805481,-587.400390625,2721.76855469,492.126342773,-1109.6965332,2751.76855469,-75.5130996704,-37.7565040588,2691.76855469
1756.493,181.791976929,183.053253174,211.0,235.0,152.0,124.0,205.369613647,-594.219665527,2687.47851562,485.993927002,-1095.86853027,2717.47851562,-74.5511550903,-37.2755317688,2657.47851562
1756.525,180.977722168,184.271484375,209.0,235.0,154.0,124.0,195.275360107,-598.284057617,2654.57299805,461.281188965,-1082.59887695,2684.57299805,-55.2210502625,-36.8139724731,2624.57299805
1756.572,180.389007568,184.871414185,211.0,235.0,154.0,124.0,187.51512146,-596.614379883,2622.68334961,474.405944824,-1069.7388916,2652.68334961,-54.5500946045,-36.3666725159,2592.68334961
1756.603,179.643783569,185.041290283,207.0,235.0,154.0,126.0,178.562194824,-591.226013184,2592.20800781,432.174926758,-1057.44909668,2622.20800781,-53.9088935852,-53.9088020325,2562.20800781
1756.634,179.203369141,185.47946167,207.0,235.0,152.0,124.0,172.526016235,-588.27722168,2562.01977539,427.199523926,-1045.27526855,2592.01977539,-71.0316162109,-35.5157661438,2532.01977539
1756.681,178.587722778,185.754516602,207.0,235.0,152.0,126.0,165.286117554,-584.703552246,2535.80395508,422.87878418,-1034.70324707,2565.80395508,-70.2961730957,-52.7220649719,2505.80395508
1756.712,177.957748413,185.890197754,207.0,235.0,152.0,126.0,157.844009399,-579.157836914,2506.58032227,418.062347412,-1022.91833496,2536.58032227,-69.4763565063,-52.1072006226,2476.58032227
1756.743,177.380264282,186.137176514,207.0,235.0,152.0,126.0,151.145355225,-575.153625488,2479.95483398,413.674133301,-1012.18121338,2509.95483398,-68.7294158936,-51.547000885,2449.95483398
1756.775,176.730911255,186.624450684,205.0,235.0,150.0,124.0,143.850326538,-572.828796387,2451.86621094,391.638519287,-1000.85400391,2481.86621094,-84.9267807007,-33.9706764221,2421.86621094
1756.837,175.205429077,187.287231445,205.0,235.0,148.0,126.0,127.421150208,-563.865478516,2389.72729492,381.832977295,-975.795471191,2419.72729492,-99.2973175049,-49.6486129761,2359.72729492
1756.868,174.684234619,187.515777588,205.0,235.0,146.0,126.0,121.386680603,-558.116577148,2357.35620117,376.724822998,-962.741210938,2387.35620117,-114.257652283,-48.9675292969,2327.35620117
1756.9,174.168243408,188.17729187,205.0,235.0,146.0,128.0,115.495330811,-555.761169434,2324.63061523,371.56072998,-949.544006348,2354.63061523,-112.651039124,-64.3720855713,2294.63061523
1756.931,173.550003052,188.994949341,205.0,235.0,148.0,130.0,108.767402649,-553.830322266,2289.10107422,365.954162598,-935.216186523,2319.10107422,-95.0629653931,-79.2191848755,2259.10107422
1756.962,173.22958374,189.913162231,205.0,235.0,146.0,130.0,104.330467224,-551.34576416,2248.90258789,359.610839844,-919.005554199,2278.90258789,-108.933303833,-77.8095550537,2218.90258789
1756.993,173.180648804,190.683105469,205.0,235.0,146.0,132.0,102.168457031,-547.892883301,2210.47436523,353.546875,-903.508666992,2240.47436523,-107.046730042,-91.7543792725,2180.47436523
1757.025,173.571899414,191.08480835,211.0,235.0,146.0,132.0,103.60900116,-542.667053223,2177.01904297,394.703338623,-890.017272949,2207.01904297,-105.404296875,-90.3465805054,2147.01904297
1757.072,174.144927979,190.768875122,217.0,235.0,148.0,132.0,106.279266357,-531.728942871,2142.66137695,434.271636963,-876.16192627,2172.66137695,-88.9007873535,-88.9008102417,2112.66137695
1757.103,174.391296387,190.906768799,223.0,235.0,148.0,132.0,106.844406128,-526.428466797,2117.17749023,474.354431152,-865.885192871,2147.17749023,-87.828414917,-87.828453064,2087.17749023
1757.15,174.798629761,191.161682129,227.0,235.0,148.0,134.0,108.749740601,-522.94152832,2095.61938477,499.40725708,-857.191467285,2125.61938477,-86.921257019,-101.40814209,2065.61938477
1757.181,175.446762085,191.430358887,231.0,235.0,148.0,132.0,112.442184448,-519.965515137,2075.85595703,524.302001953,-849.221557617,2105.85595703,-86.0896148682,-86.0896377563,2045.85595703
1757.212,176.614364624,191.684906006,237.0,235.0,148.0,134.0,119.646873474,-516.23236084,2053.63378906,562.608947754,-840.260070801,2083.63378906,-85.1544952393,-99.3469314575,2023.63378906
1757.275,179.455490112,192.116485596,247.0,235.0,148.0,134.0,137.645202637,-510.215087891,2017.55004883,624.666687012,-825.708740234,2047.55004883,-83.6360931396,-97.5754623413,1987.55004883
1757.306,180.247894287,192.386474609,251.0,235.0,148.0,134.0,142.567016602,-509.678863525,2007.91223145,650.311401367,-821.82208252,2037.91223145,-83.2305374146,-97.1023101807,1977.91223145
1757.337,181.280380249,192.883758545,257.0,235.0,150.0,136.0,149.084960938,-510.605041504,1997.83654785,689.761901855,-817.758911133,2027.83654785,-69.0054702759,-110.408744812,1967.83654785
1757.368,181.921096802,192.813903809,259.0,235.0,148.0,136.0,152.844573975,-507.693817139,1988.35119629,700.690795898,-813.933776855,2018.35119629,-82.407409668,-109.876548767,1958.35119629
1757.4,183.582687378,192.618988037,263.0,235.0,150.0,136.0,163.620529175,-503.842346191,1978.5637207,725.466430664,-809.986816406,2008.5637207,-68.3296356201,-109.327407837,1948.5637207
1757.447,185.346130371,192.910888672,267.0,235.0,152.0,136.0,175.287231445,-504.232818604,1972.16943359,751.240783691,-807.408203125,2002.16943359,-54.4843444824,-108.968643188,1942.16943359
1757.462,187.681182861,193.365386963,271.0,235.0,152.0,138.0,190.648757935,-505.289611816,1964.05981445,776.167907715,-804.137939453,1994.05981445,-54.2568359375,-122.077835083,1934.05981445
1757.493,189.904998779,193.677886963,279.0,235.0,154.0,138.0,205.496154785,-506.287445068,1959.59118652,830.243164062,-802.335876465,1989.59118652,-40.5986289978,-121.795776367,1929.59118652
1757.54,192.513946533,194.27557373,281.0,235.0,156.0,138.0,222.783889771,-508.932189941,1953.97705078,841.814758301,-800.071838379,1983.97705078,-26.9869594574,-121.44140625,1923.97705078
1757.572,195.432876587,195.058013916,281.0,235.0,158.0,138.0,242.007446289,-512.648193359,1947.72595215,839.162353516,-797.550964355,1977.72595215,-13.4496393204,-121.046844482,1917.72595215
1757.603,198.3046875,196.142044067,281.0,235.0,160.0,140.0,260.79901123,-518.41607666,1941.59875488,836.562561035,-795.080078125,1971.59875488,0.0,-134.066772461,1911.59875488
1757.65,201.197692871,197.120330811,281.0,235.0,160.0,140.0,279.834960938,-523.838989258,1937.02185059,834.620544434,-793.234375,1967.02185059,0.0,-133.745773315,1907.02185059
1757.681,203.63369751,197.501403809,281.0,235.0,164.0,140.0,295.486877441,-524.838500977,1931.17541504,832.139831543,-790.876708984,1961.17541504,26.6671295166,-133.335739136,1901.17541504
1757.712,206.083724976,198.064071655,281.0,235.0,166.0,140.0,311.214355469,-527.185180664,1925.828125,829.87097168,-788.720336914,1955.828125,39.8882484436,-132.960708618,1895.828125
1757.759,208.356369019,198.132904053,281.0,235.0,170.0,140.0,325.86026001,-526.515991211,1921.68933105,828.114868164,-787.051269531,1951.68933105,66.3352432251,-132.670455933,1891.68933105
1757.775,210.684005737,197.622589111,281.0,235.0,172.0,138.0,340.873199463,-522.047363281,1917.90612793,826.50958252,-785.525634766,1947.90612793,79.443145752,-119.164619446,1887.90612793
1757.806,213.23236084,197.493255615,281.0,235.0,176.0,138.0,357.20135498,-519.997436523,1913.56323242,824.666870117,-783.774291992,1943.56323242,105.680480957,-118.8904953,1883.56323242
1757.853,215.153274536,197.350540161,281.0,235.0,178.0,138.0,369.886901855,-518.753417969,1912.50756836,824.218933105,-783.348571777,1942.50756836,118.823829651,-118.823860168,1882.50756836
1757.868,217.456451416,197.671508789,281.0,235.0,182.0,138.0,384.7059021,-520.057983398,1909.3939209,822.897827148,-782.092956543,1939.3939209,144.989028931,-118.627334595,1879.3939209
1757.9,218.891601562,197.743560791,281.0,235.0,182.0,138.0,394.879852295,-521.285949707,1912.12854004,824.058105469,-783.195739746,1942.12854004,145.199996948,-118.799934387,1882.12854004
1757.947,220.362640381,197.515213013,281.0,235.0,182.0,138.0,404.765991211,-519.783630371,1912.23486328,824.103271484,-783.238586426,1942.23486328,145.208190918,-118.806640625,1882.23486328
1757.978,222.109161377,197.395462036,281.0,235.0,184.0,138.0,416.492919922,-519.0,1912.30603027,824.133483887,-783.267333984,1942.30603027,158.414855957,-118.811134338,1882.30603027
1758.009,223.900299072,197.581604004,281.0,235.0,186.0,138.0,428.593597412,-520.357116699,1912.70605469,824.303161621,-783.428588867,1942.70605469,171.652618408,-118.836380005,1882.70605469
1758.04,225.283050537,197.59085083,281.0,235.0,186.0,138.0,438.291687012,-520.922668457,1914.5567627,825.088439941,-784.174987793,1944.5567627,171.821350098,-118.953201294,1884.5567627
1758.072,227.354675293,197.550125122,281.0,235.0,188.0,138.0,452.17880249,-520.625,1914.46765137,825.050598145,-784.139038086,1944.46765137,185.029541016,-118.94757843,1884.46765137
1758.118,229.539489746,197.876190186,281.0,235.0,190.0,138.0,467.024902344,-523.013977051,1915.1998291,825.36126709,-784.434265137,1945.1998291,198.323028564,-118.993797302,1885.1998291
1758.181,232.832977295,198.078994751,281.0,235.0,192.0,138.0,489.783416748,-525.061462402,1917.70349121,826.42364502,-785.443969727,1947.70349121,211.825561523,-119.151832581,1887.70349121
1758.212,234.566894531,197.884338379,281.0,235.0,194.0,138.0,501.667175293,-523.986083984,1918.55871582,826.786499023,-785.788818359,1948.55871582,225.166549683,-119.205802917,1888.55871582
1758.243,236.571533203,197.778198242,281.0,235.0,196.0,138.0,515.396118164,-523.518005371,1919.4609375,827.169372559,-786.152648926,1949.4609375,238.525588989,-119.262756348,1889.4609375
1758.275,238.763259888,198.058898926,281.0,235.0,200.0,138.0,530.78692627,-526.040100098,1921.77270508,828.150268555,-787.084899902,1951.77270508,265.352661133,-119.408676147,1891.77270508
1758.322,241.606903076,197.994171143,283.0,235.0,202.0,140.0,550.108825684,-525.755371094,1922.32653809,842.077453613,-787.308288574,1952.32653809,278.701904297,-132.715148926,1892.32653809
1758.368,244.968780518,198.230682373,283.0,235.0,206.0,140.0,573.119018555,-527.67010498,1923.49438477,842.581115723,-787.77923584,1953.49438477,305.433319092,-132.797042847,1893.49438477
1758.4,247.741027832,197.95274353,283.0,235.0,210.0,142.0,592.265014648,-526.192565918,1924.94726562,843.207824707,-788.365112305,1954.94726562,332.247436523,-146.188812256,1894.94726562
1758.431,250.623748779,197.313201904,283.0,235.0,214.0,140.0,612.148010254,-522.237487793,1926.28222656,843.783630371,-788.903442383,1956.28222656,359.079986572,-132.99256897,1896.28222656
1758.462,253.850723267,196.616546631,285.0,235.0,218.0,142.0,634.083862305,-517.644470215,1926.7019043,857.687683105,-789.072692871,1956.7019043,385.763824463,-146.324188232,1896.7019043
1758.493,256.596343994,196.222732544,285.0,235.0,222.0,142.0,654.018249512,-516.07598877,1930.78845215,859.478942871,-790.72064209,1960.78845215,413.25680542,-146.639450073,1900.78845215
1758.525,259.065582275,195.74230957,285.0,235.0,228.0,140.0,672.632080078,-514.272399902,1936.24462891,861.870605469,-792.920959473,1966.24462891,454.550354004,-133.691253662,1906.24462891
1758.556,261.247039795,195.952789307,285.0,235.0,232.0,140.0,690.394836426,-517.915466309,1944.55725098,865.514282227,-796.273132324,1974.55725098,483.387481689,-134.274246216,1914.55725098
1758.587,263.154174805,196.155548096,285.0,235.0,236.0,138.0,707.125976562,-522.049377441,1954.859375,870.030029297,-800.42767334,1984.859375,512.987915039,-121.49710083,1924.859375
1758.619,264.632263184,197.235351562,285.0,235.0,240.0,138.0,721.404174805,-532.51171875,1966.15869141,874.982971191,-804.984313965,1996.15869141,543.157043457,-122.210319519,1936.15869141
1758.65,266.435424805,197.33404541,285.0,235.0,244.0,140.0,737.751525879,-536.036804199,1976.64868164,879.581054688,-809.214599609,2006.64868164,573.404846191,-136.524932861,1946.64868164
1758.681,267.660949707,198.821990967,285.0,235.0,246.0,142.0,751.050476074,-549.867858887,1989.37390137,885.158935547,-814.346191406,2019.37390137,590.895019531,-151.159118652,1959.37390137
1758.744,268.701416016,200.717834473,285.0,235.0,250.0,154.0,764.640197754,-567.794677734,2005.98364258,892.43951416,-821.044372559,2035.98364258,623.620483398,-235.589935303,1975.98364258
1758.775,269.433990479,202.727508545,285.0,235.0,252.0,170.0,776.672241211,-587.131530762,2023.90905762,900.296936035,-828.273132324,2053.90917969,643.26171875,-349.598693848,1993.90905762
1758.806,271.104187012,201.403717041,285.0,235.0,256.0,158.0,795.169677734,-582.604125977,2040.96142578,907.77142334,-835.149780273,2070.96142578,676.970092773,-267.967346191,2010.96142578
1758.837,272.33203125,201.78918457,285.0,235.0,258.0,170.0,813.284057617,-592.153869629,2064.63916016,918.15020752,-844.698242188,2094.63916016,699.210510254,-356.740020752,2034.63916016
1758.869,273.707580566,201.378753662,285.0,235.0,262.0,170.0,832.257629395,-595.633911133,2087.24731445,928.060119629,-853.815307617,2117.24731445,735.836303711,-360.703979492,2057.24731445
1758.9,275.054443359,200.352661133,285.0,235.0,264.0,168.0,852.498046875,-595.374511719,2112.98022461,939.339660645,-864.192504883,2142.98022461,759.649047852,-350.607208252,2082.98022461
1758.931,276.577789307,200.054443359,285.0,235.0,268.0,168.0,873.949951172,-600.144958496,2137.8449707,950.238769531,-874.219604492,2167.8449707,798.28302002,-354.792449951,2107.8449707
1758.962,277.676635742,200.08531189,285.0,231.0,270.0,172.0,894.430541992,-608.708312988,2167.51391602,963.243652344,-855.360290527,2197.51391602,824.510375977,-389.768493652,2137.51391602
1758.994,279.502807617,193.89692688,285.0,215.0,274.0,174.0,906.909118652,-560.805175781,2164.16894531,961.777404785,-730.950744629,2194.16894531,853.155395508,-404.126251221,2134.16894531
1759.025,280.545959473,195.040161133,285.0,203.0,278.0,190.0,929.428588867,-578.571411133,2198.71435547,976.91986084,-648.674804688,2228.71435547,897.385070801,-532.347106934,2168.71435547
