t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
821.24,172.656600952,164.330734253,201.0,235.0,130.0,102.0,100.715148926,-352.76272583,2269.25512695,330.571624756,-927.21295166,2299.25512695,-235.569656372,141.341766357,2239.25512695
821.334,163.671051025,171.985733032,197.0,235.0,126.0,102.0,29.5738754272,-418.795684814,2297.33105469,301.963531494,-938.535095215,2327.33105469,-270.326293945,143.113922119,2267.33105469
821.365,163.129867554,170.419876099,195.0,235.0,124.0,102.0,25.3435897827,-408.267578125,2309.13134766,287.089416504,-943.293762207,2339.13134766,-287.717590332,143.85874939,2279.13134766
821.396,161.586746216,170.155441284,195.0,235.0,124.0,102.0,12.9641342163,-409.784423828,2329.93017578,289.642120361,-951.681213379,2359.93017578,-290.343200684,145.171569824,2299.93017578
821.428,160.698684692,169.182937622,193.0,235.0,122.0,102.0,5.76048088074,-405.496551514,2351.13891602,275.545349121,-960.233947754,2381.13891602,-309.299530029,146.510269165,2321.13891602
821.459,159.555023193,168.10369873,191.0,235.0,120.0,100.0,-3.70713424683,-400.750244141,2375.75048828,261.521179199,-970.158996582,2405.75048828,-329.030609131,164.515319824,2345.75048828
821.49,157.90045166,166.883666992,189.0,235.0,120.0,100.0,-17.7135753632,-395.551300049,2405.95117188,247.719970703,-982.33795166,2435.95117188,-333.26675415,166.633392334,2375.95117188
821.521,156.565811157,166.559936523,189.0,235.0,120.0,100.0,-29.3642578125,-398.113952637,2438.37524414,251.017272949,-995.413513184,2468.37524414,-337.814788818,168.907409668,2408.37524414
821.553,155.182357788,165.977325439,187.0,235.0,120.0,98.0,-41.6586837769,-397.570892334,2465.90576172,236.312423706,-1006.51556396,2495.90576172,-341.676391602,187.922012329,2435.90576172
821.584,154.739242554,164.567092896,185.0,235.0,118.0,98.0,-45.9882621765,-389.594360352,2492.89404297,221.173721313,-1017.39904785,2522.89404297,-362.735015869,190.004074097,2462.89404297
821.615,154.294387817,163.485031128,183.0,235.0,118.0,98.0,-50.8233604431,-387.347961426,2540.19433594,207.294677734,-1036.47375488,2570.19433594,-369.701416016,193.653121948,2510.19433594
821.646,151.007797241,163.412277222,183.0,235.0,116.0,98.0,-81.2116928101,-392.071411133,2575.47998047,210.140579224,-1050.70324707,2605.47998047,-392.750579834,196.375289917,2545.47998047
821.678,150.310531616,161.876113892,181.0,235.0,116.0,98.0,-88.0511779785,-380.540893555,2591.43579102,193.042572021,-1057.13769531,2621.43579102,-395.212432861,197.606231689,2561.43579102
821.709,149.455459595,161.059539795,181.0,235.0,116.0,98.0,-96.768157959,-376.806976318,2617.0402832,194.928085327,-1067.46313477,2647.0402832,-399.16305542,199.581542969,2587.0402832
821.74,148.629165649,160.027816772,179.0,235.0,116.0,98.0,-105.155303955,-370.169342041,2637.20629883,177.70703125,-1075.59545898,2667.20629883,-402.274536133,201.137283325,2607.20629883
821.771,148.178695679,159.226867676,179.0,235.0,116.0,96.0,-110.062973022,-365.224060059,2655.10229492,178.899383545,-1082.81225586,2685.10229492,-405.035766602,220.928604126,2625.10229492
821.803,147.703613281,159.091125488,179.0,235.0,116.0,98.0,-116.027763367,-368.860595703,2690.85083008,181.281204224,-1097.22851562,2720.85083008,-410.551513672,205.275772095,2660.85083008
821.85,146.77746582,158.131851196,177.0,235.0,116.0,98.0,-126.177360535,-363.876800537,2721.2722168,164.012588501,-1109.49645996,2751.2722168,-415.245330811,207.622680664,2691.2722168
821.865,146.406036377,157.019744873,177.0,235.0,116.0,98.0,-131.135910034,-357.115386963,2750.93774414,165.781051636,-1121.45959473,2780.93774414,-419.822540283,209.9112854,2720.93774414
821.896,146.163024902,156.476699829,177.0,235.0,116.0,98.0,-135.633148193,-357.552978516,2795.3125,168.426376343,-1139.35437012,2825.3125,-426.669250488,213.334640503,2765.3125
821.928,146.228988647,155.761016846,177.0,235.0,116.0,98.0,-136.577453613,-354.668670654,2828.25439453,170.390151978,-1152.63879395,2858.25439453,-431.751983643,215.875991821,2798.25439453
821.959,146.300521851,155.54864502,177.0,235.0,116.0,98.0,-137.63772583,-357.155029297,2865.09570312,172.586395264,-1167.49560547,2895.09570312,-437.436340332,218.718200684,2835.09570312
822.24,145.891525269,147.492156982,171.0,235.0,114.0,96.0,-154.8125,-301.671875,3129.1875,121.860435486,-1273.99511719,3159.1875,-499.919677734,260.827606201,3099.1875
822.271,145.509658813,147.122436523,171.0,235.0,118.0,96.0,-161.401077271,-302.103851318,3176.38476562,123.680992126,-1293.02819824,3206.38476562,-463.399536133,264.799713135,3146.38476562
822.303,145.831466675,146.634689331,171.0,235.0,120.0,96.0,-159.302719116,-299.46484375,3206.29663086,124.834793091,-1305.09069824,3236.29663086,-445.528564453,267.317108154,3176.29663086
822.334,145.039871216,145.816467285,171.0,235.0,118.0,96.0,-169.377380371,-292.291748047,3228.68310547,125.698318481,-1314.11828613,3258.68310547,-471.102050781,269.201141357,3198.68310547
822.365,145.644256592,145.230056763,171.0,235.0,120.0,96.0,-165.283630371,-290.483947754,3283.29174805,127.804748535,-1336.14013672,3313.29174805,-456.328399658,273.797027588,3253.29174805
822.397,145.658279419,145.004241943,171.0,235.0,120.0,96.0,-166.318878174,-289.970458984,3307.08740234,128.722625732,-1345.73620605,3337.08740234,-459.666137695,275.7996521,3277.08740234
822.428,145.73828125,145.116851807,171.0,235.0,120.0,96.0,-167.021865845,-294.148529053,3339.69628906,129.98046875,-1358.88623047,3369.69628906,-464.240081787,278.544006348,3309.69628906
822.475,145.368209839,145.441986084,169.0,235.0,120.0,96.0,-174.295074463,-303.066955566,3396.98144531,108.15549469,-1381.98742676,3426.98144531,-472.275268555,283.365142822,3366.98144531
822.506,144.998153687,144.893127441,169.0,235.0,120.0,96.0,-180.029953003,-298.730438232,3422.20019531,108.951393127,-1392.15734863,3452.20019531,-475.81262207,285.487548828,3392.20019531
822.553,144.591827393,144.06060791,169.0,235.0,120.0,96.0,-186.099777222,-290.603881836,3444.29492188,109.648704529,-1401.06738281,3474.29492188,-478.911773682,287.347045898,3414.29492188
822.584,143.908691406,143.251785278,167.0,235.0,120.0,96.0,-197.440124512,-285.29888916,3499.04418945,86.626373291,-1423.14587402,3529.04418945,-486.591278076,291.954742432,3469.04418945
822.615,143.531478882,142.887069702,167.0,235.0,116.0,96.0,-203.910598755,-283.383972168,3530.94238281,87.409362793,-1436.00939941,3560.94238281,-540.172058105,294.639282227,3500.94238281
822.646,143.09487915,141.791488647,165.0,235.0,116.0,94.0,-210.43572998,-271.261322021,3549.82177734,62.7662124634,-1443.62280273,3579.82177734,-543.085021973,320.913818359,3519.82177734
822.709,143.155883789,140.271484375,165.0,233.0,116.0,94.0,-212.915252686,-256.238250732,3604.65673828,63.7276496887,-1440.24487305,3634.65673828,-551.545654297,325.913330078,3574.65673828
822.74,142.715805054,138.005889893,165.0,233.0,116.0,94.0,-223.34664917,-232.672393799,3684.984375,65.1360626221,-1472.07495117,3714.984375,-563.939697266,333.237091064,3654.984375
822.772,142.755447388,137.42401123,165.0,231.0,116.0,94.0,-223.599395752,-225.926239014,3697.63525391,65.3578720093,-1450.94470215,3727.63525391,-565.891662598,334.390472412,3667.63525391
822.803,142.98097229,137.183273315,163.0,231.0,116.0,94.0,-222.013153076,-224.155670166,3720.0546875,39.4504776001,-1459.67114258,3750.0546875,-569.350830078,336.434539795,3690.0546875
822.834,141.423187256,136.811416626,163.0,231.0,116.0,94.0,-244.915130615,-221.640319824,3759.67285156,39.8672561646,-1475.09216309,3789.67285156,-575.463623047,340.046661377,3729.67285156
822.865,142.507003784,136.377914429,163.0,231.0,116.0,94.0,-232.23236084,-217.428970337,3785.85668945,40.1427154541,-1485.28393555,3815.85668945,-579.503601074,342.433929443,3755.85668945
822.897,140.890151978,137.356399536,163.0,231.0,116.0,94.0,-258.126037598,-234.441253662,3851.94384766,40.8379478455,-1511.00769043,3881.94384766,-589.700378418,348.459320068,3821.94384766
822.943,140.768356323,136.672164917,163.0,231.0,116.0,94.0,-260.50592041,-225.836090088,3862.84057617,40.952583313,-1515.24926758,3892.84057617,-591.381774902,349.452789307,3832.84057617
822.975,140.807479858,136.071182251,163.0,231.0,120.0,94.0,-262.184417725,-219.544631958,3895.65478516,41.2977867126,-1528.02172852,3925.65478516,-542.22253418,352.444580078,3865.65478516
823.022,140.803497314,136.090072632,163.0,231.0,120.0,94.0,-265.834747314,-222.816589355,3949.0715332,41.8597259521,-1548.8137207,3979.0715332,-549.715148926,357.314788818,3919.0715332
823.053,141.142379761,135.737060547,163.0,231.0,122.0,94.0,-262.471130371,-219.037399292,3969.17407227,42.0712051392,-1556.63842773,3999.17407227,-524.90814209,359.147583008,3939.17407227
823.1,142.154525757,134.914306641,163.0,231.0,122.0,94.0,-249.647064209,-208.641937256,3989.36645508,42.2836303711,-1564.49816895,4019.36645508,-527.598815918,360.988586426,3959.36645508
823.147,141.871139526,133.940368652,163.0,231.0,124.0,94.0,-259.916503906,-199.865341187,4088.54443359,43.3269767761,-1603.10217285,4118.54443359,-512.350708008,370.030975342,4058.54443359
823.178,141.85194397,137.491119385,163.0,217.0,126.0,94.0,-266.456451416,-256.811218262,4186.98828125,44.3626060486,-1434.39440918,4216.98828125,-495.623840332,379.006408691,4156.98828125
823.209,143.459442139,140.108352661,163.0,217.0,126.0,94.0,-246.077789307,-299.156768799,4242.55761719,44.9471931458,-1453.29614258,4272.55761719,-502.249176025,384.072875977,4212.55761719
823.24,143.67930603,139.607040405,163.0,215.0,126.0,92.0,-243.099700928,-292.050476074,4247.67578125,45.001033783,-1425.03637695,4277.67578125,-502.859375,414.119537354,4217.67578125
823.272,143.748794556,139.309875488,165.0,211.0,126.0,94.0,-243.313842773,-289.108581543,4269.59667969,75.3862609863,-1372.02990723,4299.59667969,-505.472930908,386.538116455,4239.59667969
823.303,143.618118286,138.873092651,163.0,211.0,126.0,94.0,-246.742767334,-284.265319824,4295.22851562,45.5012931824,-1380.20922852,4325.22851562,-508.528930664,388.875061035,4265.22851562
823.397,143.453903198,136.733398438,163.0,211.0,128.0,96.0,-253.439971924,-256.309051514,4368.02539062,46.2671127319,-1403.43920898,4398.02539062,-486.78427124,365.088195801,4338.02539062
823.428,143.673614502,133.80380249,163.0,203.0,128.0,96.0,-251.927185059,-213.002105713,4400.38476562,46.6075325012,-1289.47827148,4430.38476562,-490.415435791,367.811553955,4370.38476562
823.459,143.782226562,132.557220459,163.0,203.0,126.0,96.0,-251.15007019,-194.462249756,4416.1875,46.7737770081,-1294.07788086,4446.1875,-522.950500488,369.14151001,4386.1875
823.49,143.799133301,131.154830933,163.0,203.0,128.0,96.0,-252.251312256,-173.683349609,4440.18310547,47.0262069702,-1301.06176758,4470.18310547,-494.881317139,371.160980225,4410.18310547
823.522,143.788452148,130.078720093,163.0,203.0,128.0,96.0,-253.87638855,-157.834869385,4465.84130859,47.2961349487,-1308.52966309,4495.84130859,-497.760528564,373.320373535,4435.84130859
823.553,143.648361206,128.894378662,163.0,201.0,128.0,96.0,-257.112487793,-139.854751587,4484.01855469,47.4873580933,-1282.16174316,4514.01855469,-499.800262451,374.850189209,4454.01855469
823.584,142.881088257,131.240722656,163.0,201.0,128.0,98.0,-272.735839844,-179.085296631,4543.30126953,48.1110115051,-1299.00036621,4573.30126953,-506.452575684,348.186157227,4513.30126953
823.615,142.746734619,131.33996582,163.0,201.0,128.0,96.0,-275.734008789,-181.230377197,4557.47753906,48.26014328,-1303.02697754,4587.47753906,-508.043365479,381.032501221,4527.47753906
823.647,142.261703491,132.325439453,163.0,201.0,128.0,94.0,-287.487213135,-199.760101318,4621.81054688,48.9369277954,-1321.3001709,4651.81054688,-515.262329102,418.650604248,4591.81054688
823.678,142.789169312,131.825714111,163.0,199.0,128.0,98.0,-280.952026367,-193.044586182,4655.17285156,49.2878952026,-1297.91772461,4685.17285156,-519.00604248,356.816680908,4625.17285156
823.709,142.84173584,131.229919434,163.0,199.0,128.0,96.0,-281.507995605,-184.244171143,4678.67382812,49.5351219177,-1304.42810059,4708.67382812,-521.643127441,391.23236084,4648.67382812
823.74,143.402389526,131.042739868,161.0,199.0,128.0,98.0,-273.157287598,-181.737167358,4693.23828125,16.5628852844,-1308.46289062,4723.23828125,-523.27746582,359.753295898,4663.23828125
823.772,142.741485596,130.764663696,161.0,199.0,128.0,98.0,-285.568237305,-178.117523193,4718.5859375,16.6517715454,-1315.48486328,4748.5859375,-526.121826172,361.708770752,4688.5859375
823.834,142.726303101,130.748092651,161.0,195.0,128.0,102.0,-287.471191406,-178.871154785,4745.85400391,16.7473926544,-1256.04956055,4775.85400391,-529.181640625,297.664672852,4715.85400391
823.865,142.617370605,129.463302612,161.0,193.0,128.0,100.0,-292.255310059,-159.106994629,4794.59960938,16.9183273315,-1235.03320312,4824.59960938,-534.651611328,334.157287598,4764.59960938
823.897,143.060302734,128.435211182,159.0,191.0,128.0,102.0,-285.524230957,-142.178237915,4806.65429688,-16.9605998993,-1204.19799805,4836.65429688,-536.004272461,301.502380371,4776.65429688
823.928,142.682174683,128.670761108,159.0,191.0,128.0,102.0,-293.67175293,-147.036621094,4835.86474609,-17.0630302429,-1211.47070312,4865.86474609,-539.282104492,303.346130371,4805.86474609
823.959,141.975616455,128.439697266,159.0,191.0,126.0,100.0,-307.048370361,-143.77154541,4857.93457031,-17.140422821,-1216.9654541,4887.93457031,-575.618530273,338.599182129,4827.93457031
823.99,142.581130981,128.889877319,159.0,191.0,128.0,102.0,-299.749206543,-152.979644775,4907.31005859,-17.3135662079,-1229.25866699,4937.31005859,-547.299194336,307.855743408,4877.31005859
824.022,142.328720093,128.204772949,159.0,191.0,128.0,98.0,-305.508239746,-141.847427368,4930.15380859,-17.3936729431,-1234.94604492,4960.15380859,-549.862548828,378.030548096,4900.15380859
824.053,142.529022217,128.211776733,159.0,191.0,128.0,100.0,-303.738555908,-142.76423645,4957.7890625,-17.4905815125,-1241.82653809,4987.7890625,-552.963623047,345.602325439,4927.7890625
824.084,141.861099243,128.345474243,159.0,191.0,128.0,98.0,-318.548828125,-146.560211182,5008.06982422,-17.6668987274,-1254.34509277,5038.06982422,-558.605773926,384.041503906,4978.06982422
824.115,141.723678589,128.853088379,159.0,191.0,128.0,100.0,-321.432250977,-155.702575684,5015.40820312,-17.6926326752,-1256.17211914,5045.40820312,-559.429260254,349.643341064,4985.40820312
824.147,141.314971924,125.837692261,159.0,189.0,128.0,100.0,-330.420318604,-103.231948853,5042.87792969,-17.7889614105,-1227.43359375,5072.87792969,-562.51171875,351.569885254,5012.87792969
824.178,140.559890747,125.082557678,159.0,189.0,128.0,100.0,-344.216217041,-89.9942169189,5049.37890625,-17.811756134,-1229.0065918,5079.37890625,-563.241210938,352.025817871,5019.37890625
824.209,140.440002441,124.954238892,159.0,189.0,128.0,100.0,-347.531768799,-88.0242767334,5066.77099609,-17.8727455139,-1233.21484375,5096.77099609,-565.192871094,353.245574951,5036.77099609
824.24,141.372955322,125.918395996,159.0,189.0,128.0,98.0,-333.087463379,-105.832382202,5099.40869141,-17.9871959686,-1241.11181641,5129.40869141,-568.855224609,391.087982178,5069.40869141
824.287,141.098754883,126.12815094,159.0,187.0,128.0,100.0,-340.967681885,-110.548316956,5144.32324219,-18.1446971893,-1215.68981934,5174.32324219,-573.895202637,358.68460083,5114.32324219
824.303,140.685928345,125.992355347,159.0,187.0,128.0,100.0,-349.845031738,-108.54234314,5165.43896484,-18.218744278,-1220.65087891,5195.43896484,-576.264709473,360.165496826,5135.43896484
824.35,140.512954712,125.153015137,159.0,187.0,128.0,100.0,-354.391967773,-93.7128753662,5186.13037109,-18.2913017273,-1225.5123291,5216.13037109,-578.586547852,361.616638184,5156.13037109
824.381,140.405792236,125.363754272,159.0,187.0,128.0,100.0,-358.138366699,-98.0374450684,5212.29150391,-18.3830394745,-1231.65881348,5242.29150391,-581.522216797,363.451416016,5182.29150391
824.428,140.044754028,125.108467102,159.0,187.0,128.0,100.0,-365.738555908,-93.6276855469,5226.59765625,-18.4332065582,-1235.01989746,5256.59765625,-583.127502441,364.454772949,5196.59765625
824.459,139.402114868,124.495391846,159.0,185.0,128.0,100.0,-378.53112793,-82.6126556396,5240.64208984,-18.4824562073,-1201.35498047,5270.64208984,-584.703491211,365.439727783,5210.64208984
824.49,139.580108643,124.821624756,159.0,185.0,128.0,100.0,-376.861297607,-88.9860153198,5263.00390625,-18.5608730316,-1206.4519043,5293.00390625,-587.212768555,367.008056641,5233.00390625
824.522,139.27166748,126.312545776,159.0,185.0,128.0,100.0,-386.024169922,-117.55859375,5310.74707031,-18.7282905579,-1217.33422852,5340.74707031,-592.57019043,370.356445312,5280.74707031
824.553,139.531188965,126.774505615,159.0,181.0,128.0,102.0,-382.770019531,-126.684272766,5332.74462891,-18.8054294586,-1147.12683105,5362.74462891,-595.038635254,334.709197998,5302.74462891
824.584,139.476318359,126.914886475,159.0,181.0,128.0,102.0,-384.470336914,-129.536590576,5342.11132812,-18.8382759094,-1149.13037109,5372.11132812,-596.08972168,335.300415039,5312.11132812
824.647,139.708358765,127.442687988,159.0,181.0,128.0,100.0,-381.646606445,-139.982696533,5363.51953125,-18.9133472443,-1153.70983887,5393.51953125,-598.492004395,374.057556152,5333.51953125
824.74,140.418579102,129.609863281,159.0,181.0,128.0,102.0,-374.556213379,-183.818756104,5454.79394531,-19.2334194183,-1173.23400879,5484.79394531,-608.734191895,342.41293335,5424.79394531
824.772,140.292556763,129.552200317,159.0,181.0,128.0,100.0,-378.348083496,-183.385314941,5474.78173828,-19.3035087585,-1177.50939941,5504.78173828,-610.977111816,381.860748291,5444.78173828
824.818,139.153549194,128.834915161,155.0,179.0,126.0,104.0,-403.140899658,-170.854782104,5514.8046875,-97.2189102173,-1147.18322754,5544.8046875,-653.934936523,307.734100342,5484.8046875
824.865,139.249740601,128.13269043,155.0,177.0,128.0,104.0,-401.843109131,-157.495132446,5522.53320312,-97.3544158936,-1109.84033203,5552.53320312,-616.335449219,308.167694092,5492.53320312
825.022,138.909317017,134.440979004,155.0,175.0,128.0,106.0,-415.847106934,-284.734191895,5622.74609375,-99.1114883423,-1090.22644043,5652.74609375,-627.580688477,274.566558838,5592.74609375
825.053,139.074569702,135.13269043,155.0,173.0,128.0,108.0,-415.247314453,-300.29510498,5658.97558594,-99.746711731,-1057.31518555,5688.97558594,-631.646118164,236.867355347,5628.97558594
825.084,139.088363647,134.956710815,155.0,173.0,128.0,108.0,-414.768493652,-296.656524658,5656.18017578,-99.6976928711,-1056.7956543,5686.18017578,-631.332397461,236.749725342,5626.18017578
825.115,139.88142395,132.327819824,155.0,173.0,128.0,108.0,-398.925415039,-244.444595337,5654.57324219,-99.6695175171,-1056.49694824,5684.57324219,-631.152099609,236.682098389,5624.57324219
825.147,139.279556274,132.429855347,155.0,173.0,126.0,108.0,-411.135498047,-246.633453369,5658.36914062,-99.736076355,-1057.20251465,5688.36914062,-671.051635742,236.841827393,5628.36914062
825.194,138.828491211,132.202331543,155.0,173.0,126.0,110.0,-420.387207031,-242.292648315,5662.43457031,-99.8073577881,-1057.95812988,5692.43457031,-671.536376953,197.510665894,5632.43457031
825.225,139.211151123,131.209289551,155.0,173.0,126.0,112.0,-413.570800781,-222.996063232,5673.15722656,-99.9953613281,-1059.95092773,5703.15722656,-672.814758301,158.309356689,5643.15722656
825.256,139.195266724,131.332305908,155.0,173.0,128.0,114.0,-413.953918457,-225.479919434,5674.07714844,-100.011489868,-1060.12182617,5704.07714844,-633.340637207,118.751411438,5644.07714844
825.287,139.479125977,132.662994385,155.0,173.0,128.0,112.0,-412.221862793,-254.373397827,5728.49755859,-100.965660095,-1070.23608398,5758.49755859,-639.447387695,159.861846924,5698.49755859
825.319,140.198242188,135.107437134,155.0,173.0,128.0,112.0,-400.760437012,-305.75390625,5771.47314453,-101.719169617,-1078.2232666,5801.47314453,-644.269836426,161.067459106,5741.47314453
825.365,140.110595703,135.090133667,155.0,173.0,128.0,112.0,-403.522827148,-306.153686523,5785.64746094,-101.967689514,-1080.85754395,5815.64746094,-645.860351562,161.465087891,5755.64746094
825.397,140.976074219,136.69140625,155.0,171.0,128.0,112.0,-389.286437988,-341.555969238,5835.45410156,-102.840965271,-1048.97766113,5865.45410156,-651.44934082,162.862319946,5805.45410156
825.428,140.782073975,136.043060303,157.0,171.0,128.0,114.0,-394.571533203,-329.386871338,5854.97119141,-61.9099349976,-1052.46813965,5884.97119141,-653.639404297,122.557418823,5824.97119141
825.459,141.354309082,138.43536377,155.0,171.0,128.0,116.0,-384.883117676,-380.541656494,5886.48339844,-103.735679626,-1058.10375977,5916.48339844,-657.175537109,82.1470108032,5856.48339844
825.49,141.321990967,140.023635864,155.0,171.0,128.0,116.0,-384.712860107,-412.428894043,5873.69873047,-103.511520386,-1055.81738281,5903.69873047,-655.740844727,81.9676818848,5843.69873047
825.522,141.293060303,139.85585022,155.0,171.0,128.0,114.0,-385.395385742,-409.064910889,5875.01904297,-103.534667969,-1056.0534668,5905.01904297,-655.889099121,122.979225159,5845.01904297
825.553,140.894851685,139.067382812,153.0,171.0,126.0,112.0,-394.646606445,-393.866394043,5890.65283203,-145.332260132,-1058.84936523,5920.65283203,-698.746032715,164.410842896,5860.65283203
825.584,141.338058472,138.855239868,153.0,169.0,128.0,114.0,-388.863952637,-392.891540527,5942.18554688,-146.597213745,-1026.18066406,5972.18554688,-663.426025391,124.392410278,5912.18554688
825.615,141.231445312,138.275527954,155.0,169.0,128.0,116.0,-392.935455322,-382.61328125,5970.29492188,-105.205177307,-1031.01049805,6000.29492188,-666.580322266,83.3226089478,5940.29492188
825.662,140.796081543,138.158309937,155.0,167.0,128.0,116.0,-401.723846436,-379.850830078,5965.45068359,-105.120239258,-988.130126953,5995.45068359,-666.036682129,83.2546615601,5935.45068359
825.678,140.733596802,138.15486145,155.0,169.0,128.0,116.0,-402.806121826,-379.566833496,5962.12207031,-105.06187439,-1029.60632324,5992.12207031,-665.663146973,83.2079696655,5932.12207031
825.74,140.507278442,138.786148071,153.0,167.0,128.0,120.0,-408.735198975,-393.919219971,5979.63964844,-147.516586304,-990.468688965,6009.63964844,-667.62890625,0.0,5949.63964844
825.772,140.299118042,139.736465454,153.0,167.0,128.0,120.0,-413.986694336,-414.734405518,5992.47509766,-147.83164978,-992.58416748,6022.47509766,-669.069213867,0.0,5962.47509766
825.803,140.422653198,139.885360718,153.0,165.0,128.0,116.0,-411.247283936,-417.717224121,5990.3828125,-147.780288696,-950.016418457,6020.3828125,-668.834411621,83.6043777466,5960.3828125
825.834,140.389389038,139.730773926,153.0,165.0,128.0,118.0,-412.614837646,-415.143035889,6000.109375,-148.019042969,-951.551269531,6030.109375,-669.92590332,41.8703269958,5970.109375
825.865,140.601547241,139.515472412,155.0,165.0,128.0,118.0,-409.522735596,-411.993164062,6020.27636719,-106.081512451,-954.733581543,6050.27636719,-672.188842773,42.0117645264,5990.27636719
825.897,140.606903076,139.569854736,153.0,165.0,128.0,120.0,-411.748718262,-415.501403809,6054.671875,-149.35836792,-960.161193848,6084.671875,-676.048522949,0.0,6024.671875
825.928,141.177902222,140.279296875,153.0,165.0,128.0,120.0,-401.215881348,-432.277832031,6078.76904297,-149.949890137,-963.963745117,6108.76904297,-678.752563477,0.0,6048.76904297
825.959,141.173599243,140.229721069,153.0,165.0,128.0,120.0,-406.64276123,-436.953887939,6159.58105469,-151.933547974,-976.715820312,6189.58105469,-687.820678711,0.0,6129.58105469
826.022,140.013198853,144.737701416,151.0,165.0,128.0,120.0,-433.808502197,-536.925537109,6189.56884766,-196.289505005,-981.447998047,6219.56884766,-691.18572998,0.0,6159.56884766
826.053,140.32585144,145.330001831,155.0,165.0,128.0,122.0,-427.041900635,-549.806274414,6189.84814453,-109.054672241,-981.49206543,6219.84814453,-691.217102051,-43.2010269165,6159.84814453
826.084,140.513519287,144.471420288,155.0,165.0,128.0,122.0,-424.40423584,-532.973388672,6210.86132812,-109.423103333,-984.807922363,6240.86132812,-693.575073242,-43.348400116,6180.86132812
826.115,140.419342041,145.027008057,153.0,165.0,128.0,122.0,-426.93371582,-545.685119629,6217.82910156,-153.363342285,-985.907470703,6247.82910156,-694.356933594,-43.3972663879,6187.82910156
826.147,140.21685791,145.220855713,153.0,165.0,128.0,122.0,-433.200012207,-552.272216797,6244.51660156,-154.018432617,-990.118774414,6274.51660156,-697.3515625,-43.5844345093,6214.51660156
826.178,139.993057251,145.242294312,151.0,165.0,130.0,124.0,-438.965301514,-553.832336426,6256.83789062,-198.412536621,-992.063049316,6286.83789062,-655.063354492,-87.3416976929,6226.83789062
826.209,139.667907715,145.427352905,151.0,165.0,130.0,128.0,-447.178344727,-559.24206543,6271.97460938,-198.89024353,-994.451599121,6301.97460938,-656.655761719,-175.108337402,6241.97460938
826.24,139.759506226,144.241729736,151.0,165.0,130.0,122.0,-446.378875732,-534.621154785,6289.09326172,-199.430511475,-997.152893066,6319.09326172,-658.456604004,-43.8970680237,6259.09326172
826.272,139.817260742,143.82220459,151.0,165.0,130.0,122.0,-445.756256104,-526.137512207,6298.29394531,-199.720870972,-998.604858398,6328.29394531,-659.424560547,-43.9615936279,6268.29394531
826.303,139.978973389,144.720718384,155.0,165.0,130.0,126.0,-443.664489746,-547.809204102,6319.36865234,-111.32559967,-1001.93035889,6349.36865234,-661.641601562,-132.328186035,6289.36865234
826.334,139.590118408,144.754577637,153.0,165.0,130.0,126.0,-452.817565918,-549.209472656,6326.85839844,-156.039657593,-1003.11218262,6356.85839844,-662.429504395,-132.485778809,6296.85839844
826.381,139.704315186,143.711700439,153.0,165.0,130.0,122.0,-451.380950928,-527.353759766,6342.27197266,-156.417999268,-1005.54455566,6372.27197266,-664.051025391,-44.2700233459,6312.27197266
826.428,139.347000122,144.508804321,153.0,165.0,130.0,126.0,-459.95715332,-545.828552246,6350.96435547,-156.631362915,-1006.9161377,6380.96435547,-664.965454102,-132.992965698,6320.96435547
826.459,139.08392334,144.240936279,153.0,163.0,130.0,126.0,-467.36428833,-541.657165527,6372.07128906,-157.149475098,-965.347045898,6402.07128906,-667.185974121,-133.437057495,6342.07128906
826.49,138.840393066,143.725097656,151.0,163.0,130.0,122.0,-473.340423584,-530.73046875,6379.27636719,-202.276687622,-966.43347168,6409.27636719,-667.943847656,-44.529548645,6349.27636719
826.522,138.305892944,143.732376099,149.0,163.0,130.0,124.0,-484.598510742,-530.12878418,6370.09130859,-246.872955322,-965.048522949,6400.09130859,-666.977600098,-88.930267334,6340.09130859
826.553,138.521270752,143.328445435,149.0,163.0,130.0,122.0,-480.420654297,-521.793701172,6378.50048828,-247.19732666,-966.316467285,6408.50048828,-667.862304688,-44.5241088867,6348.50048828
826.584,139.396331787,144.354400635,155.0,163.0,132.0,124.0,-461.186553955,-545.141784668,6383.18652344,-112.444541931,-967.023071289,6413.18652344,-623.798278809,-89.1139450073,6353.18652344
826.615,138.756256104,141.829483032,149.0,163.0,132.0,120.0,-474.860473633,-487.953491211,6374.41845703,-247.039871216,-965.70098877,6404.41845703,-622.93737793,0.0,6344.41845703
826.647,139.544372559,142.873184204,155.0,163.0,132.0,120.0,-460.036254883,-514.405822754,6413.34814453,-112.973373413,-971.570983887,6443.34814453,-626.759765625,0.0,6383.34814453
826.678,138.954223633,143.335327148,153.0,163.0,132.0,120.0,-473.0,-524.457336426,6409.17041016,-158.060134888,-970.941040039,6439.17041016,-626.34954834,0.0,6379.17041016
826.709,138.773895264,143.844833374,153.0,163.0,132.0,124.0,-476.400024414,-535.175048828,6400.40039062,-157.844848633,-969.618652344,6430.40039062,-625.488464355,-89.3554000854,6370.40039062
