t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
68.528,40.3664093018,95.6970825195,45.0,111.0,36.0,62.0,-1208.43896484,245.487792969,2880.56079102,-1173.73217773,91.8572845459,2910.56079102,-1239.49987793,579.766113281,2850.56079102
68.559,40.27003479,95.1942138672,45.0,111.0,36.0,62.0,-1209.14624023,250.512191772,2879.92675781,-1173.47644043,91.837272644,2909.92675781,-1239.22412109,579.637084961,2849.92675781
68.59,40.2216567993,96.7430725098,45.0,111.0,36.0,62.0,-1208.5,234.650009155,2877.22509766,-1172.38708496,91.7520141602,2907.22509766,-1238.04943848,579.087646484,2847.22509766
68.621,40.2248306274,97.0867080688,45.0,111.0,36.0,62.0,-1208.71801758,231.230773926,2877.82055664,-1172.62719727,91.7707977295,2907.82055664,-1238.30822754,579.208740234,2847.82055664
68.653,40.1785736084,96.3630523682,45.0,111.0,36.0,62.0,-1209.77502441,238.650009155,2879.22509766,-1173.19360352,91.8151321411,2909.22509766,-1238.91906738,579.494384766,2849.22509766
68.684,40.1821212769,97.6497573853,45.0,111.0,36.0,84.0,-1210.74365234,225.846160889,2881.61547852,-1174.1574707,91.8905715942,2911.61547852,-1239.95849609,359.987945557,2851.61547852
68.715,40.2393951416,98.1486663818,45.0,111.0,36.0,84.0,-1210.65795898,220.894744873,2882.78955078,-1174.63085938,91.9276275635,2912.78955078,-1240.46899414,360.136169434,2852.78955078
68.746,40.1879653931,97.9838790894,45.0,111.0,36.0,84.0,-1211.42102051,222.605270386,2883.3684082,-1174.86450195,91.945892334,2913.3684082,-1240.72058105,360.209228516,2853.3684082
68.809,40.1870803833,97.9780883789,45.0,111.0,36.0,84.0,-1211.6842041,222.710525513,2883.97363281,-1175.10839844,91.9649963379,2913.97363281,-1240.98388672,360.285644531,2853.97363281
68.856,40.1362686157,97.9905548096,45.0,111.0,36.0,84.0,-1210.52783203,222.277786255,2880.0,-1173.50610352,91.8395843506,2910.0,-1239.25610352,359.7840271,2850.0
68.871,40.0838165283,97.5350799561,45.0,111.0,36.0,84.0,-1211.71057129,227.0,2881.55273438,-1174.13220215,91.8885879517,2911.55273438,-1239.93127441,359.980041504,2851.55273438
68.903,40.1914978027,98.0041656494,45.0,111.0,36.0,84.0,-1212.78942871,222.657897949,2886.71044922,-1176.2121582,92.0513687134,2916.71044922,-1242.17382812,360.631134033,2856.71044922
68.934,40.1829299927,97.9941635132,45.0,111.0,36.0,84.0,-1209.3157959,222.105270386,2878.23681641,-1172.79504395,91.7839355469,2908.23681641,-1238.48937988,359.561431885,2848.23681641
68.996,40.1870956421,98.0005722046,45.0,111.0,36.0,84.0,-1209.0526123,222.0,2877.71044922,-1172.58276367,91.767326355,2907.71044922,-1238.26049805,359.494995117,2847.71044922
69.028,40.1348419189,98.018661499,45.0,111.0,36.0,84.0,-1209.66662598,221.833328247,2877.91674805,-1172.66589355,91.7738342285,2907.91674805,-1238.35021973,359.521026611,2847.91674805
69.059,40.1780471802,97.6209487915,45.0,111.0,36.0,84.0,-1210.46154785,226.076919556,2880.84619141,-1173.84729004,91.8662948608,2910.84619141,-1239.62402344,359.890838623,2850.84619141
69.09,40.1788787842,97.6368713379,45.0,111.0,36.0,84.0,-1209.66662598,225.769241333,2878.97436523,-1173.0925293,91.807220459,2908.97436523,-1238.81005859,359.654541016,2848.97436523
69.121,40.1875534058,97.9868850708,45.0,111.0,36.0,84.0,-1211.4473877,222.578948975,2883.42114258,-1174.88574219,91.947555542,2913.42114258,-1240.74365234,360.215881348,2853.42114258
69.153,40.2939453125,97.9000549316,45.0,111.0,36.0,84.0,-1212.3157959,223.815795898,2888.05273438,-1176.75341797,92.0937347412,2918.05273438,-1242.75744629,360.800567627,2858.05273438
69.184,40.0829315186,97.8837585449,45.0,111.0,36.0,84.0,-1211.91894531,223.513519287,2882.02709961,-1174.32348633,91.9035568237,2912.02709961,-1240.13745117,360.039916992,2852.02709961
69.246,39.9716949463,97.5968017578,45.0,111.0,36.0,84.0,-1212.16662598,226.25,2879.94458008,-1173.48376465,91.8378372192,2909.94458008,-1239.23193359,359.777008057,2849.94458008
69.278,40.0224914551,97.8600997925,45.0,111.0,36.0,84.0,-1211.85717773,223.628570557,2880.4284668,-1173.67883301,91.8531112671,2910.4284668,-1239.44238281,359.838104248,2850.4284668
69.309,40.1442947388,98.0009078979,45.0,111.0,36.0,84.0,-1214.19445801,222.861114502,2888.91674805,-1177.10192871,92.1209945679,2918.91674805,-1243.13330078,360.909667969,2858.91674805
69.34,40.0828170776,97.8273544312,45.0,111.0,36.0,84.0,-1212.78381348,224.243255615,2884.08105469,-1175.15185547,91.9683837891,2914.08105469,-1241.03063965,360.299224854,2854.08105469
69.371,40.2833709717,98.044631958,45.0,111.0,36.0,84.0,-1209.66662598,221.846160889,2881.48730469,-1174.10583496,91.8865203857,2911.48730469,-1239.90270996,359.97177124,2851.48730469
69.434,40.1849060059,98.0001678467,45.0,111.0,36.0,84.0,-1209.0526123,222.0,2877.65795898,-1172.56152344,91.7656707764,2907.65795898,-1238.23754883,359.488342285,2847.65795898
69.465,40.1881942749,97.9882202148,45.0,111.0,36.0,84.0,-1210.3684082,222.368423462,2880.8684082,-1173.85632324,91.8669891357,2910.8684082,-1239.63354492,359.89364624,2850.8684082
69.496,40.1899337769,97.9925842285,45.0,111.0,36.0,84.0,-1213.02636719,222.815795898,2887.23681641,-1176.42443848,92.0679779053,2917.23681641,-1242.40270996,360.697601318,2857.23681641
69.528,40.2345352173,97.6923828125,45.0,111.0,36.0,84.0,-1210.46154785,225.461547852,2882.20507812,-1174.39526367,91.9091796875,2912.20507812,-1240.21484375,360.06237793,2852.20507812
69.559,40.0792694092,97.8317108154,45.0,111.0,36.0,84.0,-1210.86486816,223.837844849,2879.43261719,-1173.27734375,91.8216781616,2909.43261719,-1239.00939941,359.712402344,2849.43261719
69.621,40.1829299927,97.9811248779,45.0,111.0,36.0,84.0,-1209.3157959,222.236846924,2878.23681641,-1172.79504395,91.7839355469,2908.23681641,-1238.48937988,359.561431885,2848.23681641
69.653,40.1893157959,98.0059051514,45.0,111.0,36.0,84.0,-1211.47363281,222.394744873,2883.52636719,-1174.92810059,91.950881958,2913.52636719,-1240.78942871,360.229187012,2853.52636719
69.684,40.0774383545,97.4751052856,45.0,111.0,36.0,84.0,-1211.21057129,227.5,2880.21044922,-1173.59094238,91.8462295532,2910.21044922,-1239.34753418,359.810577393,2850.21044922
69.731,40.1863861084,97.6513824463,45.0,111.0,36.0,84.0,-1212.02563477,226.076919556,2884.76928711,-1175.42932129,91.9901046753,2914.76928711,-1241.32971191,360.386108398,2854.76928711
69.747,40.0793457031,97.8765487671,45.0,111.0,36.0,84.0,-1209.21618652,223.081085205,2875.51367188,-1171.69677734,91.6979980469,2905.51367188,-1237.30517578,359.217651367,2845.51367188
69.809,40.0838851929,97.6674499512,45.0,109.0,36.0,84.0,-1212.21618652,225.756759644,2882.75683594,-1174.61779785,112.354705811,2912.75683594,-1240.45471191,360.132049561,2852.75683594
69.84,38.7976531982,93.9239044189,43.0,105.0,36.0,84.0,-1217.78259277,262.0,2865.26098633,-1187.86779785,152.290725708,2895.26098633,-1232.8470459,357.923339844,2835.26098633
69.872,38.3920822144,86.3996582031,41.0,93.0,36.0,84.0,-1211.0,334.600006104,2839.80004883,-1197.54846191,271.71270752,2869.80004883,-1221.77600098,354.70916748,2809.80004883
69.903,71.7760162354,92.7924575806,119.0,193.0,30.0,22.0,-713.550537109,220.053009033,2306.44750977,-335.918884277,-598.09942627,2336.44750977,-1037.7565918,782.308776855,2276.44750977
69.934,67.5486526489,93.1875610352,117.0,191.0,26.0,22.0,-754.457641602,218.805328369,2327.16455078,-355.428985596,-586.871154785,2357.16455078,-1079.42236328,789.428222656,2297.16455078
69.997,65.528465271,92.8551712036,113.0,189.0,24.0,22.0,-772.329833984,221.916168213,2331.34936523,-389.181854248,-571.352111816,2361.34936523,-1097.52893066,790.866394043,2301.34936523
70.028,61.8735275269,92.9166946411,103.0,189.0,16.0,20.0,-805.410522461,222.296569824,2340.65063477,-473.84564209,-573.602722168,2370.65063477,-1166.78613281,810.268127441,2310.65063477
70.059,60.0249176025,92.4571304321,99.0,189.0,14.0,20.0,-822.237426758,226.524200439,2345.36791992,-508.107086182,-574.74407959,2375.36791992,-1185.40661621,811.922363281,2315.36791992
70.09,58.1586074829,89.9169158936,95.0,189.0,10.0,20.0,-840.95324707,248.410400391,2354.79443359,-543.574157715,-577.024902344,2384.79443359,-1222.84191895,815.227905273,2324.79443359
70.137,56.690284729,88.501739502,89.0,189.0,10.0,20.0,-855.256774902,260.760528564,2360.80908203,-595.247802734,-578.480224609,2390.80908203,-1226.00561523,817.337036133,2330.80908203
70.168,55.3779296875,87.1370544434,87.0,189.0,8.0,18.0,-870.46875,273.423797607,2372.65917969,-615.04876709,-581.347473145,2402.65917969,-1248.6685791,837.922363281,2342.65917969
70.215,54.3079147339,86.5286254883,87.0,189.0,8.0,18.0,-884.781616211,280.19934082,2387.2565918,-618.785461426,-584.879455566,2417.2565918,-1256.44921875,843.143554688,2357.2565918
70.278,51.9191055298,86.5563278198,83.0,189.0,8.0,18.0,-913.666503906,282.717498779,2410.70605469,-659.023193359,-590.553283691,2440.70605469,-1268.94812012,851.530944824,2380.70605469
70.372,51.1441268921,85.9583816528,83.0,189.0,8.0,18.0,-930.01574707,290.836303711,2436.3737793,-665.953857422,-596.76385498,2466.3737793,-1282.62939453,860.711791992,2406.3737793
70.403,49.7646102905,83.4443969727,83.0,189.0,8.0,18.0,-953.987915039,316.355743408,2467.8984375,-674.465942383,-604.391540527,2497.8984375,-1299.43237305,871.987487793,2437.8984375
70.434,48.634475708,83.2063751221,85.0,187.0,8.0,18.0,-964.52331543,318.66506958,2469.83227539,-657.455932617,-587.327209473,2499.83227539,-1300.46313477,872.679199219,2439.83227539
70.465,48.2193603516,82.9579315186,83.0,187.0,8.0,18.0,-973.419433594,322.573394775,2483.35546875,-678.639465332,-590.504455566,2513.35546875,-1307.67126465,877.516235352,2453.35546875
70.497,47.2732543945,82.2119903564,83.0,187.0,8.0,18.0,-980.274108887,328.605255127,2479.85351562,-677.693908691,-589.681640625,2509.85351562,-1305.8046875,876.26361084,2449.85351562
70.528,47.5594711304,81.4864349365,83.0,187.0,8.0,18.0,-983.975830078,337.035186768,2495.55419922,-681.933349609,-593.370483398,2525.55419922,-1314.17321777,881.879455566,2465.55419922
70.559,47.8340835571,81.6196670532,83.0,187.0,8.0,18.0,-984.411804199,336.84072876,2502.77246094,-683.882324219,-595.066345215,2532.77246094,-1318.02075195,884.461303711,2472.77246094
70.59,49.9247665405,79.0498580933,83.0,185.0,8.0,18.0,-982.986083984,365.690032959,2546.61474609,-695.720336914,-587.296386719,2576.61474609,-1341.38928223,900.14276123,2516.61474609
70.622,50.6895217896,78.9906234741,83.0,185.0,8.0,18.0,-978.128540039,366.958770752,2551.75878906,-697.109313965,-588.468811035,2581.75878906,-1344.13110352,901.982727051,2521.75878906
70.668,51.1246185303,79.0844573975,83.0,185.0,10.0,18.0,-976.720947266,367.053222656,2558.26953125,-698.86730957,-589.952880859,2588.26953125,-1329.86987305,904.311401367,2528.26953125
70.7,51.402305603,78.5613632202,83.0,185.0,10.0,16.0,-978.13092041,373.234527588,2568.51367188,-701.633361816,-592.287841797,2598.51367188,-1335.25817871,925.778991699,2538.51367188
70.747,51.2804031372,77.8570556641,85.0,179.0,8.0,16.0,-981.141662598,380.319549561,2573.53076172,-684.72857666,-538.653198242,2603.53076172,-1355.73583984,927.608703613,2543.53076172
70.778,51.662651062,77.0724105835,85.0,179.0,8.0,16.0,-980.184753418,388.388366699,2580.09228516,-686.454284668,-540.010681152,2610.09228516,-1359.23327637,930.001708984,2550.09228516
70.809,51.8871383667,76.9360046387,85.0,179.0,8.0,16.0,-979.678344727,390.229736328,2584.11376953,-687.511962891,-540.842712402,2614.11376953,-1361.37670898,931.468200684,2554.11376953
70.84,53.4595718384,77.8435974121,85.0,179.0,8.0,16.0,-973.830810547,385.329711914,2606.60083008,-693.426025391,-545.495117188,2636.60083008,-1373.3626709,939.669128418,2576.60083008
70.872,54.269859314,77.7898330688,85.0,179.0,8.0,16.0,-972.716064453,388.333007812,2623.57080078,-697.889160156,-549.006103516,2653.57080078,-1382.40795898,945.858032227,2593.57080078
70.903,55.0343933105,78.688949585,85.0,179.0,8.0,16.0,-969.824401855,381.69128418,2634.82373047,-700.848632812,-551.334289551,2664.82373047,-1388.40576172,949.961853027,2604.82373047
70.934,55.3136520386,78.5947418213,85.0,179.0,8.0,16.0,-972.640075684,384.695861816,2649.5222168,-704.714355469,-554.375305176,2679.5222168,-1396.24035645,955.32232666,2619.5222168
70.965,55.4431762695,79.1817169189,85.0,179.0,12.0,16.0,-970.299194336,378.798309326,2646.42016602,-703.898498535,-553.733520508,2676.42016602,-1357.88720703,954.191040039,2616.42016602
70.997,55.4720001221,79.4361724854,85.0,179.0,8.0,16.0,-971.455810547,376.989532471,2650.30517578,-704.920288086,-554.53729248,2680.30517578,-1396.65759277,955.607849121,2620.30517578
71.028,56.4149551392,82.2071838379,85.0,179.0,8.0,16.0,-967.996948242,353.171936035,2664.90917969,-708.761108398,-557.558776855,2694.90917969,-1404.44165039,960.933776855,2634.90917969
71.075,56.2252349854,81.5299301147,85.0,179.0,8.0,18.0,-969.110839844,359.256469727,2663.09814453,-708.284851074,-557.184020996,2693.09814453,-1403.47644043,941.80657959,2633.09814453
71.122,54.5558166504,80.3853912354,85.0,179.0,8.0,18.0,-976.598999023,366.901031494,2641.18676758,-702.522155762,-552.650756836,2671.18676758,-1391.79736328,933.969299316,2611.18676758
71.168,54.6003952026,80.048614502,85.0,179.0,8.0,16.0,-976.659057617,370.199462891,2642.46630859,-702.858703613,-552.915466309,2672.46630859,-1392.47949219,952.749023438,2612.46630859
71.184,54.3571472168,79.9241485596,85.0,179.0,8.0,16.0,-979.896728516,371.725982666,2645.12182617,-703.557067871,-553.464904785,2675.12182617,-1393.89489746,953.717529297,2615.12182617
71.215,54.573890686,80.3924865723,85.0,179.0,8.0,16.0,-980.884399414,368.508178711,2653.23144531,-705.689941406,-555.142700195,2683.23144531,-1398.21740723,956.675048828,2623.23144531
71.247,54.4253234863,79.8050308228,85.0,179.0,8.0,16.0,-986.833251953,375.712524414,2665.56640625,-708.934020996,-557.694763184,2695.56640625,-1404.79211426,961.173461914,2635.56640625
71.278,54.124382019,79.2141494751,85.0,179.0,8.0,16.0,-989.231811523,381.076019287,2664.45019531,-708.640441895,-557.463806152,2694.45019531,-1404.19702148,960.766418457,2634.45019531
71.309,54.1495361328,78.8827972412,83.0,179.0,8.0,16.0,-990.140380859,384.616149902,2667.53125,-728.369445801,-558.101257324,2697.53125,-1405.8392334,961.890014648,2637.53125
71.34,54.3312301636,78.9007720947,83.0,179.0,8.0,18.0,-990.354431152,385.19229126,2672.6953125,-729.763793945,-559.169616699,2702.6953125,-1408.59191895,945.239257812,2642.6953125
71.372,54.4728469849,79.036567688,83.0,179.0,8.0,18.0,-990.753540039,384.58972168,2677.3605957,-731.0234375,-560.134887695,2707.3605957,-1411.07849121,946.907958984,2647.3605957
71.418,54.4362106323,79.5249404907,83.0,179.0,8.0,16.0,-991.482910156,380.15234375,2678.40185547,-731.304626465,-560.350341797,2708.40185547,-1411.63354492,965.854553223,2648.40185547
71.606,54.4338226318,79.0910263062,83.0,179.0,8.0,16.0,-992.451843262,384.594604492,2680.95874023,-731.994995117,-560.879272461,2710.95874023,-1412.99645996,966.786987305,2650.95874023
71.653,54.0729370117,79.2564697266,83.0,179.0,8.0,16.0,-995.857177734,383.044006348,2680.99243164,-732.004089355,-560.886291504,2710.99243164,-1413.0144043,966.799316406,2650.99243164
71.684,53.8028793335,79.6360168457,83.0,179.0,8.0,18.0,-999.739624023,379.986541748,2684.60058594,-732.97833252,-561.632751465,2714.60058594,-1414.93762207,949.497619629,2654.60058594
71.715,53.5668029785,79.933013916,83.0,179.0,8.0,18.0,-1000.91113281,376.794952393,2681.78466797,-732.218078613,-561.050170898,2711.78466797,-1413.43652344,948.49041748,2651.78466797
71.747,53.4925765991,80.0126266479,83.0,179.0,8.0,18.0,-1001.6171875,376.049224854,2681.8059082,-732.223754883,-561.05456543,2711.8059082,-1413.44799805,948.49798584,2651.8059082
71.778,53.2225341797,80.2908325195,83.0,179.0,8.0,18.0,-1004.69561768,373.633331299,2683.24511719,-732.612365723,-561.352355957,2713.24511719,-1414.21496582,949.012695312,2653.24511719
71.809,53.0570297241,81.1013641357,83.0,179.0,8.0,18.0,-1006.7711792,366.19543457,2684.62744141,-732.985595703,-561.638366699,2714.62744141,-1414.95178223,949.507141113,2654.62744141
71.84,53.5325698853,81.3421096802,83.0,179.0,8.0,18.0,-1004.09777832,364.58380127,2689.45776367,-734.289855957,-562.637695312,2719.45776367,-1417.52648926,951.234863281,2659.45776367
71.872,53.7023239136,81.5475006104,83.0,179.0,8.0,18.0,-1003.59729004,363.044891357,2692.41015625,-735.087097168,-563.248535156,2722.41015625,-1419.10009766,952.29083252,2662.41015625
71.903,53.566116333,82.1782302856,85.0,179.0,8.0,18.0,-1006.55084229,357.682434082,2696.87792969,-717.168884277,-564.172851562,2726.87792969,-1421.48144531,953.88885498,2666.87792969
71.934,53.2501831055,81.816619873,83.0,179.0,8.0,18.0,-1008.75427246,360.821624756,2694.78271484,-735.727661133,-563.739379883,2724.78271484,-1420.36474609,953.139526367,2664.78271484
71.965,52.9890213013,81.6541900635,83.0,179.0,8.0,18.0,-1010.12042236,361.961700439,2691.84643555,-734.934814453,-563.131896973,2721.84643555,-1418.79968262,952.089294434,2661.84643555
72.012,52.9594497681,80.9398422241,83.0,177.0,10.0,18.0,-1007.88067627,367.785614014,2685.13598633,-733.122924805,-542.701416016,2715.13598633,-1396.6015625,949.689086914,2655.13598633
72.059,52.302444458,79.5224075317,83.0,177.0,8.0,18.0,-1011.85107422,380.299163818,2679.26831055,-731.538574219,-541.528564453,2709.26831055,-1412.09545898,947.590332031,2649.26831055
72.09,52.2265319824,79.0487670898,85.0,177.0,8.0,20.0,-1012.39331055,384.684143066,2678.81591797,-712.418579102,-541.438171387,2708.81591797,-1411.85412598,928.851379395,2648.81591797
72.122,51.4785919189,78.9530639648,85.0,177.0,10.0,18.0,-1018.29290771,385.157226562,2675.85620117,-711.640197754,-540.846557617,2705.85620117,-1391.72045898,946.369873047,2645.85620117
72.153,52.2129669189,77.3295593262,85.0,177.0,10.0,18.0,-1010.37976074,399.986450195,2673.15185547,-710.928955078,-540.306030273,2703.15185547,-1390.29785156,945.402587891,2643.15185547
72.184,53.0758285522,76.7585449219,85.0,177.0,10.0,18.0,-1006.1730957,406.908813477,2683.50415039,-713.651611328,-542.375244141,2713.50415039,-1395.74328613,949.10534668,2653.50415039
72.247,52.9833221436,77.6063842773,85.0,177.0,8.0,18.0,-1004.37414551,397.873046875,2676.39111328,-711.780883789,-540.953491211,2706.39111328,-1410.56176758,946.561218262,2646.39111328
72.278,53.3994293213,78.5339202881,85.0,177.0,8.0,18.0,-1002.07989502,389.794586182,2680.70068359,-712.914306641,-541.814880371,2710.70068359,-1412.85876465,948.102661133,2650.70068359
72.34,53.7968215942,79.1357498169,85.0,177.0,14.0,18.0,-1000.8324585,385.094543457,2687.3815918,-714.671386719,-543.150268555,2717.3815918,-1360.50866699,950.492248535,2657.3815918
72.372,53.6854705811,78.441619873,85.0,177.0,8.0,18.0,-998.993835449,390.506958008,2679.63525391,-712.634094238,-541.601928711,2709.63525391,-1412.29101562,947.721557617,2649.63525391
72.403,53.9942779541,78.3984680176,85.0,177.0,8.0,18.0,-998.481933594,391.850311279,2686.06445312,-714.325012207,-542.887023926,2716.06445312,-1415.71777344,950.021118164,2656.06445312
72.434,54.1555633545,78.5481948853,85.0,177.0,8.0,16.0,-998.611450195,391.085632324,2690.50585938,-715.493041992,-543.774719238,2720.50585938,-1418.08508301,970.268737793,2660.50585938
72.465,54.3587646484,78.6254882812,85.0,177.0,8.0,16.0,-997.37121582,390.621582031,2692.33349609,-715.973754883,-544.140075684,2722.33349609,-1419.05932617,970.935302734,2662.33349609
72.512,54.4285812378,78.6854705811,85.0,177.0,8.0,16.0,-996.2109375,389.859191895,2690.97973633,-715.617675781,-543.869445801,2720.97973633,-1418.33764648,970.44152832,2660.97973633
