t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
46.417,127.967269897,92.2554168701,165.0,235.0,94.0,8.0,-199.532440186,172.821472168,1776.33544922,31.6710834503,-728.434875488,1806.33544922,-404.171905518,685.867431641,1746.33544922
46.448,128.24319458,93.7983016968,167.0,235.0,94.0,8.0,-198.484191895,163.764053345,1782.35681152,44.4873695374,-730.86315918,1812.35681152,-405.565490723,688.232299805,1752.35681152
46.479,128.246322632,96.4086074829,165.0,235.0,94.0,8.0,-199.328186035,148.090835571,1790.11169434,31.9126262665,-733.99041748,1820.11169434,-407.360290527,691.277954102,1760.11169434
46.51,128.393432617,99.7879638672,165.0,235.0,94.0,14.0,-199.463165283,127.554336548,1799.66137695,32.0800628662,-737.841491699,1829.66137695,-409.570465088,657.794921875,1769.66137695
46.542,128.823196411,102.502731323,165.0,235.0,94.0,16.0,-197.690689087,110.949401855,1808.25708008,32.2307739258,-741.307800293,1838.25708008,-411.559844971,648.518493652,1778.25708008
46.573,128.910095215,104.232658386,165.0,235.0,94.0,16.0,-197.749267578,100.289108276,1813.84790039,32.3288002014,-743.562438965,1843.84790039,-412.853790283,650.557495117,1783.84790039
46.62,128.910766602,105.343406677,165.0,235.0,94.0,16.0,-198.212188721,93.4444274902,1818.13391113,32.4039497375,-745.29083252,1848.13391113,-413.84576416,652.120544434,1788.13391113
46.651,128.537307739,109.899620056,165.0,235.0,96.0,14.0,-201.254638672,64.6082000732,1824.12878418,32.509059906,-747.708374023,1854.12878418,-402.65032959,666.889587402,1794.12878418
46.682,128.869476318,108.944999695,165.0,235.0,96.0,12.0,-199.240203857,70.7537307739,1825.13964844,32.5267829895,-748.116027832,1855.13964844,-402.877166748,679.855285645,1795.13964844
46.714,128.959594727,108.611373901,165.0,235.0,96.0,12.0,-198.499023438,72.8286514282,1823.62902832,32.5002975464,-747.506835938,1853.62902832,-402.538146973,679.283203125,1793.62902832
46.745,128.301696777,107.489776611,165.0,235.0,96.0,8.0,-202.298660278,79.8402404785,1819.9621582,32.4360046387,-746.028137207,1849.9621582,-401.715209961,703.001647949,1789.9621582
46.776,127.621078491,105.17905426,167.0,235.0,96.0,8.0,-206.162536621,94.36769104,1815.73669434,45.3067359924,-744.32409668,1845.73669434,-400.766906738,701.342163086,1785.73669434
46.807,127.378601074,103.36076355,167.0,235.0,98.0,8.0,-207.619262695,105.900588989,1814.97424316,45.2880210876,-744.016601562,1844.97424316,-388.077209473,701.042663574,1784.97424316
46.839,127.391609192,102.134040833,167.0,235.0,96.0,8.0,-207.912139893,113.913925171,1818.2598877,45.3686714172,-745.34161377,1848.2598877,-401.333190918,702.333129883,1788.2598877
46.885,127.531814575,101.522705078,167.0,235.0,96.0,8.0,-207.146713257,117.884918213,1819.38867188,45.3963775635,-745.796875,1849.38867188,-401.586517334,702.776428223,1789.38867188
46.917,127.873245239,101.465377808,167.0,235.0,96.0,8.0,-205.042068481,118.293190002,1820.04272461,45.4124336243,-746.060546875,1850.04272461,-401.733306885,703.033325195,1790.04272461
46.948,127.903938293,101.112350464,167.0,235.0,96.0,8.0,-204.912643433,120.585456848,1820.63330078,45.4269294739,-746.29876709,1850.63330078,-401.865875244,703.265258789,1790.63330078
46.979,128.091308594,100.925582886,167.0,235.0,96.0,8.0,-203.776397705,121.813674927,1821.16943359,45.4400901794,-746.514953613,1851.16943359,-401.986175537,703.475830078,1791.16943359
47.01,128.330474854,100.844345093,167.0,235.0,98.0,8.0,-202.266998291,122.34336853,1821.33081055,45.4440498352,-746.580078125,1851.33081055,-389.459228516,703.539245605,1791.33081055
47.042,128.602157593,99.8400115967,167.0,235.0,98.0,8.0,-200.810562134,128.936859131,1823.86328125,45.5062141418,-747.601257324,1853.86328125,-390.009796143,704.533874512,1793.86328125
47.073,128.569641113,99.5825195312,167.0,235.0,96.0,8.0,-200.727478027,130.394592285,1821.22229004,45.4413871765,-746.536315918,1851.22229004,-401.998046875,703.496582031,1791.22229004
47.12,128.567153931,99.4540710449,165.0,235.0,100.0,8.0,-200.497543335,131.054199219,1818.99194336,32.4189949036,-745.63684082,1848.99194336,-376.403900146,702.620605469,1788.99194336
47.151,128.544631958,99.4498901367,167.0,235.0,100.0,8.0,-200.391571045,130.91784668,1816.72900391,45.3310890198,-744.724243164,1846.72900391,-375.92779541,701.731872559,1786.72900391
47.182,128.587371826,99.3900909424,167.0,235.0,100.0,8.0,-200.006362915,131.224700928,1815.70361328,45.3059196472,-744.31072998,1845.70361328,-375.71206665,701.329162598,1785.70361328
47.214,129.307479858,100.30645752,167.0,235.0,100.0,8.0,-194.681015015,124.915084839,1808.82507324,45.1370773315,-741.536865234,1838.82507324,-374.264801025,698.627624512,1778.82507324
47.245,129.803497314,100.292312622,167.0,235.0,100.0,8.0,-191.275726318,124.835662842,1806.37792969,45.0770072937,-740.550048828,1836.37792969,-373.749938965,697.666503906,1776.37792969
47.276,130.359375,99.6390991211,167.0,235.0,102.0,8.0,-187.249908447,128.626724243,1801.52270508,44.9578285217,-738.592102051,1831.52270508,-360.304138184,695.759643555,1771.52270508
47.307,130.136550903,99.1536712646,167.0,235.0,102.0,8.0,-189.148330688,132.035934448,1806.20947266,45.0728721619,-740.482116699,1836.20947266,-361.257354736,697.600341797,1776.20947266
47.354,130.123901367,99.0514297485,167.0,235.0,102.0,8.0,-189.528808594,132.894134521,1809.07666016,45.1432533264,-741.638305664,1839.07666016,-361.840484619,698.72644043,1779.07666016
47.385,130.102432251,98.9760513306,167.0,235.0,102.0,8.0,-189.751037598,133.432800293,1809.89697266,45.1633911133,-741.969116211,1839.89697266,-362.007324219,699.048583984,1779.89697266
47.417,130.090484619,98.9618530273,167.0,235.0,102.0,8.0,-189.941299438,133.603424072,1810.98791504,45.1901702881,-742.409118652,1840.98791504,-362.229217529,699.477050781,1780.98791504
47.448,129.924346924,98.8342208862,167.0,235.0,102.0,8.0,-191.05355835,134.454162598,1811.5300293,45.2034721375,-742.627685547,1841.5300293,-362.339477539,699.690002441,1781.5300293
47.479,130.064193726,98.8897705078,167.0,235.0,102.0,8.0,-190.075408936,134.037994385,1810.67529297,45.1824951172,-742.28302002,1840.67529297,-362.165649414,699.354309082,1780.67529297
47.51,129.646636963,99.8631896973,167.0,235.0,104.0,8.0,-192.835327148,127.929420471,1811.69555664,45.2075386047,-742.694458008,1841.69555664,-349.877532959,699.755004883,1781.69555664
47.542,130.122253418,99.8580551147,167.0,235.0,104.0,8.0,-189.58770752,127.809707642,1809.53894043,45.1546020508,-741.824768066,1839.53894043,-349.454040527,698.90802002,1779.53894043
47.589,131.117614746,99.7773971558,167.0,235.0,104.0,8.0,-184.470947266,129.161193848,1821.37988281,45.4452552795,-746.599853516,1851.37988281,-351.779266357,703.55847168,1791.37988281
47.62,131.239379883,100.407974243,167.0,235.0,104.0,8.0,-183.996643066,125.340354919,1824.3873291,45.519077301,-747.81262207,1854.3873291,-352.369842529,704.739624023,1794.3873291
47.651,131.316986084,100.672271729,167.0,235.0,104.0,8.0,-183.632385254,123.738616943,1825.70251465,45.551361084,-748.342956543,1855.70251465,-352.628112793,705.256164551,1795.70251465
47.682,131.437606812,100.64680481,167.0,235.0,104.0,8.0,-182.938308716,123.95463562,1826.48278809,45.5705184937,-748.657653809,1856.48278809,-352.78137207,705.56262207,1796.48278809
47.714,131.574325562,100.516555786,167.0,235.0,104.0,8.0,-182.130493164,124.835327148,1827.16333008,45.5872192383,-748.932128906,1857.16333008,-352.914978027,705.82989502,1797.16333008
47.745,131.744979858,100.378356934,167.0,235.0,104.0,8.0,-181.261581421,125.876747131,1829.4296875,45.6428527832,-749.846008301,1859.4296875,-353.360046387,706.720031738,1799.4296875
47.792,131.966522217,99.9552993774,167.0,235.0,104.0,8.0,-179.849639893,128.597351074,1829.52355957,45.6451568604,-749.883911133,1859.52355957,-353.378479004,706.756896973,1799.52355957
47.823,132.296966553,100.081832886,167.0,235.0,104.0,8.0,-177.885101318,127.897384644,1831.12426758,45.6844482422,-750.529418945,1861.12426758,-353.692810059,707.385559082,1801.12426758
47.854,132.820755005,99.9195632935,167.0,235.0,104.0,8.0,-174.677047729,129.05406189,1832.7532959,45.7244338989,-751.186340332,1862.7532959,-354.012695312,708.02532959,1802.7532959
47.885,132.806655884,99.8480529785,167.0,235.0,104.0,8.0,-174.815612793,129.549102783,1833.25549316,45.7367630005,-751.38885498,1863.25549316,-354.111328125,708.222595215,1803.25549316
47.917,133.018127441,98.7406158447,167.0,235.0,104.0,8.0,-173.198165894,136.465148926,1830.52905273,45.6698379517,-750.289367676,1860.52905273,-353.575958252,707.151794434,1800.52905273
47.948,132.926483154,99.0443725586,167.0,235.0,104.0,8.0,-174.12197876,134.775054932,1834.0637207,45.756603241,-751.71484375,1864.0637207,-354.270050049,708.540039062,1804.0637207
47.979,133.130706787,99.0202484131,167.0,235.0,104.0,8.0,-173.154876709,135.200622559,1837.73962402,45.8468360901,-753.197143555,1867.73962402,-354.991912842,709.983703613,1807.73962402
48.01,133.281219482,98.3752670288,167.0,235.0,104.0,8.0,-172.386138916,139.52003479,1839.88769531,45.8995628357,-754.063415527,1869.88769531,-355.413726807,710.827331543,1809.88769531
48.057,133.387802124,98.4043579102,169.0,235.0,104.0,8.0,-171.835357666,139.443344116,1841.3536377,59.0598983765,-754.654541016,1871.3536377,-355.701599121,711.403076172,1811.3536377
48.089,133.51524353,98.1898040771,169.0,235.0,104.0,8.0,-170.958496094,140.784332275,1840.77307129,59.0415763855,-754.420410156,1870.77307129,-355.587585449,711.175109863,1810.77307129
48.12,133.672805786,98.263923645,169.0,235.0,104.0,8.0,-170.065109253,140.407989502,1842.1126709,59.0838508606,-754.960632324,1872.1126709,-355.850646973,711.70123291,1812.1126709
48.151,133.734054565,98.2198104858,169.0,235.0,104.0,8.0,-169.621917725,140.653457642,1841.59594727,59.0675468445,-754.752319336,1871.59594727,-355.749176025,711.498291016,1811.59594727
48.182,133.354568481,98.0084152222,169.0,235.0,104.0,8.0,-171.621948242,141.646713257,1836.77319336,58.9153404236,-752.807434082,1866.77319336,-354.802124023,709.604125977,1806.77319336
48.229,133.449020386,97.9418563843,169.0,235.0,104.0,8.0,-171.278442383,142.29548645,1839.61816406,59.0051269531,-753.954711914,1869.61816406,-355.360778809,710.721496582,1809.61816406
48.26,133.526855469,98.0363616943,169.0,235.0,104.0,8.0,-170.83493042,141.734466553,1840.24963379,59.0250587463,-754.209350586,1870.24963379,-355.484771729,710.969482422,1810.24963379
48.292,133.518096924,97.8392791748,169.0,235.0,104.0,8.0,-170.681900024,142.8309021,1837.99304199,58.9538383484,-753.299316406,1867.99304199,-355.041656494,710.083251953,1807.99304199
48.323,133.633987427,98.0067596436,169.0,235.0,104.0,8.0,-170.003753662,141.808807373,1838.7364502,58.9772987366,-753.599182129,1868.7364502,-355.187652588,710.375244141,1808.7364502
48.354,133.772583008,98.0327682495,169.0,235.0,104.0,8.0,-169.244415283,141.753555298,1840.19641113,59.0233764648,-754.187866211,1870.19641113,-355.474334717,710.948608398,1810.19641113
48.385,133.922149658,97.9847717285,169.0,235.0,104.0,8.0,-168.202163696,141.99822998,1839.35400391,58.9967880249,-753.848205566,1869.35400391,-355.308898926,710.617797852,1809.35400391
48.432,133.874969482,97.8704376221,169.0,235.0,104.0,8.0,-168.568847656,142.788528442,1840.03466797,59.0182723999,-754.122680664,1870.03466797,-355.442596436,710.885070801,1810.03466797
48.448,133.856414795,97.7360687256,169.0,235.0,104.0,8.0,-168.761169434,143.717330933,1840.82592773,59.0432434082,-754.441772461,1870.82592773,-355.597961426,711.195861816,1810.82592773
48.495,133.890441895,97.7168884277,169.0,235.0,104.0,8.0,-168.59425354,143.886169434,1841.40234375,59.0614318848,-754.674255371,1871.40234375,-355.711151123,711.422241211,1811.40234375
48.526,133.995315552,97.6932067871,169.0,235.0,104.0,8.0,-167.948791504,144.066238403,1841.74987793,59.0724029541,-754.81439209,1871.74987793,-355.779388428,711.55871582,1811.74987793
48.557,134.125808716,97.7574768066,169.0,235.0,104.0,8.0,-167.340515137,143.852798462,1844.33520508,59.1539955139,-755.856994629,1874.33520508,-356.287109375,712.57409668,1814.33520508
48.589,134.145065308,97.7154846191,169.0,235.0,104.0,8.0,-167.6222229,144.474502563,1848.81542969,59.2953948975,-757.663635254,1878.81542969,-357.166900635,714.333679199,1818.81542969
48.62,134.187393188,97.7421722412,169.0,235.0,102.0,8.0,-167.537078857,144.464660645,1850.90649414,59.3613891602,-758.506958008,1880.90649414,-370.348114014,715.154968262,1820.90649414
48.651,134.251296997,97.7477798462,169.0,235.0,102.0,8.0,-167.250091553,144.538742065,1852.32177734,59.4060516357,-759.077636719,1882.32177734,-370.635986328,715.71081543,1822.32177734
48.682,134.311843872,97.7113723755,169.0,235.0,102.0,8.0,-166.956375122,144.861618042,1853.42712402,59.4409370422,-759.523376465,1883.42712402,-370.860809326,716.144958496,1823.42712402
48.729,134.386917114,97.6478347778,169.0,235.0,102.0,8.0,-166.51272583,145.313217163,1853.92028809,59.4565048218,-759.722290039,1883.92028809,-370.961090088,716.338623047,1823.92028809
48.76,134.462158203,97.4943695068,169.0,235.0,102.0,8.0,-166.268051147,146.526367188,1856.65014648,59.5426559448,-760.823120117,1886.65014648,-371.516326904,717.410766602,1826.65014648
48.792,134.442581177,97.4918518066,169.0,235.0,100.0,8.0,-166.444595337,146.585983276,1857.19799805,59.5599479675,-761.044067383,1887.19799805,-384.442443848,717.625915527,1827.19799805
48.823,134.415771484,97.5089416504,169.0,235.0,102.0,8.0,-166.714141846,146.558105469,1858.2557373,59.5933265686,-761.47064209,1888.2557373,-371.84286499,718.041381836,1828.2557373
48.854,134.390197754,97.5195770264,169.0,235.0,102.0,8.0,-166.970214844,146.567367554,1859.25256348,59.624786377,-761.872619629,1889.25256348,-372.045593262,718.432861328,1829.25256348
48.885,134.364135742,97.5737991333,169.0,235.0,100.0,8.0,-167.172409058,146.242019653,1859.6105957,59.6360855103,-762.017028809,1889.6105957,-384.95010376,718.573486328,1829.6105957
48.932,134.401290894,97.8727874756,169.0,235.0,100.0,8.0,-166.907409668,144.272735596,1859.35852051,59.6281318665,-761.915344238,1889.35852051,-384.897064209,718.47442627,1829.35852051
48.964,134.511672974,97.5959014893,169.0,235.0,100.0,8.0,-165.69543457,145.645294189,1853.84997559,59.4542808533,-759.693969727,1883.84997559,-383.738037109,716.311035156,1823.84997559
48.995,134.415817261,97.8170013428,169.0,235.0,100.0,8.0,-166.562026978,144.419143677,1856.56420898,59.5399436951,-760.788452148,1886.56420898,-384.309112549,717.37701416,1826.56420898
49.026,134.479660034,97.897315979,169.0,235.0,100.0,8.0,-166.013427734,143.781066895,1855.078125,59.4930419922,-760.189208984,1885.078125,-383.996459961,716.793334961,1825.078125
49.057,134.395736694,98.0035247803,171.0,235.0,100.0,8.0,-166.239974976,142.815765381,1851.52087402,72.5765533447,-758.754699707,1881.52087402,-383.24798584,715.396240234,1821.52087402
49.089,134.348114014,98.3952102661,171.0,235.0,100.0,8.0,-166.375564575,140.126464844,1849.59069824,72.5021057129,-757.976318359,1879.59069824,-382.841888428,714.638183594,1819.59069824
49.12,134.181350708,98.2907485962,171.0,235.0,100.0,8.0,-167.621154785,140.941894531,1851.40234375,72.5719833374,-758.706848145,1881.40234375,-383.223052979,715.349731445,1821.40234375
49.151,134.03994751,98.1666107178,171.0,235.0,100.0,8.0,-168.462646484,141.683517456,1850.56188965,72.5395736694,-758.367919922,1880.56188965,-383.046234131,715.01965332,1820.56188965
49.198,134.069671631,98.1711273193,171.0,235.0,100.0,8.0,-168.021713257,141.445343018,1847.83349609,72.4343261719,-757.26763916,1877.83349609,-382.472167969,713.948059082,1817.83349609
49.229,134.22644043,98.3564987183,171.0,235.0,102.0,8.0,-166.332214355,139.678466797,1840.37988281,72.1468200684,-754.261901855,1870.37988281,-368.207183838,711.020629883,1810.37988281
49.26,134.827316284,98.9611663818,171.0,235.0,102.0,8.0,-162.195739746,135.559967041,1837.44946289,72.0337753296,-753.08013916,1867.44946289,-367.61114502,709.869750977,1807.44946289
49.292,134.988433838,98.9995117188,171.0,235.0,102.0,8.0,-161.279602051,135.415374756,1838.84057617,72.0874404907,-753.641113281,1868.84057617,-367.894073486,710.416137695,1808.84057617
49.323,135.060134888,99.050239563,171.0,235.0,102.0,8.0,-160.736068726,135.020019531,1837.91174316,72.051612854,-753.266540527,1867.91174316,-367.705169678,710.051330566,1807.91174316
49.354,135.472320557,98.9223480225,173.0,235.0,104.0,8.0,-157.842407227,135.640487671,1835.15441895,85.0261230469,-752.154602051,1865.15441895,-354.484222412,708.968383789,1805.15441895
49.401,135.835693359,99.086151123,173.0,235.0,104.0,8.0,-155.38949585,134.487243652,1833.80297852,84.964515686,-751.609680176,1863.80297852,-354.21887207,708.43762207,1803.80297852
49.432,135.917617798,98.8621368408,173.0,235.0,104.0,8.0,-154.5440979,135.648193359,1830.03088379,84.7925643921,-750.088500977,1860.03088379,-353.478118896,706.956115723,1800.03088379
49.464,136.492431641,99.0192108154,173.0,235.0,106.0,8.0,-150.442810059,134.271972656,1825.02636719,84.5644226074,-748.0703125,1855.02636719,-339.906188965,704.990600586,1795.02636719
49.495,136.964508057,99.0763626099,175.0,235.0,106.0,8.0,-147.021911621,133.543197632,1820.07861328,97.3141403198,-746.075073242,1850.07861328,-338.969268799,703.047363281,1790.07861328
49.526,136.971481323,98.9418792725,175.0,235.0,108.0,8.0,-147.061584473,134.47845459,1821.12023926,97.368927002,-746.495117188,1851.12023926,-326.604827881,703.456542969,1791.12023926
49.557,137.066726685,98.8180541992,175.0,235.0,108.0,8.0,-146.612228394,135.416046143,1823.09692383,97.47290802,-747.292236328,1853.09692383,-326.965240479,704.232849121,1793.09692383
49.589,137.598236084,98.8974990845,177.0,235.0,108.0,8.0,-143.104705811,134.804840088,1821.70117188,110.386131287,-746.729370117,1851.70117188,-326.710723877,703.684631348,1791.70117188
49.635,138.848342896,98.8586959839,179.0,235.0,106.0,8.0,-135.177764893,135.111633301,1822.4954834,123.425582886,-747.049682617,1852.4954834,-339.4269104,703.996643066,1792.4954834
