t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
455.72,146.266830444,132.878311157,161.0,185.0,134.0,98.0,-236.465820312,-221.746398926,4910.24267578,17.3238506317,-1126.04589844,4940.24267578,-444.948059082,376.494476318,4880.24267578
455.751,146.444625854,133.609863281,161.0,185.0,134.0,100.0,-234.702819824,-235.64604187,4937.55712891,17.4196338654,-1132.27185059,4967.55712891,-447.438415527,344.183380127,4907.55712891
455.798,146.53036499,132.779968262,161.0,185.0,134.0,100.0,-234.21585083,-222.223724365,4958.68115234,17.4937095642,-1137.08666992,4988.68115234,-449.364379883,345.664886475,4928.68115234
455.829,146.374221802,132.336380005,161.0,183.0,134.0,100.0,-237.507995605,-215.032806396,4970.75585938,17.5360507965,-1104.76696777,5000.75585938,-450.465240479,346.51171875,4940.75585938
455.861,146.44430542,132.373031616,161.0,183.0,134.0,98.0,-236.555587769,-215.917510986,4976.42089844,17.5559177399,-1106.01843262,5006.42089844,-450.981781006,381.599914551,4946.42089844
455.892,146.394683838,132.203796387,161.0,183.0,134.0,98.0,-238.940887451,-214.326812744,5008.26318359,17.6675777435,-1113.05310059,5038.26318359,-453.88494873,384.056396484,4978.26318359
455.923,146.375274658,132.009643555,161.0,183.0,134.0,98.0,-240.139709473,-211.673431396,5026.22167969,17.7305526733,-1117.02050781,5056.22167969,-455.522277832,385.441864014,4996.22167969
455.954,146.385528564,131.829025269,161.0,183.0,134.0,102.0,-240.791473389,-209.213058472,5043.65722656,17.7916927338,-1120.87231445,5073.65722656,-457.111938477,316.462005615,5013.65722656
456.001,146.446899414,131.278320312,161.0,183.0,134.0,102.0,-240.715698242,-200.313446045,5064.90478516,17.8662014008,-1125.56628418,5094.90478516,-459.049133301,317.803131104,5034.90478516
456.032,146.406341553,130.526382446,161.0,183.0,132.0,100.0,-242.984313965,-188.157287598,5097.3828125,17.980091095,-1132.74133301,5127.3828125,-497.549468994,355.392486572,5067.3828125
456.064,146.56187439,129.958496094,161.0,183.0,132.0,102.0,-241.741119385,-179.145446777,5129.99804688,18.0944633484,-1139.94665527,5159.99804688,-500.751861572,321.911834717,5099.99804688
456.095,146.586730957,129.541595459,161.0,183.0,132.0,102.0,-242.035644531,-172.173461914,5145.77050781,18.149772644,-1143.43115234,5175.77050781,-502.300506592,322.90737915,5115.77050781
456.126,146.21232605,129.58114624,161.0,183.0,132.0,100.0,-249.739318848,-173.545257568,5165.36669922,18.2184886932,-1147.76037598,5195.36669922,-504.224578857,360.160430908,5135.36669922
456.157,146.082885742,130.157897949,161.0,181.0,130.0,102.0,-252.947784424,-184.622955322,5183.0703125,18.2805709839,-1115.11047363,5213.0703125,-542.103027344,325.261749268,5153.0703125
456.189,146.271575928,130.809066772,161.0,181.0,132.0,102.0,-251.204589844,-197.785903931,5218.10205078,18.4034156799,-1122.60400391,5248.10205078,-509.402496338,327.472961426,5188.10205078
456.236,146.166061401,131.717315674,161.0,179.0,132.0,102.0,-253.895263672,-215.048553467,5233.76513672,18.4583415985,-1089.0378418,5263.76513672,-510.94039917,328.461608887,5203.76513672
456.267,146.037460327,131.931640625,161.0,179.0,132.0,100.0,-256.467437744,-219.163467407,5238.09472656,18.4735221863,-1089.93371582,5268.09472656,-511.365509033,365.261077881,5208.09472656
456.298,145.865234375,132.275039673,161.0,179.0,132.0,100.0,-259.927185059,-225.728469849,5244.07373047,18.4944896698,-1091.1706543,5274.07373047,-511.952575684,365.680419922,5214.07373047
456.329,145.779327393,132.264389038,161.0,177.0,132.0,100.0,-262.230560303,-226.156524658,5258.58251953,18.5453681946,-1057.08190918,5288.58251953,-513.37713623,366.697967529,5228.58251953
456.361,145.676025391,131.630523682,161.0,177.0,132.0,100.0,-264.590026855,-214.83706665,5267.63085938,18.5770988464,-1058.89050293,5297.63085938,-514.265563965,367.332550049,5237.63085938
456.392,145.463760376,131.035873413,161.0,177.0,132.0,100.0,-269.671844482,-204.734130859,5290.40625,18.6569633484,-1063.44287109,5320.40625,-516.501831055,368.929870605,5260.40625
456.423,145.381668091,130.301574707,161.0,177.0,132.0,102.0,-271.936279297,-191.634338379,5304.87207031,18.7076911926,-1066.33435059,5334.87207031,-517.922180176,332.949890137,5274.87207031
456.47,145.391937256,129.815673828,161.0,177.0,132.0,100.0,-272.145996094,-182.864593506,5312.69433594,18.7351207733,-1067.89782715,5342.69433594,-518.690185547,370.493011475,5282.69433594
456.501,145.457641602,129.398666382,161.0,177.0,132.0,100.0,-271.362426758,-175.380371094,5321.33105469,18.7654056549,-1069.62402344,5351.33105469,-519.538208008,371.098724365,5291.33105469
456.532,145.667572021,128.850570679,161.0,177.0,132.0,100.0,-267.874206543,-165.417861938,5329.86767578,18.7953414917,-1071.33044434,5359.86767578,-520.376403809,371.69744873,5299.86767578
456.564,145.422607422,128.347320557,161.0,177.0,132.0,100.0,-273.546508789,-156.638290405,5351.26708984,18.8703842163,-1075.60778809,5381.26708984,-522.477539062,373.198242188,5321.26708984
456.595,145.707107544,128.028747559,161.0,177.0,132.0,104.0,-268.914672852,-151.057373047,5365.37255859,18.9198455811,-1078.42712402,5395.37255859,-523.862487793,299.349975586,5335.37255859
456.626,145.709915161,127.95778656,161.0,177.0,132.0,102.0,-269.589538574,-150.127624512,5379.89550781,18.9707736969,-1081.32995605,5409.89550781,-525.288452148,337.685333252,5349.89550781
456.673,145.770874023,127.975593567,161.0,177.0,132.0,102.0,-269.04864502,-150.804946899,5392.10400391,19.013584137,-1083.7701416,5422.10400391,-526.487182617,338.455963135,5362.10400391
456.704,145.69619751,127.980102539,161.0,177.0,132.0,104.0,-271.265838623,-151.339508057,5408.15576172,19.0698719025,-1086.9786377,5438.15576172,-528.063232422,301.750366211,5378.15576172
456.736,145.190414429,127.607185364,161.0,177.0,130.0,104.0,-281.922485352,-144.81401062,5428.65576172,19.1417598724,-1091.07617188,5458.65576172,-567.938598633,302.90057373,5398.65576172
456.767,144.987579346,128.13420105,161.0,175.0,132.0,102.0,-287.002410889,-155.506820679,5451.80664062,19.2229423523,-1057.2578125,5481.80664062,-532.349182129,342.224395752,5421.80664062
456.798,145.076950073,128.325775146,161.0,175.0,130.0,104.0,-286.694274902,-159.950836182,5478.56835938,19.3167877197,-1062.41931152,5508.56835938,-573.18939209,305.70098877,5448.56835938
456.829,145.412078857,128.906021118,161.0,175.0,134.0,104.0,-280.944641113,-171.518478394,5492.03076172,19.3639965057,-1065.01574707,5522.03076172,-497.991638184,306.456329346,5462.03076172
456.861,145.935043335,129.247421265,161.0,175.0,134.0,104.0,-271.388916016,-178.43258667,5502.48681641,19.4006614685,-1067.03234863,5532.48681641,-498.944946289,307.04296875,5472.48681641
456.892,146.060668945,129.1875,161.0,173.0,134.0,108.0,-269.157714844,-177.403594971,5506.43408203,19.4145030975,-1028.96484375,5536.43408203,-499.304840088,230.448410034,5476.43408203
456.939,146.564544678,129.179489136,161.0,173.0,136.0,108.0,-259.721557617,-177.449279785,5512.65869141,19.4363327026,-1030.1217041,5542.65869141,-461.420501709,230.710327148,5482.65869141
456.97,146.461578369,129.88659668,161.0,173.0,136.0,106.0,-262.331085205,-191.570449829,5525.70166016,19.4820690155,-1032.54577637,5555.70166016,-462.518188477,269.802337646,5495.70166016
457.001,146.360351562,129.778366089,161.0,173.0,136.0,104.0,-264.36315918,-189.523880005,5527.17773438,19.4872455597,-1032.82006836,5557.17773438,-462.642425537,308.428283691,5497.17773438
457.032,146.249847412,130.035949707,161.0,173.0,136.0,106.0,-266.555328369,-194.553161621,5528.22363281,19.4909114838,-1033.01452637,5558.22363281,-462.730438232,269.926147461,5498.22363281
457.064,146.235931396,129.983764648,161.0,173.0,136.0,108.0,-267.251403809,-193.850875854,5537.05419922,19.5218772888,-1034.65563965,5567.05419922,-463.473602295,231.736907959,5507.05419922
457.095,146.384750366,130.186233521,161.0,173.0,136.0,108.0,-265.157409668,-198.377410889,5553.71875,19.5803165436,-1037.75292969,5583.71875,-464.876098633,232.438140869,5523.71875
457.142,146.633102417,130.652389526,161.0,173.0,136.0,108.0,-260.970825195,-207.9737854,5567.58789062,19.628950119,-1040.33056641,5597.58789062,-466.043334961,233.021743774,5537.58789062
457.173,146.639572144,130.666992188,161.0,173.0,136.0,108.0,-260.760040283,-208.191390991,5565.78027344,19.6226100922,-1039.99450684,5595.78027344,-465.891204834,232.94569397,5535.78027344
457.204,146.807952881,130.854797363,161.0,173.0,136.0,108.0,-257.64352417,-211.996490479,5569.45361328,19.6354942322,-1040.67724609,5599.45361328,-466.2003479,233.100265503,5539.45361328
457.236,146.778137207,130.952392578,161.0,173.0,138.0,108.0,-258.825256348,-214.398986816,5582.37988281,19.6808204651,-1043.07971191,5612.37988281,-428.347564697,233.644195557,5552.37988281
457.267,146.925018311,130.840759277,161.0,173.0,138.0,106.0,-256.035217285,-212.284515381,5584.23876953,19.6873397827,-1043.42504883,5614.23876953,-428.490997314,272.676116943,5554.23876953
457.298,147.003570557,130.930480957,161.0,173.0,138.0,110.0,-254.679595947,-214.194839478,5588.24560547,19.7013912201,-1044.1697998,5618.24560547,-428.800109863,194.909088135,5558.24560547
457.329,147.017822266,131.113143921,161.0,173.0,138.0,108.0,-254.636352539,-217.976547241,5593.4296875,19.7195682526,-1045.13317871,5623.4296875,-429.200012207,234.109161377,5563.4296875
457.376,146.975585938,131.492858887,161.0,173.0,138.0,112.0,-256.291320801,-226.153640747,5611.52539062,19.7830238342,-1048.49645996,5641.52539062,-430.596038818,156.580383301,5581.52539062
457.407,147.259063721,131.811676025,161.0,173.0,138.0,110.0,-251.308807373,-232.979553223,5624.86132812,19.8297901154,-1050.97497559,5654.86132812,-431.624908447,196.193099976,5594.86132812
457.439,147.089416504,133.249984741,161.0,173.0,138.0,110.0,-256.29083252,-263.02835083,5660.99560547,19.9565010071,-1057.69067383,5690.99560547,-434.412536621,197.460189819,5630.99560547
457.47,147.069992065,133.820098877,161.0,173.0,138.0,116.0,-256.952606201,-274.640930176,5667.08642578,19.9778594971,-1058.82263184,5697.08642578,-434.882385254,79.0695953369,5637.08642578
457.501,147.012924194,135.302200317,161.0,173.0,138.0,116.0,-258.040161133,-304.039215088,5666.06054688,19.9742622375,-1058.63195801,5696.06054688,-434.803253174,79.0552062988,5636.06054688
457.532,147.020492554,135.717132568,161.0,173.0,138.0,116.0,-258.086486816,-312.52166748,5670.3828125,19.9894199371,-1059.43530273,5700.3828125,-435.136688232,79.1158370972,5640.3828125
457.564,146.82598877,135.90763855,161.0,173.0,138.0,116.0,-262.193359375,-316.599060059,5675.56835938,20.007604599,-1060.39904785,5705.56835938,-435.536743164,79.1885757446,5645.56835938
457.611,146.381134033,136.364349365,161.0,173.0,138.0,116.0,-271.842224121,-326.643890381,5692.21728516,20.0659866333,-1063.49328613,5722.21728516,-436.821166992,79.4221038818,5662.21728516
457.642,146.133132935,136.743774414,161.0,173.0,138.0,116.0,-277.75982666,-335.385650635,5712.10839844,20.1357364655,-1067.19006348,5742.10839844,-438.355712891,79.7011108398,5682.10839844
457.673,145.840621948,136.353561401,161.0,173.0,138.0,116.0,-283.999206543,-328.008605957,5719.76611328,20.1625919342,-1068.61340332,5749.76611328,-438.946472168,79.8085174561,5689.76611328
457.704,145.851959229,136.680770874,161.0,173.0,138.0,116.0,-284.285583496,-335.177032471,5730.12109375,20.1989021301,-1070.5378418,5760.12109375,-439.745330811,79.9537658691,5700.12109375
457.736,145.866241455,136.596984863,161.0,173.0,138.0,116.0,-284.781799316,-334.413238525,5745.92480469,20.2543201447,-1073.47497559,5775.92480469,-440.964508057,80.1754379272,5715.92480469
457.767,145.63861084,135.603240967,161.0,173.0,138.0,116.0,-290.793945312,-315.939208984,5774.234375,20.3535938263,-1078.7364502,5804.234375,-443.148498535,80.5725250244,5744.234375
457.798,145.47795105,134.980255127,161.0,173.0,138.0,116.0,-294.724639893,-304.023986816,5787.54003906,20.4002532959,-1081.20935059,5817.54003906,-444.174987793,80.7591629028,5757.54003906
457.829,145.480407715,134.933532715,161.0,173.0,138.0,116.0,-294.833984375,-303.239257812,5790.66503906,20.4112110138,-1081.79003906,5820.66503906,-444.41607666,80.8029937744,5760.66503906
457.876,145.64994812,135.141082764,161.0,173.0,138.0,116.0,-291.77154541,-307.855133057,5798.22265625,20.4377117157,-1083.19482422,5828.22265625,-444.999145508,80.9090042114,5768.22265625
457.907,145.615005493,135.311004639,161.0,173.0,138.0,116.0,-293.161773682,-312.033508301,5811.69677734,20.4849624634,-1085.69897461,5841.69677734,-446.038604736,81.0979995728,5781.69677734
457.939,145.817260742,135.741531372,161.0,173.0,138.0,116.0,-289.42388916,-321.233520508,5819.41699219,20.5120334625,-1087.13378906,5849.41699219,-446.634185791,81.2062911987,5789.41699219
457.97,145.71534729,136.485717773,161.0,173.0,138.0,116.0,-292.151000977,-337.167144775,5832.34179688,20.5573558807,-1089.53588867,5862.34179688,-447.631286621,81.3875808716,5802.34179688
458.001,145.515563965,136.337493896,161.0,173.0,138.0,116.0,-296.498596191,-334.430938721,5837.49316406,20.5754203796,-1090.49328613,5867.49316406,-448.028686523,81.4598388672,5807.49316406
458.032,145.22845459,136.12727356,161.0,173.0,138.0,116.0,-303.011962891,-330.822265625,5849.77783203,20.6185016632,-1092.77636719,5879.77783203,-448.97644043,81.6321487427,5819.77783203
458.079,145.3618927,135.945220947,161.0,173.0,138.0,116.0,-301.021728516,-327.901489258,5864.32910156,20.6695270538,-1095.48083496,5894.32910156,-450.098999023,81.8362579346,5834.32910156
458.111,145.672058105,135.902084351,161.0,173.0,138.0,116.0,-295.049682617,-327.465270996,5872.41650391,20.6978874207,-1096.98388672,5902.41650391,-450.722930908,81.9496994019,5842.41650391
458.142,145.399658203,135.86680603,161.0,173.0,138.0,116.0,-300.664764404,-326.745117188,5872.52929688,20.6982822418,-1097.00488281,5902.52929688,-450.731628418,81.9512786865,5842.52929688
458.173,145.109146118,135.99697876,161.0,173.0,138.0,116.0,-307.077850342,-329.888214111,5880.77148438,20.727186203,-1098.53674316,5910.77148438,-451.367492676,82.0668869019,5850.77148438
458.204,145.6875,136.382095337,161.0,173.0,138.0,116.0,-295.93737793,-338.729736328,5896.43603516,20.7821159363,-1101.44799805,5926.43603516,-452.575958252,82.2866134644,5866.43603516
458.236,145.655899048,136.805557251,161.0,173.0,138.0,116.0,-297.749572754,-348.843566895,5919.47705078,20.8629131317,-1105.73022461,5949.47705078,-454.353515625,82.6098022461,5889.47705078
458.282,145.734100342,137.286239624,161.0,173.0,136.0,116.0,-296.946350098,-359.815216064,5935.87207031,20.9204044342,-1108.77734375,5965.87207031,-497.038146973,82.8397674561,5905.87207031
458.298,146.023681641,138.270950317,161.0,173.0,138.0,116.0,-291.401367188,-380.942749023,5945.71679688,20.9549274445,-1110.60693359,5975.71679688,-456.377807617,82.9778518677,5915.71679688
458.345,146.107788086,138.942123413,161.0,173.0,138.0,116.0,-289.503753662,-394.740386963,5942.76367188,20.9445705414,-1110.05822754,5972.76367188,-456.149993896,82.9364318848,5912.76367188
458.376,146.09223938,139.697219849,161.0,173.0,138.0,116.0,-290.584503174,-411.547515869,5958.27490234,20.9989643097,-1112.94104004,5988.27490234,-457.34664917,83.154006958,5928.27490234
458.407,145.908630371,140.137802124,161.0,173.0,138.0,116.0,-294.910827637,-421.453186035,5968.19287109,21.033744812,-1114.78430176,5998.19287109,-458.111785889,83.2931213379,5938.19287109
458.439,145.898193359,140.160430908,161.0,173.0,138.0,116.0,-295.69152832,-422.731140137,5979.56835938,21.073633194,-1116.8984375,6009.56835938,-458.989318848,83.4526824951,5949.56835938
458.47,145.999816895,140.233261108,161.0,173.0,138.0,116.0,-293.766601562,-424.555511475,5983.7578125,21.0883235931,-1117.67700195,6013.7578125,-459.312530518,83.5114440918,5953.7578125
458.501,146.047332764,140.197265625,161.0,173.0,138.0,116.0,-292.801818848,-423.84664917,5984.41552734,21.090631485,-1117.79931641,6014.41552734,-459.36328125,83.5206680298,5954.41552734
458.548,145.623443604,140.171600342,161.0,173.0,138.0,116.0,-302.661987305,-424.66192627,6003.55566406,21.157749176,-1121.35656738,6033.55566406,-460.839874268,83.7891387939,5973.55566406
458.579,145.913955688,139.867050171,161.0,173.0,138.0,116.0,-297.711395264,-419.893981934,6027.14599609,21.2404747009,-1125.74084473,6057.14599609,-462.659790039,84.1200332642,5997.14599609
458.611,145.823699951,139.721237183,161.0,173.0,138.0,116.0,-300.358306885,-417.841064453,6042.02392578,21.2926464081,-1128.50598145,6072.02392578,-463.807556152,84.3287277222,6012.02392578
458.642,145.941955566,140.059524536,161.0,173.0,138.0,116.0,-299.179992676,-426.901824951,6068.94091797,21.3870353699,-1133.50866699,6098.94091797,-465.884155273,84.7062835693,6038.94091797
458.673,145.853683472,140.212768555,161.0,173.0,138.0,116.0,-301.450439453,-430.723327637,6076.84326172,21.4147453308,-1134.97729492,6106.84326172,-466.493774414,84.8171310425,6046.84326172
458.704,145.523422241,140.178665161,161.0,173.0,138.0,116.0,-309.848388672,-431.892730713,6103.64160156,21.5087203979,-1139.95788574,6133.64160156,-468.561187744,85.1930236816,6073.64160156
458.736,145.260726929,141.012023926,161.0,173.0,138.0,116.0,-317.161804199,-452.13961792,6136.35205078,21.62342453,-1146.03723145,6166.35205078,-471.084686279,85.65184021,6106.35205078
458.782,145.570983887,141.835479736,161.0,173.0,138.0,116.0,-311.95098877,-472.076812744,6165.31640625,21.7249927521,-1151.42041016,6195.31640625,-473.319213867,86.0581054688,6135.31640625
458.814,145.880004883,142.299255371,161.0,173.0,138.0,116.0,-306.259124756,-483.66506958,6185.29003906,21.7950344086,-1155.13244629,6215.29003906,-474.860076904,86.3382720947,6155.29003906
458.845,145.992263794,142.916015625,161.0,173.0,138.0,116.0,-305.08392334,-499.103424072,6210.93261719,21.8849544525,-1159.89831543,6240.93261719,-476.838317871,86.6979598999,6180.93261719
