t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
998.147,155.091110229,158.541915894,175.0,235.0,132.0,118.0,-57.1527900696,-448.733062744,3320.16943359,176.218902588,-1351.01171875,3350.16943359,-323.05078125,23.0750331879,3290.16943359
998.194,155.654830933,159.270645142,177.0,235.0,136.0,118.0,-50.4087791443,-455.582855225,3308.29980469,199.007278442,-1346.22509766,3338.29980469,-275.901672363,22.9917869568,3278.29980469
998.209,156.76675415,163.026306152,181.0,235.0,138.0,118.0,-36.9923744202,-492.275634766,3262.72021484,242.475982666,-1327.84436035,3292.72021484,-249.393569946,22.6721229553,3232.72021484
998.241,157.386306763,162.474838257,183.0,235.0,142.0,120.0,-29.8563041687,-485.191894531,3257.52172852,265.149505615,-1325.7479248,3287.52172852,-203.721191406,0.0,3227.52172852
998.288,158.576065063,163.124969482,183.0,235.0,146.0,120.0,-16.3643684387,-495.610046387,3277.30419922,266.745025635,-1333.72558594,3307.30419922,-159.420944214,0.0,3247.30419922
998.319,160.323684692,166.738433838,187.0,235.0,148.0,120.0,3.63479232788,-524.836364746,3202.25073242,306.029571533,-1303.45898438,3232.25073242,-133.488296509,0.0,3172.25073242
998.35,161.158721924,166.593170166,189.0,235.0,148.0,120.0,12.9376564026,-520.236022949,3184.07739258,326.850219727,-1296.13037109,3214.07739258,-132.723556519,0.0,3154.07739258
998.381,162.489837646,167.007675171,191.0,235.0,148.0,120.0,27.7793579102,-524.469360352,3181.68261719,349.131378174,-1295.16455078,3211.68261719,-132.622787476,0.0,3151.68261719
998.413,165.590698242,168.825042725,191.0,235.0,148.0,120.0,60.8576202393,-531.485656738,3104.234375,340.712219238,-1263.93225098,3134.234375,-129.363769531,0.0,3074.234375
998.459,168.440444946,165.516662598,195.0,235.0,150.0,120.0,90.8431396484,-489.888122559,3069.24804688,380.38104248,-1249.82348633,3099.24804688,-106.576301575,0.0,3039.24804688
998.491,170.013977051,164.409698486,195.0,235.0,152.0,120.0,107.625617981,-477.295227051,3064.88964844,379.846130371,-1248.06591797,3094.88964844,-85.1387939453,0.0,3034.88964844
998.522,171.647521973,163.17628479,197.0,235.0,152.0,120.0,125.066741943,-463.610961914,3062.06201172,401.184844971,-1246.92565918,3092.06201172,-85.0594711304,0.0,3032.06201172
998.553,174.543823242,162.277740479,199.0,235.0,154.0,120.0,155.714172363,-452.648651123,3053.19799805,421.658111572,-1243.35095215,3083.19799805,-63.608127594,0.0,3023.19799805
998.584,176.569625854,162.513000488,201.0,235.0,154.0,120.0,178.050445557,-456.827362061,3064.33251953,444.882568359,-1247.84118652,3094.33251953,-63.8423995972,0.0,3034.33251953
998.616,177.573974609,162.861419678,203.0,235.0,154.0,120.0,189.04927063,-461.07510376,3067.68383789,467.089355469,-1249.19262695,3097.68383789,-63.9129104614,0.0,3037.68383789
998.663,178.765991211,162.670181274,205.0,235.0,154.0,122.0,201.82649231,-458.913696289,3066.98754883,488.704650879,-1248.91186523,3096.98754883,-63.8982620239,-21.2993850708,3036.98754883
998.694,179.911849976,162.204940796,209.0,235.0,156.0,122.0,213.66116333,-452.87387085,3059.98681641,530.942138672,-1246.08874512,3089.98681641,-42.5005760193,-21.2502880096,3029.98681641
998.709,181.136810303,161.415222168,209.0,235.0,156.0,122.0,227.119338989,-445.015136719,3064.22265625,531.669921875,-1247.796875,3094.22265625,-42.5599899292,-21.2799930573,3034.22265625
998.756,183.217208862,160.004638672,211.0,235.0,158.0,124.0,251.585388184,-433.496582031,3090.15917969,558.009338379,-1258.25622559,3120.15917969,-21.4618968964,-42.9237937927,3060.15917969
998.788,184.005020142,159.090637207,211.0,235.0,160.0,124.0,260.448883057,-424.124359131,3094.0402832,558.703430176,-1259.82141113,3124.0402832,0.0,-42.9782295227,3064.0402832
998.819,185.383972168,158.280273438,211.0,235.0,160.0,124.0,276.5753479,-417.088989258,3107.12939453,561.044311523,-1265.09973145,3137.12939453,0.0,-43.1618270874,3077.12939453
998.85,186.272949219,157.672668457,211.0,235.0,162.0,128.0,286.728881836,-411.139190674,3112.20361328,561.951721191,-1267.14599609,3142.20361328,21.6166038513,-86.4661560059,3082.20361328
998.881,187.005599976,157.274261475,211.0,235.0,162.0,124.0,295.260070801,-407.530151367,3117.85766602,562.96295166,-1269.42614746,3147.85766602,21.6562595367,-43.3123092651,3087.85766602
998.928,187.715896606,157.032958984,211.0,235.0,162.0,128.0,304.61114502,-407.010101318,3134.16821289,565.879882812,-1276.00354004,3164.16821289,21.7706489563,-87.0823364258,3104.16821289
998.959,188.578735352,156.042739868,211.0,235.0,160.0,122.0,315.429443359,-397.811279297,3147.49316406,568.262939453,-1281.3770752,3177.49316406,0.0,-21.8639965057,3117.49316406
998.991,189.333389282,155.950927734,211.0,235.0,160.0,126.0,325.254058838,-398.630493164,3162.02978516,570.862670898,-1287.23925781,3192.02978516,0.0,-65.8978424072,3132.02978516
999.022,189.695739746,156.134124756,211.0,235.0,162.0,122.0,334.265960693,-406.738769531,3209.98876953,579.43963623,-1306.57946777,3239.98876953,22.302406311,-22.3023014069,3179.98876953
999.053,190.111404419,156.537384033,211.0,235.0,162.0,124.0,341.683654785,-414.601257324,3235.92651367,584.078369141,-1317.03942871,3265.92651367,22.4843177795,-44.9684181213,3205.92651367
999.084,190.305053711,155.316741943,211.0,235.0,162.0,122.0,346.161499023,-403.407775879,3257.38598633,587.91619873,-1325.6932373,3287.38598633,22.6348209381,-22.6347122192,3227.38598633
999.131,190.907211304,154.040222168,211.0,235.0,162.0,120.0,354.938415527,-390.91796875,3274.90527344,591.049316406,-1332.75817871,3304.90527344,22.7576904297,0.0,3244.90527344
999.163,191.67477417,152.974960327,211.0,235.0,164.0,120.0,365.681396484,-380.691711426,3292.26464844,594.153869629,-1339.75866699,3322.26464844,45.7586593628,0.0,3262.26464844
999.194,192.658157349,151.621398926,213.0,235.0,164.0,120.0,379.405944824,-367.36151123,3312.97387695,621.30279541,-1348.10998535,3342.97387695,46.0491409302,0.0,3282.97387695
999.225,192.775222778,150.681304932,213.0,235.0,164.0,116.0,384.494506836,-359.930145264,3345.4140625,627.331848145,-1361.1920166,3375.4140625,46.5041618347,46.5042457581,3315.4140625
999.256,193.869522095,149.34703064,213.0,235.0,166.0,118.0,398.38269043,-345.187927246,3354.26171875,628.976257324,-1364.76000977,3384.26171875,69.9425125122,23.3141326904,3324.26171875
999.288,194.355712891,148.068572998,213.0,231.0,166.0,116.0,405.067871094,-330.939880371,3362.28393555,630.467163086,-1320.41259766,3392.28393555,70.1112976074,46.7408752441,3332.28393555
999.319,194.320373535,146.879699707,213.0,229.0,168.0,114.0,405.967041016,-317.953155518,3373.21728516,632.499206543,-1300.80041504,3403.21728516,93.7882995605,70.3413085938,3343.21728516
999.35,194.463745117,145.644119263,213.0,229.0,170.0,114.0,409.366210938,-304.605255127,3387.31103516,635.118591309,-1306.18737793,3417.31103516,117.72971344,70.637840271,3357.31103516
999.381,194.659362793,145.113067627,213.0,229.0,170.0,114.0,412.492431641,-298.87878418,3393.9140625,636.34576416,-1308.71118164,3423.9140625,117.961257935,70.776763916,3363.9140625
999.428,195.279098511,143.351531982,213.0,229.0,170.0,112.0,420.800628662,-278.531494141,3401.45166016,637.746643066,-1311.59228516,3431.45166016,118.225578308,94.5804519653,3371.45166016
999.459,195.483062744,142.56149292,213.0,229.0,172.0,110.0,425.707580566,-270.681182861,3421.3359375,641.442199707,-1319.19262695,3451.3359375,142.707519531,118.922821045,3391.3359375
999.491,195.598480225,141.94152832,213.0,229.0,172.0,110.0,428.610137939,-264.178771973,3433.49536133,643.702087402,-1323.84020996,3463.49536133,143.219177246,119.349205017,3403.49536133
999.506,195.835968018,141.621337891,213.0,229.0,172.0,108.0,432.965026855,-261.225952148,3445.39599609,645.913818359,-1328.38891602,3475.39599609,143.719970703,143.719894409,3415.39599609
999.553,195.946304321,141.543670654,213.0,229.0,172.0,108.0,435.161132812,-260.8046875,3452.2421875,647.186218262,-1331.00585938,3482.2421875,144.008056641,144.007980347,3422.2421875
999.6,196.179962158,141.239089966,213.0,229.0,172.0,106.0,440.002807617,-258.299194336,3468.109375,650.135192871,-1337.07067871,3498.109375,144.675735474,168.788269043,3438.109375
999.631,196.326919556,140.240478516,213.0,229.0,172.0,108.0,444.159545898,-247.47479248,3486.71044922,653.592285156,-1344.18041992,3516.71044922,145.458480835,145.4584198,3456.71044922
999.663,196.634063721,139.343017578,213.0,229.0,172.0,108.0,450.635375977,-237.938278198,3507.88696289,657.528015137,-1352.2746582,3537.88696289,146.349578857,146.349517822,3477.88696289
999.694,196.634979248,139.146560669,213.0,229.0,172.0,104.0,452.181091309,-236.323638916,3519.83251953,659.74810791,-1356.84057617,3549.83251953,146.852249146,195.802856445,3489.83251953
999.725,196.720794678,139.023956299,215.0,229.0,172.0,102.0,454.316772461,-235.367996216,3528.19189453,686.256591797,-1360.0357666,3558.19189453,147.20401001,220.805831909,3498.19189453
999.756,197.546936035,137.990722656,215.0,215.0,172.0,102.0,466.623565674,-223.583953857,3544.03222656,689.311706543,-1190.62927246,3574.03222656,147.870574951,221.805679321,3514.03222656
999.803,198.335922241,136.768478394,215.0,215.0,172.0,102.0,478.263793945,-209.19682312,3557.68164062,691.944274902,-1195.17626953,3587.68164062,148.444946289,222.667236328,3527.68164062
999.819,198.834075928,135.509231567,215.0,211.0,172.0,98.0,487.286254883,-194.608322144,3578.29931641,695.920715332,-1151.43237305,3608.29931641,149.312530518,273.739471436,3548.29931641
999.85,198.822647095,133.793960571,215.0,211.0,172.0,96.0,489.244110107,-173.831787109,3593.73388672,698.897521973,-1156.35754395,3623.73388672,149.962020874,299.923828125,3563.73388672
999.897,198.771789551,132.536453247,215.0,209.0,172.0,98.0,490.063232422,-158.456771851,3604.47216797,700.968566895,-1134.29455566,3634.47216797,150.413879395,275.758605957,3574.47216797
999.928,199.107406616,129.408615112,215.0,199.0,174.0,94.0,495.093261719,-119.11151123,3610.21875,702.076904297,-1008.43762207,3640.21875,175.764831543,326.420440674,3580.21875
999.959,199.27142334,127.414581299,215.0,199.0,174.0,94.0,498.427856445,-94.1048965454,3619.35449219,703.838867188,-1010.96850586,3649.35449219,176.21333313,327.253356934,3589.35449219
999.991,198.883529663,124.701438904,215.0,199.0,174.0,90.0,495.255187988,-59.8817443848,3632.19262695,706.314880371,-1014.52496338,3662.19262695,176.843597412,378.950653076,3602.19262695
1000.022,198.946624756,123.363922119,215.0,199.0,174.0,94.0,496.442596436,-42.8789978027,3635.00195312,706.856750488,-1015.30316162,3665.00195312,176.981521606,328.680023193,3605.00195312
1000.053,198.959121704,123.360084534,215.0,199.0,172.0,92.0,496.259521484,-42.8005905151,3632.49584961,706.373352051,-1014.60900879,3662.49584961,151.59312439,353.717071533,3602.49584961
1000.1,198.671768188,122.561920166,215.0,199.0,170.0,92.0,493.738220215,-32.7090682983,3640.89501953,707.993286133,-1016.93572998,3670.89501953,126.622055054,354.541778564,3610.89501953
1000.131,198.207443237,120.701072693,215.0,199.0,168.0,92.0,490.32019043,-8.99697875977,3659.63085938,711.606811523,-1022.12609863,3689.63085938,101.823150635,356.381378174,3629.63085938
1000.163,197.997711182,120.155479431,215.0,199.0,168.0,92.0,489.009399414,-2.00090026855,3669.9921875,713.605163574,-1024.99645996,3699.9921875,102.113822937,357.398712158,3639.9921875
1000.194,197.532943726,119.592453003,215.0,199.0,168.0,90.0,484.699951172,5.26307678223,3682.69580078,716.055236816,-1028.515625,3712.69580078,102.470199585,384.26361084,3652.69580078
1000.225,197.316116333,119.148124695,215.0,199.0,170.0,90.0,482.805297852,11.0217666626,3689.61474609,717.389709473,-1030.43249512,3719.61474609,128.330490112,384.991485596,3659.61474609
1000.256,197.074264526,118.694190979,215.0,197.0,170.0,84.0,480.939300537,16.9393692017,3699.33081055,719.263671875,-1006.96905518,3729.33081055,128.671203613,463.216339111,3669.33081055
1000.303,196.673217773,117.613441467,215.0,195.0,170.0,88.0,477.891784668,31.099395752,3716.08862305,722.495666504,-985.221313477,3746.08862305,129.258850098,413.628265381,3686.08862305
1000.334,196.166503906,116.626350403,215.0,193.0,170.0,86.0,472.658660889,44.0901107788,3726.890625,724.578979492,-961.713928223,3756.890625,129.637634277,440.767974854,3696.890625
1000.35,195.863616943,116.016784668,215.0,189.0,166.0,86.0,469.656311035,52.162689209,3734.4909668,726.04486084,-910.856323242,3764.4909668,77.9425430298,441.674133301,3704.4909668
1000.397,195.704833984,115.201805115,215.0,187.0,166.0,84.0,468.358764648,62.9404449463,3740.73681641,727.249450684,-885.92199707,3770.73681641,78.0739593506,468.44342041,3710.73681641
1000.428,195.708999634,113.900123596,215.0,183.0,166.0,82.0,470.17565918,80.3162384033,3754.80957031,729.963623047,-836.140075684,3784.80957031,78.3700485229,496.343322754,3724.80957031
1000.459,195.638946533,113.039894104,215.0,179.0,166.0,82.0,470.282623291,91.8437652588,3763.04638672,731.552246094,-784.75604248,3793.04638672,78.5433502197,497.440856934,3733.04638672
1000.491,195.499298096,112.461257935,215.0,179.0,166.0,78.0,469.0703125,99.61328125,3768.11132812,732.52911377,-785.803955078,3798.11132812,78.6499099731,550.549072266,3738.11132812
1000.522,195.331665039,111.45929718,215.0,179.0,166.0,80.0,467.987579346,113.126358032,3777.25,734.291625977,-787.694641113,3807.25,78.8421859741,525.614257812,3747.25
1000.569,194.679763794,109.928894043,215.0,179.0,166.0,78.0,460.558105469,133.747436523,3787.16210938,736.203308105,-789.745361328,3817.16210938,79.050743103,553.354858398,3757.16210938
1000.6,194.4349823,109.098884583,215.0,179.0,166.0,78.0,457.85333252,144.94303894,3791.68286133,737.075256348,-790.680725098,3821.68286133,79.145866394,554.020690918,3761.68286133
1000.631,194.149124146,108.516426086,215.0,179.0,166.0,72.0,454.610168457,152.875030518,3796.33935547,737.973388672,-791.644104004,3826.33935547,79.2438278198,633.950195312,3766.33935547
1000.663,193.87159729,107.715339661,215.0,179.0,166.0,76.0,451.846923828,163.877288818,3804.18139648,739.485839844,-793.266540527,3834.18139648,79.4088287354,582.331054688,3774.18139648
1000.694,193.383728027,107.011825562,215.0,179.0,166.0,72.0,445.879577637,173.472595215,3808.80126953,740.376831055,-794.222412109,3838.80126953,79.5060348511,636.047790527,3778.80126953
1000.725,192.805130005,106.37776947,215.0,179.0,166.0,76.0,439.091003418,182.331192017,3816.96557617,741.951477051,-795.911560059,3846.96557617,79.6778106689,584.303527832,3786.96557617
1000.772,192.61390686,106.234085083,215.0,179.0,166.0,76.0,437.076385498,184.484390259,3821.72973633,742.870300293,-796.897216797,3851.72973633,79.7780456543,585.038635254,3791.72973633
1000.803,192.686340332,106.239700317,215.0,179.0,166.0,72.0,439.640380859,185.079818726,3835.62988281,745.551208496,-799.773071289,3865.62988281,80.0705032349,640.563598633,3805.62988281
1000.834,192.488418579,105.393432617,215.0,179.0,166.0,72.0,438.668273926,197.222183228,3850.46435547,748.41229248,-802.842224121,3880.46435547,80.3826217651,643.060546875,3820.46435547
1000.866,192.325302124,104.898834229,215.0,179.0,166.0,72.0,437.187469482,204.237564087,3856.83105469,749.640136719,-804.159423828,3886.83105469,80.5165786743,644.132141113,3826.83105469
1000.897,192.205963135,103.601898193,215.0,179.0,166.0,64.0,437.393371582,222.704727173,3872.94482422,752.74798584,-807.493286133,3902.94482422,80.8556137085,754.651855469,3842.94482422
1000.928,192.268005371,102.895484924,215.0,175.0,166.0,68.0,438.999450684,232.703277588,3879.69189453,754.049255371,-754.049316406,3909.69189453,80.9975738525,701.978515625,3849.69189453
1000.959,192.326568604,102.523086548,215.0,175.0,166.0,70.0,440.351745605,238.070037842,3884.59301758,754.994567871,-754.994567871,3914.59301758,81.100692749,675.838623047,3854.59301758
1001.006,192.067657471,102.912216187,215.0,175.0,166.0,68.0,439.029663086,233.944290161,3904.20117188,758.776245117,-758.776306152,3934.20117188,81.5132522583,706.447692871,3874.20117188
1001.038,191.5574646,102.275848389,215.0,175.0,166.0,66.0,433.803405762,243.644256592,3920.09277344,761.841247559,-761.841308594,3950.09277344,81.8476028442,736.627990723,3890.09277344
1001.069,191.120819092,101.418136597,215.0,175.0,166.0,58.0,428.671813965,255.954711914,3928.0715332,763.380065918,-763.380126953,3958.0715332,82.0154800415,847.492675781,3898.0715332
1001.1,191.076263428,99.5676269531,215.0,175.0,168.0,62.0,429.585144043,282.448547363,3942.08496094,766.082824707,-766.082824707,3972.08496094,109.746925354,795.66595459,3912.08496094
1001.131,191.253387451,96.6112976074,215.0,173.0,168.0,58.0,434.268493652,324.987976074,3962.47607422,770.015625,-742.015075684,3992.47607422,110.318962097,854.972717285,3932.47607422
1001.163,191.401290894,95.4508209229,215.0,173.0,166.0,56.0,437.624755859,342.130126953,3974.29296875,772.294677734,-744.211303711,4004.29296875,82.9879837036,885.204467773,3944.29296875
1001.194,191.314697266,94.6915588379,215.0,173.0,166.0,54.0,438.438751221,354.34475708,3992.69580078,775.843933105,-747.631530762,4022.69580078,83.3751754761,917.126281738,3962.69580078
1001.241,190.996551514,94.0928344727,215.0,173.0,164.0,54.0,436.324707031,364.68359375,4014.2265625,779.996520996,-751.633117676,4044.2265625,55.8853645325,922.109436035,3984.2265625
1001.272,190.757644653,93.9034118652,215.0,173.0,164.0,62.0,434.039855957,368.26473999,4024.22192383,781.924316406,-753.490722656,4054.22192383,56.0255699158,812.371520996,3994.22192383
1001.303,190.745544434,93.9614486694,215.0,173.0,164.0,58.0,434.651245117,368.108215332,4031.47705078,783.323547363,-754.839111328,4061.47705078,56.12733078,869.97442627,4001.47705078
1001.334,190.492431641,93.5389099121,215.0,173.0,162.0,54.0,432.405822754,375.238250732,4043.94189453,785.727600098,-757.155761719,4073.94189453,28.1512203217,928.986694336,4013.94189453
1001.366,190.516265869,92.8976211548,215.0,173.0,162.0,54.0,433.298461914,384.824798584,4049.12524414,786.727355957,-758.119140625,4079.12524414,28.1875743866,930.186401367,4019.12524414
1001.397,190.053375244,92.1415710449,215.0,173.0,160.0,56.0,428.743835449,397.430541992,4068.27392578,790.420410156,-761.67791748,4098.27392578,0.0,906.296264648,4038.27392578
1001.444,190.025634766,91.3828048706,215.0,173.0,160.0,56.0,429.385437012,409.243835449,4078.12548828,792.320495605,-763.508911133,4108.12548828,0.0,908.507324219,4048.12548828
1001.459,190.354385376,91.0286102295,215.0,173.0,160.0,60.0,437.219360352,417.29888916,4107.5546875,797.996398926,-768.978393555,4137.5546875,0.0,857.917480469,4077.5546875
1001.491,190.347686768,90.521484375,211.0,173.0,160.0,54.0,437.879852295,425.338562012,4114.66748047,741.232421875,-770.300354004,4144.66748047,0.0,945.35546875,4084.66748047
1001.538,190.024185181,89.9336700439,211.0,173.0,158.0,52.0,434.151916504,434.761352539,4123.59521484,742.829101562,-771.959594727,4153.59521484,-28.7097206116,976.131408691,4093.59521484
1001.569,189.441482544,89.1345825195,211.0,173.0,160.0,54.0,426.849182129,447.493713379,4134.47412109,744.774658203,-773.981506348,4164.47412109,0.0,949.939575195,4104.47412109
1001.6,189.194396973,88.6491394043,211.0,173.0,160.0,50.0,424.390869141,455.738677979,4145.45214844,746.737915039,-776.021850586,4175.45214844,0.0,1010.2064209,4115.45214844
1001.631,189.080825806,88.3136367798,211.0,173.0,158.0,46.0,423.712768555,461.67578125,4154.9921875,748.444030762,-777.79486084,4184.9921875,-28.9299201965,1070.40795898,4124.9921875
1001.663,188.481521606,86.9093933105,211.0,173.0,158.0,50.0,415.423400879,482.650085449,4159.42382812,749.236633301,-778.618469238,4189.42382812,-28.9609985352,1013.63598633,4129.42382812
1001.709,188.006195068,85.950881958,211.0,173.0,158.0,48.0,408.652587891,496.827850342,4161.07617188,749.532165527,-778.925537109,4191.07617188,-28.9725856781,1043.01416016,4131.07617188
1001.741,187.984817505,85.3971939087,211.0,173.0,160.0,52.0,408.464141846,505.059783936,4162.33447266,749.757202148,-779.159423828,4192.33447266,0.0,985.36895752,4132.33447266
1001.772,187.783233643,85.3523406982,211.0,173.0,160.0,48.0,406.120697021,506.461151123,4168.47998047,750.856262207,-780.301574707,4198.47998047,0.0,1044.88354492,4138.47998047
1001.803,187.699493408,85.0439453125,211.0,173.0,160.0,46.0,404.88684082,510.956695557,4168.37988281,750.838317871,-780.282958984,4198.37988281,0.0,1073.88195801,4138.37988281
1001.834,187.329788208,84.110824585,211.0,173.0,160.0,48.0,400.069763184,525.36706543,4174.50390625,751.933532715,-781.421203613,4204.50390625,0.0,1046.40441895,4144.50390625
1001.866,187.285400391,83.586227417,211.0,173.0,160.0,48.0,400.033508301,533.865356445,4180.91699219,753.080444336,-782.613037109,4210.91699219,0.0,1048.02355957,4150.91699219
1001.913,187.236679077,83.383102417,211.0,173.0,162.0,50.0,399.536071777,537.13482666,4183.18652344,753.486328125,-783.034912109,4213.18652344,29.1277942657,1019.46893311,4153.18652344
1001.944,187.209152222,83.4869689941,211.0,173.0,162.0,54.0,399.23928833,535.754821777,4184.30859375,753.687011719,-783.243408203,4214.30859375,29.1356620789,961.473266602,4154.30859375
1001.959,187.313613892,82.4384307861,211.0,173.0,162.0,46.0,402.037841797,552.880859375,4197.52539062,756.050720215,-785.699768066,4227.52539062,29.2283573151,1081.44506836,4167.52539062
1002.006,187.632904053,81.8310394287,211.0,173.0,162.0,48.0,407.397155762,562.73223877,4204.33203125,757.268066406,-786.96484375,4234.33203125,29.2760944366,1053.9354248,4174.33203125
1002.038,187.475814819,80.7172851562,211.0,173.0,162.0,46.0,405.899688721,580.322875977,4212.82763672,758.787353516,-788.543762207,4242.82763672,29.3356781006,1085.41589355,4182.82763672
1002.084,187.160919189,79.1292724609,211.0,173.0,162.0,46.0,402.003692627,604.920043945,4220.76416016,760.206726074,-790.018737793,4250.76416016,29.3913383484,1087.47546387,4190.76416016
1002.131,186.197525024,75.6645507812,211.0,173.0,162.0,46.0,389.649536133,659.424133301,4241.49804688,763.914855957,-793.872253418,4271.49804688,29.5367527008,1092.85571289,4211.49804688
1002.178,186.460418701,74.7977752686,211.0,173.0,162.0,46.0,394.478210449,673.885253906,4251.39746094,765.685241699,-795.712097168,4281.39746094,29.6061820984,1095.42443848,4221.39746094
1002.209,186.421539307,74.0272369385,211.0,173.0,162.0,44.0,394.820983887,686.977539062,4261.35302734,767.465698242,-797.562316895,4291.35302734,29.6760025024,1127.68383789,4231.35302734
1002.241,186.22517395,73.9741821289,211.0,173.0,162.0,46.0,392.607971191,689.036621094,4269.19824219,768.868652344,-799.020385742,4299.19824219,29.7310256958,1100.04370117,4239.19824219
1002.303,185.238708496,72.2471313477,211.0,173.0,162.0,44.0,380.699035645,720.301269531,4301.50341797,774.646179199,-805.024475098,4331.50341797,29.9575939178,1138.38415527,4271.50341797
1002.334,184.887588501,70.5608215332,211.0,173.0,162.0,46.0,376.207885742,747.336669922,4310.72705078,776.295715332,-806.738708496,4340.72705078,30.0222816467,1110.82019043,4280.72705078
1002.381,185.271865845,69.8094940186,211.0,173.0,172.0,44.0,383.166015625,760.976623535,4323.69726562,778.61529541,-809.149230957,4353.69726562,180.678894043,1144.2989502,4293.69726562
1002.413,185.480667114,69.3148193359,211.0,173.0,172.0,44.0,387.099914551,770.004394531,4332.29248047,780.15246582,-810.746704102,4362.29248047,181.040588379,1146.58959961,4302.29248047
1002.444,185.464691162,69.200668335,211.0,173.0,172.0,44.0,387.134765625,772.292419434,4335.40136719,780.708496094,-811.324462891,4365.40136719,181.171401978,1147.41809082,4305.40136719
1002.709,183.313278198,73.2604064941,203.0,157.0,170.0,44.0,365.156585693,732.08380127,4466.64404297,678.033874512,-583.424438477,4496.64404297,155.578323364,1182.3951416,4436.64404297
1002.741,184.252365112,74.4680328369,203.0,157.0,170.0,42.0,380.965179443,715.233032227,4479.57373047,679.983520508,-585.102050781,4509.57373047,156.031723022,1217.04736328,4449.57373047
1004.287,179.026123047,68.2822647095,201.0,133.0,170.0,40.0,336.871154785,915.699707031,5049.15966797,730.247802734,-231.541992188,5079.15966797,176.005203247,1408.04150391,5019.15966797
1004.319,179.372665405,68.9822311401,201.0,133.0,170.0,42.0,344.37689209,906.913635254,5069.32324219,733.146789551,-232.461181641,5099.32324219,176.712280273,1378.35571289,5039.32324219
1004.35,178.834609985,70.0549163818,193.0,133.0,168.0,42.0,335.630340576,890.014892578,5081.71240234,591.52722168,-233.0259552,5111.71240234,141.71723938,1381.74438477,5051.71240234
1620.324,177.772201538,98.7495040894,197.0,133.0,166.0,72.0,289.63760376,346.324035645,4647.49658203,606.889709473,-213.231506348,4677.49658203,97.1521987915,777.21697998,4617.49658203
1620.355,179.456344604,96.0345458984,197.0,133.0,166.0,72.0,315.997558594,389.231658936,4631.56835938,604.823120117,-212.505401611,4661.56835938,96.8170700073,774.535949707,4601.56835938
1620.387,179.523574829,95.9833068848,195.0,133.0,166.0,72.0,316.704040527,389.589752197,4625.93847656,571.438903809,-212.248748779,4655.93847656,96.6986160278,773.588317871,4595.93847656
1620.418,179.885879517,95.67628479,195.0,133.0,164.0,72.0,321.939605713,393.785247803,4616.73681641,570.309509277,-211.829284668,4646.73681641,64.3365707397,772.039489746,4586.73681641
1620.496,180.059402466,95.2882461548,197.0,133.0,164.0,72.0,323.99029541,399.132751465,4605.95166016,601.499450684,-211.337615967,4635.95166016,64.1852874756,770.224182129,4575.95166016
1620.527,180.151077271,94.8907699585,205.0,133.0,164.0,68.0,324.928039551,404.876190186,4598.26855469,730.340820312,-210.987365723,4628.26855469,64.0775222778,833.008544922,4568.26855469
1620.59,182.473907471,90.9270095825,205.0,133.0,170.0,58.0,348.703125,451.09375,4424.6875,702.949707031,-203.074386597,4454.6875,154.107040405,955.463562012,4394.6875
1620.652,187.218170166,75.89894104,207.0,133.0,170.0,44.0,412.775024414,668.811157227,4324.74023438,717.719421387,-198.518112183,4354.74023438,150.602233887,1144.5769043,4294.74023438
1620.668,187.364883423,76.0377197266,207.0,133.0,172.0,44.0,415.060028076,666.80291748,4325.36474609,717.822265625,-198.546585083,4355.36474609,180.749069214,1144.7434082,4295.36474609
1620.715,187.717834473,76.3945770264,207.0,133.0,168.0,44.0,419.63482666,660.165344238,4317.35449219,716.50213623,-198.181427002,4347.35449219,120.274475098,1142.60852051,4287.35449219
1620.824,186.886154175,78.2942352295,207.0,135.0,172.0,46.0,402.490600586,624.342773438,4269.06201172,708.542907715,-226.130661011,4299.06201172,178.379837036,1100.00842285,4239.06201172
1620.855,186.716461182,78.8245391846,209.0,135.0,168.0,46.0,396.788360596,611.530761719,4235.31201172,732.894348145,-224.355407715,4265.31201172,117.97290802,1091.25048828,4205.31201172
1620.887,186.599533081,78.8837890625,209.0,135.0,168.0,48.0,392.997406006,607.475341797,4213.28808594,729.109985352,-223.196960449,4243.28808594,117.355064392,1056.19665527,4183.28808594
1620.949,186.090530396,79.5256347656,209.0,135.0,166.0,48.0,382.332824707,593.114746094,4178.921875,723.204956055,-221.389297485,4208.921875,87.2933731079,1047.51989746,4148.921875
1620.996,186.323638916,80.2671966553,209.0,139.0,166.0,52.0,383.42956543,578.747192383,4153.796875,718.887878418,-278.752380371,4183.796875,86.7647476196,983.333068848,4123.796875
1621.027,186.396957397,81.1437454224,209.0,143.0,166.0,54.0,382.516571045,563.063354492,4132.39550781,715.210510254,-335.711181641,4162.39550781,86.3144607544,949.458435059,4102.39550781
1621.09,187.283050537,84.4669952393,209.0,151.0,166.0,54.0,391.22454834,509.524597168,4089.2043457,707.7890625,-447.784942627,4119.20410156,85.4057159424,939.462280273,4059.2043457
