t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
43.597,115.115585327,109.646881104,147.0,203.0,76.0,38.0,-301.876586914,69.6313858032,1917.95910645,-88.8009796143,-566.960021973,1947.95910645,-556.117248535,542.876342773,1887.95910645
43.628,115.33001709,110.858573914,147.0,203.0,76.0,38.0,-302.381652832,61.8804397583,1930.39025879,-89.3676757812,-570.578125,1960.39025879,-559.778930664,546.450866699,1900.39025879
43.66,113.210769653,111.365226746,147.0,203.0,78.0,38.0,-319.991149902,59.0531463623,1950.28283691,-90.2745132446,-576.367919922,1980.28283691,-552.170959473,552.170898438,1920.28283691
43.691,114.10357666,110.910591125,147.0,203.0,78.0,38.0,-313.883178711,62.1619606018,1950.26965332,-90.2739028931,-576.364135742,1980.26965332,-552.167175293,552.167175293,1920.26965332
43.722,114.821258545,110.938949585,147.0,203.0,80.0,38.0,-309.186767578,62.0105438232,1951.60668945,-90.3348617554,-576.753295898,1981.60668945,-539.074768066,552.551574707,1921.60668945
43.753,115.208427429,109.755599976,147.0,203.0,80.0,34.0,-306.012084961,69.9888534546,1948.26367188,-90.1824645996,-575.780273438,1978.26367188,-538.136901855,578.497192383,1918.26367188
43.785,115.451705933,108.238700867,147.0,203.0,80.0,30.0,-304.059020996,80.2753295898,1946.40087891,-90.0975418091,-575.238098145,1976.40087891,-537.614318848,604.816101074,1916.40087891
43.816,115.454681396,105.643318176,147.0,203.0,80.0,26.0,-303.115905762,97.6923980713,1940.4934082,-89.8282470703,-573.518676758,1970.4934082,-535.957092285,629.749572754,1910.4934082
43.847,115.07901001,102.433654785,147.0,203.0,80.0,20.0,-304.536682129,119.088989258,1933.2845459,-89.4996109009,-571.420593262,1963.2845459,-533.934753418,667.418457031,1903.2845459
43.91,115.024642944,99.4399719238,147.0,203.0,80.0,18.0,-303.998504639,138.969833374,1927.53527832,-89.2375183105,-569.747253418,1957.53527832,-532.321899414,678.710449219,1897.53527832
43.941,115.333831787,97.4690704346,147.0,203.0,80.0,16.0,-301.566955566,152.11920166,1925.35375977,-89.1380767822,-569.112304688,1955.35375977,-531.709899902,691.222839355,1895.35375977
44.003,116.20765686,95.6803131104,147.0,203.0,80.0,12.0,-295.305938721,163.995483398,1923.00097656,-89.0308227539,-568.427490234,1953.00097656,-531.049865723,716.917297363,1893.00097656
44.05,116.03616333,95.092414856,149.0,203.0,80.0,10.0,-296.403320312,167.926422119,1922.61779785,-75.3190078735,-568.315979004,1952.61779785,-530.942382812,730.045776367,1892.61779785
44.081,116.027046204,94.2177886963,149.0,203.0,82.0,10.0,-296.310668945,173.732772827,1921.61828613,-75.2804489136,-568.025024414,1951.61828613,-517.395446777,729.66027832,1891.61828613
44.128,115.083366394,91.8401031494,149.0,203.0,80.0,8.0,-303.221557617,190.100799561,1925.12255859,-75.4156188965,-569.04498291,1955.12255859,-531.645080566,744.303039551,1895.12255859
44.16,114.819854736,90.3911437988,149.0,203.0,80.0,8.0,-305.08581543,199.938278198,1925.66088867,-75.4363937378,-569.201660156,1955.66088867,-531.796081543,744.514465332,1895.66088867
44.191,114.633148193,89.8742218018,149.0,203.0,78.0,8.0,-306.217376709,203.343093872,1924.84899902,-75.4050750732,-568.965393066,1954.84899902,-544.857543945,744.195617676,1894.84899902
44.222,114.989204407,90.6550598145,149.0,203.0,82.0,8.0,-302.940917969,197.503356934,1919.31713867,-75.1916885376,-567.355285645,1949.31713867,-516.766052246,742.023010254,1889.31713867
44.285,114.60660553,90.5976257324,147.0,203.0,82.0,8.0,-303.256896973,196.426651001,1905.125,-88.2159118652,-563.224609375,1935.125,-512.884216309,736.44909668,1875.125
44.347,114.082595825,89.7915878296,147.0,203.0,80.0,8.0,-306.90826416,201.910552979,1906.06066895,-88.2585678101,-563.496948242,1936.06066895,-526.297546387,736.816589355,1876.06066895
44.378,113.734405518,89.3199386597,147.0,203.0,80.0,8.0,-309.206176758,205.043563843,1905.87963867,-88.2503128052,-563.444274902,1935.87963867,-526.246765137,736.745483398,1875.87963867
44.441,113.638839722,88.9539337158,147.0,203.0,82.0,8.0,-309.613220215,207.334579468,1904.45483398,-88.1853637695,-563.029602051,1934.45483398,-512.700927734,736.185913086,1874.45483398
44.503,113.953132629,89.6451187134,147.0,203.0,80.0,8.0,-308.096252441,203.102294922,1908.05908203,-88.3496704102,-564.078613281,1938.05908203,-526.858215332,737.60144043,1878.05908203
44.535,114.119110107,89.6416931152,147.0,203.0,82.0,8.0,-307.492980957,203.460845947,1911.21203613,-88.4934005737,-564.996276855,1941.21203613,-514.549133301,738.83972168,1881.21203613
44.566,113.797805786,89.0608291626,147.0,203.0,82.0,8.0,-309.335083008,207.145385742,1909.29089355,-88.4058303833,-564.437133789,1939.29089355,-514.023681641,738.085266113,1879.29089355
44.597,113.612823486,88.8271560669,147.0,203.0,82.0,8.0,-310.179260254,208.444854736,1906.86633301,-88.2952957153,-563.731445312,1936.86633301,-513.360534668,737.132995605,1876.86633301
44.628,113.584945679,88.6068954468,147.0,203.0,82.0,8.0,-310.214477539,209.815414429,1905.9375,-88.2529602051,-563.461120605,1935.9375,-513.106445312,736.768188477,1875.9375
44.66,112.876731873,88.6154937744,147.0,203.0,80.0,8.0,-313.61026001,208.867156982,1897.84326172,-87.8839645386,-561.105285645,1927.84326172,-523.99230957,733.589233398,1867.84326172
44.691,113.000488281,88.5942687988,147.0,203.0,80.0,8.0,-312.992156982,209.145675659,1899.08996582,-87.9407958984,-561.468139648,1929.08996582,-524.342041016,734.078857422,1869.08996582
44.722,112.803977966,88.6083602905,147.0,203.0,80.0,8.0,-313.94909668,208.817932129,1896.96508789,-87.8439331055,-560.84967041,1926.96508789,-523.74597168,733.24432373,1866.96508789
44.753,112.65246582,88.6828308105,147.0,203.0,80.0,8.0,-314.69744873,208.150909424,1895.4017334,-87.7726669312,-560.39465332,1925.4017334,-523.307373047,732.630310059,1865.4017334
44.785,112.316314697,88.5472793579,147.0,203.0,80.0,8.0,-316.239990234,208.595611572,1891.26513672,-87.5840911865,-559.190673828,1921.26513672,-522.146911621,731.00567627,1861.26513672
44.831,111.843559265,88.0854492188,147.0,203.0,80.0,8.0,-318.61315918,211.15335083,1886.75195312,-87.3783493042,-557.877075195,1916.75195312,-520.880859375,729.233154297,1856.75195312
44.878,112.063583374,87.5529022217,147.0,203.0,78.0,8.0,-317.574645996,214.959182739,1889.23388672,-87.4914932251,-558.599487305,1919.23388672,-534.616516113,730.207885742,1859.23388672
44.91,111.970916748,87.9532852173,147.0,203.0,80.0,8.0,-318.308380127,212.386642456,1889.9453125,-87.5239181519,-558.806518555,1919.9453125,-521.776672363,730.487304688,1859.9453125
44.941,112.09336853,88.5120544434,147.0,203.0,78.0,8.0,-317.203613281,208.490768433,1888.20007324,-87.4443588257,-558.298583984,1918.20007324,-534.319213867,729.801879883,1858.20007324
45.003,111.756210327,87.8945922852,147.0,203.0,78.0,8.0,-319.903198242,212.890045166,1890.96118164,-87.5702362061,-559.102172852,1920.96118164,-535.11315918,730.886291504,1860.96118164
45.05,111.778259277,87.8494033813,147.0,203.0,78.0,8.0,-320.379760742,213.604888916,1894.64440918,-87.7381362915,-560.174255371,1924.64440918,-536.172302246,732.332885742,1864.64440918
45.066,111.70664978,88.188369751,147.0,203.0,78.0,8.0,-320.729187012,211.269592285,1893.89794922,-87.7041091919,-559.956970215,1923.89794922,-535.957641602,732.039672852,1863.89794922
45.097,111.526908875,87.9927902222,147.0,203.0,78.0,8.0,-321.967163086,212.597747803,1894.15856934,-87.7159881592,-560.032836914,1924.15856934,-536.032592773,732.142089844,1864.15856934
45.128,110.80544281,88.0440597534,147.0,203.0,76.0,8.0,-325.396606445,211.372024536,1886.25964355,-87.3559036255,-557.733825684,1916.25964355,-546.779846191,729.039794922,1856.25964355
45.191,110.611038208,88.232421875,147.0,203.0,78.0,8.0,-326.280914307,209.867782593,1883.94091797,-87.2501983643,-557.058898926,1913.94091797,-533.094543457,728.129089355,1853.94091797
45.222,110.238586426,88.6530532837,147.0,203.0,76.0,8.0,-328.163330078,206.724777222,1880.62756348,-87.0991592407,-556.094543457,1910.62756348,-545.120849609,726.827819824,1850.62756348
45.253,109.680648804,89.2653503418,147.0,203.0,76.0,8.0,-331.031555176,202.191314697,1876.03015137,-86.8895797729,-554.756469727,1906.03015137,-543.766601562,725.022155762,1846.03015137
45.285,109.551139832,89.2897949219,147.0,203.0,76.0,8.0,-332.021789551,202.114715576,1876.81164551,-86.925201416,-554.983947754,1906.81164551,-543.996826172,725.329162598,1846.81164551
45.316,109.495330811,89.1084365845,147.0,203.0,76.0,8.0,-332.669372559,203.479705811,1878.39428711,-86.9973449707,-555.444519043,1908.39428711,-544.463012695,725.950683594,1848.39428711
45.347,109.362518311,88.865447998,147.0,203.0,74.0,8.0,-334.452453613,205.638702393,1883.50915527,-87.2305221558,-556.933288574,1913.50915527,-558.968994141,727.959533691,1853.50915527
45.378,109.172195435,88.6165390015,147.0,203.0,76.0,8.0,-336.026000977,207.478088379,1885.28491211,-87.3114776611,-557.450134277,1915.28491211,-546.492736816,728.656982422,1855.28491211
45.41,109.363113403,88.4554214478,147.0,203.0,74.0,8.0,-334.189819336,208.185714722,1882.05236816,-87.1641082764,-556.509277344,1912.05236816,-558.529663086,727.387451172,1852.05236816
45.441,109.614486694,88.1853942871,147.0,203.0,76.0,8.0,-333.971313477,210.877349854,1890.2052002,-87.5357666016,-558.882202148,1920.2052002,-547.942016602,730.589416504,1860.2052002
45.472,109.387390137,88.0430526733,147.0,203.0,74.0,8.0,-335.645812988,211.927734375,1891.15881348,-87.579246521,-559.159729004,1921.15881348,-561.275939941,730.963928223,1861.15881348
45.535,109.280975342,88.327911377,147.0,203.0,76.0,8.0,-336.335968018,210.028900146,1891.07128906,-87.5752563477,-559.134277344,1921.07128906,-548.197143555,730.92956543,1861.07128906
45.566,108.469146729,88.4309082031,147.0,203.0,74.0,8.0,-341.193664551,209.023773193,1888.16113281,-87.4425888062,-558.287231445,1918.16113281,-560.371887207,729.786560059,1858.16113281
45.597,108.121139526,88.5406723022,147.0,203.0,74.0,8.0,-343.312194824,208.184387207,1887.140625,-87.3960647583,-557.99017334,1917.140625,-560.064147949,729.385803223,1857.140625
45.628,107.668731689,88.420135498,147.0,203.0,74.0,8.0,-346.59753418,209.157974243,1888.72937012,-87.46849823,-558.452636719,1918.72937012,-560.543273926,730.009765625,1858.72937012
45.66,107.755050659,88.1907119751,147.0,203.0,74.0,8.0,-347.537414551,211.59777832,1896.9798584,-87.8446044922,-560.853942871,1926.9798584,-563.03137207,733.25012207,1866.9798584
45.691,107.132995605,86.4216003418,147.0,203.0,74.0,8.0,-351.576721191,223.303375244,1896.44775391,-87.820350647,-560.69909668,1926.44775391,-562.870910645,733.041137695,1866.44775391
45.738,106.866905212,86.5500259399,147.0,203.0,74.0,8.0,-353.943878174,222.825576782,1899.6550293,-87.9665603638,-561.632568359,1929.6550293,-563.838134766,734.30078125,1869.6550293
45.785,106.683761597,87.1263885498,147.0,203.0,72.0,8.0,-355.493621826,219.189453125,1901.41894531,-88.0469665527,-562.145935059,1931.41894531,-577.494934082,734.993591309,1871.41894531
45.847,105.705505371,88.481880188,147.0,203.0,72.0,8.0,-360.539611816,209.294296265,1893.66271973,-87.6933898926,-559.88848877,1923.66271973,-575.101501465,731.94732666,1863.66271973
45.878,105.360473633,88.5850296021,147.0,203.0,72.0,8.0,-363.784118652,209.157470703,1898.63842773,-87.920211792,-561.336669922,1928.63842773,-576.636901855,733.901489258,1868.63842773
45.91,105.409454346,88.2925796509,147.0,203.0,70.0,8.0,-364.227905273,211.551742554,1902.66027832,-88.103553772,-562.507263184,1932.66027832,-591.011657715,735.481079102,1872.66027832
45.941,105.289985657,88.0663833618,147.0,203.0,70.0,8.0,-366.106018066,213.691925049,1908.29504395,-88.3604278564,-564.147277832,1938.29504395,-592.789978027,737.694152832,1878.29504395
45.988,105.378219604,87.6925201416,147.0,203.0,70.0,8.0,-367.075653076,217.116439819,1916.43981934,-88.7317199707,-566.517822266,1946.43981934,-595.360473633,740.892944336,1886.43981934
46.035,105.353187561,87.5752334595,147.0,203.0,68.0,8.0,-367.644836426,218.142578125,1918.53222656,-88.8271026611,-567.126831055,1948.53222656,-609.265686035,741.714782715,1888.53222656
46.066,105.336776733,87.3980407715,147.0,203.0,68.0,8.0,-367.989654541,219.474487305,1919.75537109,-88.8828659058,-567.482849121,1949.75537109,-609.660339355,742.195129395,1889.75537109
46.113,105.848930359,86.3467483521,147.0,203.0,66.0,8.0,-366.364990234,227.684738159,1929.3560791,-89.3205337524,-570.277160645,1959.3560791,-626.078430176,745.965759277,1899.3560791
46.128,105.807189941,86.275604248,147.0,203.0,68.0,8.0,-366.663208008,228.175949097,1929.43933105,-89.3243255615,-570.301391602,1959.43933105,-612.784484863,745.998474121,1899.43933105
46.16,105.875534058,86.0831451416,147.0,203.0,68.0,8.0,-366.460083008,229.640533447,1930.80541992,-89.3865966797,-570.699035645,1960.80541992,-613.225219727,746.53503418,1900.80541992
46.207,105.756118774,86.2738494873,147.0,203.0,66.0,8.0,-367.383605957,228.420837402,1931.41015625,-89.4141616821,-570.875,1961.41015625,-626.755432129,746.772521973,1901.41015625
46.253,105.58757019,86.4148025513,147.0,203.0,66.0,8.0,-368.748596191,227.604141235,1932.5814209,-89.4675598145,-571.215942383,1962.5814209,-627.141540527,747.232543945,1902.5814209
46.285,105.422897339,86.4779281616,147.0,203.0,66.0,8.0,-370.034332275,227.280593872,1933.46826172,-89.5079879761,-571.474060059,1963.46826172,-627.433898926,747.580810547,1903.46826172
46.316,105.292160034,86.5266113281,147.0,203.0,66.0,8.0,-371.380279541,227.231719971,1935.86376953,-89.6171951294,-572.171264648,1965.86376953,-628.223510742,748.521606445,1905.86376953
46.347,105.097984314,86.6175842285,147.0,203.0,66.0,8.0,-372.761474609,226.652435303,1936.19104004,-89.6321182251,-572.266479492,1966.19104004,-628.331420898,748.65020752,1906.19104004
46.394,104.945205688,86.4614334106,147.0,203.0,66.0,8.0,-373.814056396,227.722000122,1936.27050781,-89.6357345581,-572.289672852,1966.27050781,-628.357543945,748.681396484,1906.27050781
46.425,104.654891968,86.3729400635,147.0,203.0,62.0,8.0,-375.924621582,228.407470703,1936.98828125,-89.6684570312,-572.498535156,1966.98828125,-655.342956543,748.963256836,1906.98828125
46.472,104.421157837,86.2647171021,147.0,203.0,66.0,8.0,-377.399841309,229.074401855,1936.41174316,-89.6421737671,-572.330749512,1966.41174316,-628.40411377,748.736877441,1906.41174316
46.503,104.282363892,86.1204299927,147.0,203.0,66.0,8.0,-378.024932861,229.861160278,1934.78747559,-89.5681304932,-571.858032227,1964.78747559,-627.868774414,748.098937988,1904.78747559
46.535,104.243041992,86.2254180908,147.0,201.0,64.0,8.0,-378.159759521,229.068939209,1934.11242676,-89.5373535156,-557.886413574,1964.11242676,-641.000488281,747.83380127,1904.11242676
46.566,104.311294556,86.3177032471,151.0,205.0,64.0,8.0,-377.720825195,228.457473755,1934.23522949,-61.9912376404,-585.473083496,1964.23522949,-641.041748047,747.882080078,1904.23522949
46.597,104.462104797,86.3395996094,153.0,205.0,64.0,8.0,-376.597137451,228.247894287,1933.71777344,-48.2027130127,-585.318847656,1963.71777344,-640.867614746,747.678771973,1903.71777344
46.628,104.627700806,87.1197967529,155.0,203.0,64.0,8.0,-374.927978516,222.633056641,1930.9041748,-34.381187439,-570.727722168,1960.9041748,-639.920471191,746.573791504,1900.9041748
46.66,104.796691895,86.8390960693,157.0,203.0,66.0,8.0,-372.563201904,223.800552368,1924.5994873,-20.5624008179,-568.89276123,1954.5994873,-624.510498047,744.09765625,1894.5994873
46.707,105.258041382,86.9384002686,159.0,201.0,66.0,8.0,-369.695068359,223.278671265,1925.87841797,-6.85864019394,-555.547668457,1955.87841797,-624.932067871,744.599975586,1895.87841797
46.738,105.391136169,86.5198974609,159.0,199.0,66.0,8.0,-367.51651001,225.320388794,1919.1953125,-6.83520460129,-539.979064941,1949.1953125,-622.729187012,741.975219727,1889.1953125
46.769,105.985122681,86.8649749756,159.0,199.0,66.0,8.0,-363.49206543,222.981414795,1919.05297852,-6.83470535278,-539.93963623,1949.05297852,-622.682250977,741.919250488,1889.05297852
46.8,106.693740845,87.2907714844,159.0,197.0,68.0,8.0,-358.154998779,219.767303467,1916.01208496,-6.82404184341,-525.44921875,1946.01208496,-608.452636719,740.724975586,1886.01208496
46.847,107.151664734,87.5385131836,157.0,197.0,70.0,8.0,-355.007080078,218.059051514,1915.62792969,-20.4680194855,-525.345458984,1945.62792969,-595.104248047,740.57409668,1885.62792969
46.878,108.069702148,87.6627655029,159.0,197.0,70.0,8.0,-348.802429199,217.200897217,1915.42089844,-6.82196903229,-525.289611816,1945.42089844,-595.038879395,740.492797852,1885.42089844
46.91,109.427490234,88.3056030273,157.0,197.0,70.0,8.0,-339.582092285,212.820129395,1914.85424805,-20.4598808289,-525.13659668,1944.85424805,-594.859985352,740.270202637,1884.85424805
46.941,110.926300049,88.8960494995,157.0,197.0,72.0,8.0,-329.229675293,208.672698975,1913.17895508,-20.4422550201,-524.684204102,1943.17895508,-581.123901367,739.612243652,1883.17895508
46.972,112.083450317,88.6977310181,157.0,197.0,74.0,8.0,-320.279785156,209.227966309,1906.11633301,-20.3679580688,-522.77722168,1936.11633301,-565.786743164,736.838439941,1876.11633301
47.003,114.832015991,87.9689331055,157.0,197.0,76.0,8.0,-299.767852783,212.581665039,1892.60449219,-20.225812912,-519.128845215,1922.60449219,-548.648742676,731.531738281,1862.60449219
47.05,116.725982666,87.9712142944,157.0,197.0,78.0,8.0,-286.561340332,212.095184326,1888.40808105,-20.1816654205,-517.995788574,1918.40808105,-534.379089355,729.883544922,1858.40808105
47.066,118.54296875,88.5373001099,161.0,197.0,78.0,8.0,-274.265228271,208.146194458,1886.59216309,6.72087574005,-517.505432129,1916.59216309,-533.856933594,729.170349121,1856.59216309
47.097,121.29876709,90.4010772705,163.0,197.0,82.0,8.0,-254.370895386,194.544311523,1874.33874512,20.0335941315,-514.196838379,1904.33874512,-504.463562012,724.357910156,1844.33874512
47.128,123.560379028,91.3136825562,165.0,197.0,84.0,8.0,-239.128494263,188.248809814,1871.3840332,33.337600708,-513.398986816,1901.3840332,-490.74118042,723.19744873,1841.3840332
47.175,125.59046936,92.5724487305,169.0,197.0,88.0,8.0,-225.484222412,179.7315979,1868.71447754,59.9234046936,-512.678222656,1898.71447754,-464.238647461,722.148986816,1838.71447754
