t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
936.824,187.350067139,108.186599731,211.0,227.0,172.0,64.0,385.104980469,166.339614868,4015.37719727,723.475341797,-1517.87939453,4045.37719727,167.704788208,782.621765137,3985.37719727
936.855,187.909057617,105.94493103,211.0,227.0,172.0,64.0,393.342834473,198.088363647,4019.12548828,724.145690918,-1519.28588867,4049.12548828,167.862518311,783.357849121,3989.12548828
936.886,188.250366211,104.53364563,209.0,227.0,172.0,62.0,398.907897949,218.391906738,4026.74511719,697.056945801,-1522.14489746,4056.74511719,168.183151245,812.88470459,3996.74511719
936.918,188.401275635,103.214157104,209.0,227.0,172.0,58.0,402.147583008,237.678894043,4037.87646484,698.969665527,-1526.32141113,4067.87646484,168.651550293,871.365722656,4007.87646484
936.949,188.404525757,101.629508972,209.0,227.0,172.0,60.0,403.302062988,260.833618164,4049.00537109,700.881896973,-1530.49719238,4079.00537109,169.119857788,845.598754883,4019.00537109
936.98,188.554702759,100.828140259,209.0,227.0,172.0,62.0,406.305725098,272.796966553,4057.70776367,702.37713623,-1533.76245117,4087.70776367,169.486053467,819.182067871,4027.70776367
937.011,188.791641235,100.453292847,209.0,227.0,172.0,60.0,410.836090088,278.917449951,4069.18701172,704.34967041,-1538.06958008,4099.18701172,169.969100952,849.844970703,4039.18701172
937.043,188.760025024,100.077392578,209.0,227.0,170.0,60.0,410.866943359,284.61517334,4073.96582031,705.170776367,-1539.8626709,4103.96582031,141.808410645,850.850402832,4043.96582031
937.074,188.688919067,99.9579772949,209.0,227.0,170.0,60.0,410.452148438,286.741027832,4079.93994141,706.197265625,-1542.10424805,4109.93994141,142.01789856,852.10736084,4049.93994141
937.105,188.129180908,99.5709991455,209.0,227.0,170.0,60.0,403.077728271,292.737823486,4086.36645508,707.301452637,-1544.51550293,4116.36621094,142.243255615,853.459472656,4056.36645508
937.136,187.382324219,98.0230484009,209.0,227.0,166.0,60.0,393.91519165,316.154846191,4102.39941406,710.056396484,-1550.53125,4132.39941406,85.68334198,856.832824707,4072.39941406
937.183,186.225799561,97.5198287964,209.0,227.0,166.0,58.0,379.077850342,324.937103271,4121.97363281,713.419799805,-1557.87585449,4151.97363281,86.0951843262,889.649597168,4091.97363281
937.199,184.942871094,97.2127685547,209.0,227.0,166.0,56.0,362.274108887,330.965270996,4141.86914062,716.838317871,-1565.34082031,4171.86914062,86.5137863159,922.813049316,4111.86914062
937.246,184.425674438,96.8838500977,209.0,227.0,166.0,54.0,356.61706543,337.49786377,4163.5234375,720.559143066,-1573.46594238,4193.5234375,86.9693908691,956.662719727,4133.5234375
937.277,184.314208984,96.416343689,209.0,227.0,166.0,54.0,355.815673828,345.124755859,4173.21191406,722.223876953,-1577.10107422,4203.21191406,87.1732330322,958.904968262,4143.21191406
937.308,183.887619019,96.0054931641,209.0,227.0,166.0,54.0,351.374511719,352.946777344,4194.71972656,725.919494629,-1585.17114258,4224.71972656,87.6257629395,963.882751465,4164.71972656
937.34,183.966598511,96.110496521,209.0,227.0,166.0,54.0,353.038391113,351.902679443,4200.69335938,726.945922852,-1587.41247559,4230.69335938,87.751449585,965.265258789,4170.69335938
937.386,183.713470459,95.7889556885,209.0,227.0,164.0,52.0,349.605834961,356.94152832,4204.25585938,727.558044434,-1588.74914551,4234.25585938,58.5508422852,995.365234375,4174.25585938
937.605,184.42489624,87.1652374268,209.0,227.0,164.0,52.0,367.174316406,493.598297119,4286.91845703,741.761657715,-1619.76538086,4316.91845703,59.710319519,1015.07635498,4256.91845703
937.699,184.717559814,86.050201416,209.0,227.0,164.0,50.0,372.121154785,511.111938477,4293.23144531,742.846374512,-1622.1340332,4323.23144531,59.7988700867,1046.48132324,4263.23144531
937.73,184.686309814,85.0772857666,209.0,227.0,164.0,48.0,372.613220215,527.120605469,4304.34912109,744.756713867,-1626.30554199,4334.34912109,59.9548149109,1079.18774414,4274.34912109
937.761,184.524749756,83.6532592773,209.0,227.0,164.0,46.0,370.792175293,549.529846191,4311.52978516,745.990539551,-1628.99975586,4341.52978516,60.0555343628,1111.02844238,4281.52978516
937.855,184.733840942,82.0779266357,209.0,227.0,166.0,46.0,378.625396729,580.510742188,4365.39648438,755.246276855,-1649.21130371,4395.39648438,91.2168045044,1125.0065918,4335.39648438
937.886,184.501724243,82.5616989136,209.0,227.0,166.0,44.0,376.111999512,574.693969727,4377.49902344,757.325866699,-1653.75231934,4407.49902344,91.4714355469,1158.63745117,4347.49902344
937.918,184.582458496,83.5449829102,209.0,227.0,166.0,44.0,377.391235352,559.659179688,4377.9609375,757.405212402,-1653.92578125,4407.9609375,91.4811630249,1158.76049805,4347.9609375
937.949,185.503753662,84.4959716797,209.0,227.0,166.0,44.0,392.133056641,545.892089844,4384.64746094,758.554138184,-1656.43457031,4414.64746094,91.6218414307,1160.54260254,4354.64746094
937.98,187.30670166,87.3249588013,209.0,227.0,166.0,44.0,421.071258545,503.851501465,4397.359375,760.738342285,-1661.20422363,4427.359375,91.8892974854,1163.93029785,4367.359375
938.011,184.315124512,97.8224334717,209.0,227.0,168.0,44.0,379.552368164,346.185638428,4451.44140625,770.031066895,-1681.49658203,4481.44140625,124.036048889,1178.34350586,4421.44140625
938.043,182.978408813,97.9660873413,209.0,227.0,166.0,46.0,358.275878906,343.549316406,4446.34375,769.155151367,-1679.5838623,4476.34375,92.9199295044,1146.01184082,4416.34375
938.074,184.350250244,96.199432373,209.0,227.0,166.0,44.0,380.016418457,371.437866211,4450.45507812,769.861633301,-1681.12646484,4480.45507812,93.0064315796,1178.08081055,4420.45507812
938.105,184.414230347,95.3446731567,209.0,227.0,166.0,44.0,380.232635498,383.987457275,4441.31738281,768.291503906,-1677.69787598,4471.31738281,92.8141784668,1175.64538574,4411.31738281
938.136,184.411987305,101.569236755,209.0,227.0,166.0,44.0,387.162719727,292.303283691,4522.68066406,782.271911621,-1708.2265625,4552.68066406,94.5260620117,1197.3293457,4492.68066406
938.168,183.61706543,101.751342773,209.0,227.0,168.0,44.0,374.632019043,289.474090576,4523.60107422,782.430053711,-1708.57177734,4553.60107422,126.060371399,1197.57458496,4493.60107422
938.324,181.427124023,104.051803589,209.0,227.0,166.0,42.0,343.343505859,255.550415039,4569.51855469,790.319885254,-1725.80065918,4599.51855469,95.5115356445,1241.64904785,4539.51855469
938.355,181.606536865,104.808761597,209.0,227.0,166.0,44.0,347.888366699,244.595291138,4591.56054688,794.107299805,-1734.07116699,4621.56054688,95.9752960205,1215.6862793,4561.56054688
938.418,182.065734863,107.956039429,209.0,227.0,166.0,42.0,359.68371582,196.323303223,4648.44824219,803.882141113,-1755.4161377,4678.44824219,97.1722183228,1263.23791504,4618.44824219
938.449,181.729064941,108.957359314,209.0,227.0,168.0,42.0,354.042541504,179.923248291,4646.43554688,803.536315918,-1754.66101074,4676.43554688,129.506286621,1262.6875,4616.43554688
938.48,182.162872314,108.982727051,209.0,227.0,168.0,42.0,360.447143555,179.179992676,4637.89550781,802.068847656,-1751.45654297,4667.89550781,129.266708374,1260.3515625,4607.89550781
938.511,183.097808838,106.238998413,209.0,227.0,168.0,42.0,377.499389648,224.90322876,4660.69921875,805.987182617,-1760.01281738,4690.69921875,129.906433105,1266.58874512,4630.69921875
938.543,183.0234375,104.538139343,209.0,227.0,168.0,42.0,375.892028809,252.437988281,4655.84472656,805.153015137,-1758.19140625,4685.84472656,129.770248413,1265.2611084,4625.84472656
938.574,183.235717773,98.5832672119,209.0,227.0,168.0,44.0,381.397949219,351.540496826,4680.8828125,809.45526123,-1767.58605957,4710.8828125,130.472640991,1239.49121094,4650.8828125
938.605,183.309188843,98.3409347534,209.0,227.0,168.0,42.0,383.440185547,356.295440674,4691.11474609,811.213378906,-1771.4251709,4721.11474609,130.759689331,1274.90795898,4661.11474609
938.636,182.957473755,97.2410125732,209.0,227.0,168.0,42.0,379.307128906,376.027648926,4711.64257812,814.740600586,-1779.12744141,4741.64257812,131.33555603,1280.52282715,4681.64257812
938.668,182.441864014,96.6644439697,209.0,227.0,168.0,42.0,371.746276855,386.550109863,4723.81738281,816.832580566,-1783.69555664,4753.81738281,131.677108765,1283.85290527,4693.81738281
938.793,181.918762207,89.1186981201,209.0,227.0,168.0,42.0,367.33203125,517.533203125,4779.12207031,826.335388184,-1804.44665527,4809.12207031,133.22857666,1298.9798584,4749.12207031
1530.144,187.498352051,142.250061035,207.0,227.0,168.0,88.0,427.802764893,-346.152923584,4436.52001953,736.142211914,-1675.89782715,4466.52001953,123.617462158,494.470245361,4406.52001953
1530.456,185.341842651,123.417243958,207.0,227.0,168.0,42.0,408.690338135,-55.1101608276,4598.98193359,762.91809082,-1736.85571289,4628.98193359,128.175064087,1249.70788574,4568.98193359
1530.862,185.800918579,123.317886353,207.0,227.0,168.0,42.0,412.274902344,-53.0168037415,4556.77197266,755.961364746,-1721.01794434,4586.77197266,126.990921021,1238.16259766,4526.77197266
1531.566,186.02444458,125.801597595,207.0,227.0,168.0,54.0,408.763122559,-91.125,4479.15039062,743.168212891,-1691.89331055,4509.15039062,124.81338501,1029.71142578,4449.15039062
1531.597,186.152587891,126.062225342,207.0,227.0,168.0,54.0,409.958862305,-95.0293731689,4470.2421875,741.700073242,-1688.55078125,4500.2421875,124.563484192,1027.6496582,4440.2421875
1531.8,186.100585938,126.461006165,207.0,227.0,166.0,54.0,406.091888428,-100.525062561,4436.89892578,736.204650879,-1676.04003906,4466.89892578,92.7212219238,1019.93267822,4406.89892578
1531.831,186.213409424,126.449745178,207.0,227.0,166.0,54.0,407.1875,-100.1875,4429.72167969,735.021728516,-1673.3470459,4459.72167969,92.5702056885,1018.27160645,4399.72167969
1531.862,186.179977417,126.475074768,207.0,227.0,166.0,54.0,406.234436035,-100.473678589,4424.99755859,734.243164062,-1671.57446289,4454.99755859,92.4708099365,1017.17828369,4394.99755859
1532.519,187.509109497,121.915397644,207.0,227.0,166.0,44.0,410.21774292,-28.5625019073,4252.49072266,705.811706543,-1606.84765625,4282.49072266,88.8412628174,1125.32189941,4222.49072266
1532.566,187.492706299,121.805335999,207.0,227.0,166.0,44.0,409.04788208,-26.8605632782,4242.89404297,704.230041504,-1603.24682617,4272.89404297,88.6393508911,1122.7644043,4212.89404297
1532.644,187.549697876,121.724113464,207.0,227.0,166.0,44.0,407.814331055,-25.5217857361,4221.34667969,700.678710938,-1595.16186523,4251.34667969,88.1859893799,1117.02185059,4191.34667969
1532.691,187.66229248,122.057228088,207.0,227.0,166.0,46.0,408.784393311,-30.4010429382,4214.16503906,699.495117188,-1592.46728516,4244.16503906,88.0348968506,1085.76293945,4184.16503906
1532.706,187.711883545,121.891143799,207.0,227.0,166.0,46.0,408.636901855,-27.8866729736,4205.10693359,698.002258301,-1589.06860352,4235.10693359,87.8443069458,1083.41247559,4175.10693359
1532.737,187.995025635,123.333229065,207.0,227.0,166.0,48.0,411.424346924,-48.9862442017,4190.97167969,695.672546387,-1583.76489258,4220.97167969,87.5469055176,1050.56213379,4160.97167969
1532.8,188.431045532,124.494750977,207.0,227.0,166.0,48.0,416.356231689,-65.8229598999,4176.16503906,693.232177734,-1578.20922852,4206.16503906,87.2353744507,1046.82385254,4146.16503906
1532.847,188.683013916,125.745429993,207.0,227.0,166.0,50.0,419.202606201,-83.9694976807,4167.77880859,691.850097656,-1575.0625,4197.77880859,87.0589294434,1015.68688965,4137.77880859
1532.956,190.121566772,127.77532959,209.0,227.0,170.0,54.0,433.316497803,-111.852752686,4102.35498047,710.048706055,-1550.51464844,4132.35498047,142.803924561,942.50579834,4072.35498047
1533.034,190.583511353,127.544593811,209.0,227.0,170.0,54.0,437.8125,-108.003234863,4082.31347656,706.605041504,-1542.99475098,4112.31347656,142.101135254,937.867431641,4052.31347656
1533.441,192.220413208,135.166381836,211.0,227.0,172.0,62.0,446.163665771,-210.012573242,3948.83178711,711.57434082,-1492.91064453,3978.83178711,164.904556274,797.038146973,3918.83178711
1533.456,192.289794922,135.733306885,211.0,227.0,172.0,64.0,445.798095703,-217.216522217,3937.11816406,709.479492188,-1488.515625,3967.11816406,164.411651611,767.253723145,3907.11816406
1533.503,192.396087646,135.826477051,211.0,227.0,170.0,64.0,445.557067871,-217.668075562,3922.078125,706.789733887,-1482.87243652,3952.078125,136.482208252,764.300292969,3892.078125
1533.55,192.653961182,136.395889282,213.0,227.0,172.0,64.0,448.239929199,-225.065826416,3914.53417969,733.104736328,-1480.04174805,3944.53417969,163.461303711,762.818847656,3884.53417969
1533.581,192.792495728,137.075912476,213.0,227.0,172.0,68.0,448.534484863,-233.563583374,3900.55932617,730.507446289,-1474.79833984,3930.55932617,162.873245239,705.783630371,3870.55932617
1533.613,193.095474243,137.209503174,213.0,227.0,170.0,70.0,450.690917969,-234.357223511,3883.43212891,727.32434082,-1468.37182617,3913.43212891,135.127029419,675.635131836,3853.43212891
1533.644,193.498825073,138.893005371,213.0,227.0,174.0,72.0,454.610626221,-256.395874023,3870.0402832,724.835449219,-1463.3470459,3900.0402832,188.520324707,646.355529785,3840.0402832
1533.675,193.605773926,139.09262085,213.0,227.0,174.0,72.0,455.24810791,-258.642456055,3863.13330078,723.551696777,-1460.75549316,3893.13330078,188.181243896,645.192932129,3833.13330078
1533.706,193.914031982,140.05519104,213.0,227.0,174.0,74.0,457.323822021,-270.440185547,3845.47314453,720.269470215,-1454.12915039,3875.47314453,187.314254761,615.461242676,3815.47314453
1533.738,194.185653687,140.971466064,213.0,227.0,174.0,72.0,459.92199707,-282.142883301,3836.59350586,718.619262695,-1450.79736328,3866.59350586,186.878326416,640.725769043,3806.59350586
1533.8,195.03944397,141.853179932,213.0,227.0,174.0,74.0,467.45211792,-291.537475586,3804.39306641,712.63470459,-1438.7154541,3834.39306641,185.29750061,608.834716797,3774.39306641
1533.847,195.507446289,143.027832031,213.0,227.0,176.0,76.0,469.497039795,-304.485290527,3770.67333984,706.367736816,-1426.06323242,3800.67333984,209.87677002,577.160949707,3740.67333984
1533.878,196.796539307,146.35295105,213.0,227.0,176.0,76.0,489.040740967,-350.241363525,3790.03857422,709.966796875,-1433.3293457,3820.03857422,210.963287354,580.148864746,3760.03857422
1533.925,196.763748169,147.198104858,213.0,227.0,176.0,78.0,486.876464844,-360.194885254,3776.63037109,707.474914551,-1428.29846191,3806.63037109,210.210998535,551.803771973,3746.63037109
1533.956,196.999542236,147.769042969,213.0,227.0,174.0,78.0,488.165618896,-366.380065918,3762.49902344,704.848510742,-1422.99621582,3792.49902344,183.240768433,549.722473145,3732.49902344
1533.988,196.962524414,147.362579346,213.0,227.0,174.0,78.0,485.743286133,-359.585388184,3747.57788086,702.075378418,-1417.39758301,3777.57788086,182.508239746,547.524902344,3717.57788086
1534.019,197.059967041,148.843978882,213.0,227.0,174.0,80.0,485.166656494,-377.607849121,3733.28759766,699.419494629,-1412.03564453,3763.28759766,181.806686401,519.447753906,3703.28759766
1534.081,196.913452148,150.365188599,213.0,227.0,174.0,84.0,479.550140381,-394.480255127,3704.71459961,694.109069824,-1401.31469727,3734.71459961,180.403945923,463.895996094,3674.71459961
1534.113,196.756240845,151.663223267,213.0,227.0,174.0,86.0,475.667449951,-409.75793457,3690.43676758,691.455505371,-1395.95751953,3720.43676758,179.702987671,436.42175293,3660.43676758
1534.144,196.779815674,152.763809204,213.0,227.0,174.0,88.0,474.340911865,-422.547302246,3677.78662109,689.104431152,-1391.2109375,3707.78662109,179.081970215,409.33026123,3647.78662109
1534.175,196.930404663,153.459625244,213.0,227.0,176.0,88.0,474.484405518,-429.891571045,3663.8984375,686.523254395,-1385.99987793,3693.8984375,203.885986328,407.771850586,3633.8984375
1534.206,196.654525757,153.792678833,213.0,227.0,176.0,90.0,468.59173584,-432.005859375,3645.62915039,683.127868652,-1379.1451416,3675.62915039,202.860946655,380.364196777,3615.62915039
1534.238,196.754119873,153.991729736,213.0,227.0,176.0,90.0,467.785736084,-432.627410889,3629.49658203,680.129516602,-1373.09191895,3659.49658203,201.955810547,378.667053223,3599.49658203
1534.269,196.90133667,154.495483398,213.0,227.0,176.0,90.0,468.091888428,-437.573638916,3617.38305664,677.878234863,-1368.54675293,3647.38305664,201.276168823,377.392700195,3587.38305664
1534.316,196.903900146,154.854827881,213.0,227.0,176.0,90.0,466.156860352,-440.273590088,3602.17822266,675.052307129,-1362.8416748,3632.17822266,200.423065186,375.793151855,3572.17822266
1534.347,196.95413208,155.193115234,213.0,227.0,176.0,92.0,464.513000488,-442.377075195,3584.59692383,671.784851074,-1356.24499512,3614.59692383,199.436645508,349.014038086,3554.59692383
1534.378,196.729949951,155.545776367,213.0,227.0,176.0,92.0,458.914581299,-444.119140625,3563.00976562,667.772766113,-1348.1451416,3593.00976562,198.225448608,346.894470215,3533.00976562
1534.409,196.58442688,156.245056152,213.0,227.0,176.0,94.0,454.454864502,-450.239013672,3542.41943359,663.945983887,-1340.41931152,3572.41943359,197.070205688,320.238952637,3512.41943359
1534.425,196.753356934,157.014053345,213.0,227.0,176.0,96.0,454.283782959,-457.506134033,3524.81079102,660.673339844,-1333.81237793,3554.81079102,196.082244873,294.123260498,3494.81079102
1534.488,196.833984375,157.886657715,213.0,227.0,178.0,96.0,453.070709229,-466.018951416,3507.70336914,657.493835449,-1327.39343262,3537.70336914,219.512542725,292.683502197,3477.70336914
1534.581,197.158966064,160.855743408,213.0,227.0,178.0,102.0,452.977996826,-498.042694092,3476.31445312,651.660217285,-1315.61584473,3506.31445312,217.531280518,217.531326294,3446.31445312
1534.675,196.930541992,163.776855469,213.0,227.0,178.0,104.0,442.074798584,-524.028076172,3413.62353516,640.008789062,-1292.09338379,3443.62353516,213.574249268,189.843826294,3383.62353516
1534.722,196.416213989,166.756713867,213.0,227.0,178.0,108.0,430.914703369,-553.274291992,3374.44213867,632.726867676,-1277.39196777,3404.44213867,211.101104736,140.734161377,3344.44213867
1534.769,195.992904663,168.402130127,213.0,227.0,178.0,108.0,423.534667969,-569.556091309,3355.65698242,629.235534668,-1270.34362793,3385.65698242,209.915390015,139.94367981,3325.65698242
1534.8,195.517883301,171.298904419,213.0,235.0,178.0,108.0,416.142333984,-601.039428711,3341.18408203,626.545715332,-1359.48620605,3371.18408203,209.001861572,139.334671021,3311.18408203
1534.847,194.310058594,173.836700439,213.0,235.0,176.0,112.0,396.261993408,-621.783630371,3293.56616211,617.695800781,-1340.28356934,3323.56616211,183.10786438,91.5539016724,3263.56616211
1534.894,192.472167969,169.191879272,213.0,235.0,170.0,114.0,365.486633301,-553.673400879,3209.71020508,602.110839844,-1306.46716309,3239.71020508,111.501838684,66.9011230469,3179.71020508
1534.956,191.195251465,173.316162109,213.0,235.0,166.0,118.0,344.713806152,-589.154296875,3151.19799805,591.236206055,-1282.87121582,3181.19799805,65.6700515747,21.8899803162,3121.19799805
1534.988,190.321868896,175.03817749,213.0,235.0,164.0,120.0,331.132354736,-601.04864502,3114.2331543,584.366149902,-1267.96447754,3144.2331543,43.2614707947,0.0,3084.2331543
1535.019,189.437103271,177.749984741,213.0,235.0,164.0,122.0,317.991241455,-623.83795166,3080.53027344,578.102355957,-1254.37329102,3110.53027344,42.7887306213,-21.3943653107,3050.53027344
1535.05,188.754638672,179.071243286,213.0,235.0,160.0,122.0,307.464996338,-631.631652832,3049.25170898,572.289123535,-1241.75964355,3079.25170898,0.0,-21.1749973297,3019.25170898
1535.097,187.722167969,181.083770752,213.0,235.0,160.0,124.0,293.466278076,-646.631408691,3018.81518555,566.632385254,-1229.4855957,3048.81518555,0.0,-41.9230728149,2988.81518555
1535.113,187.150192261,181.559692383,213.0,235.0,160.0,124.0,284.474822998,-645.011352539,2987.97143555,560.899963379,-1217.04724121,3017.97143555,0.0,-41.4904403687,2957.97143555
1535.144,186.358642578,182.518096924,213.0,235.0,160.0,122.0,273.706817627,-649.184692383,2961.20166016,555.924743652,-1206.25195312,2991.20166016,0.0,-20.5574741364,2931.20166016
1535.175,185.701660156,182.118164062,213.0,235.0,158.0,126.0,264.042816162,-638.163085938,2929.66870117,550.06427002,-1193.5357666,2959.66870117,-20.3363246918,-61.0089683533,2899.66870117
1535.222,184.814300537,181.983718872,213.0,235.0,158.0,126.0,251.908050537,-629.241699219,2894.97924805,543.61706543,-1179.54663086,2924.97924805,-20.0930366516,-60.2791061401,2864.97924805
1535.238,184.278289795,181.954940796,211.0,235.0,156.0,126.0,243.530151367,-621.456359863,2860.48852539,516.934997559,-1165.63769531,2890.48852539,-39.7022819519,-59.5534210205,2830.48852539
1535.269,183.582443237,182.407272339,211.0,235.0,156.0,128.0,233.578018188,-618.127746582,2824.5456543,510.506988525,-1151.14318848,2854.5456543,-39.1981239319,-78.3963851929,2794.5456543
1535.394,180.904724121,186.147491455,211.0,235.0,150.0,132.0,199.321075439,-630.698791504,2719.03125,491.636810303,-1108.59265137,2749.03125,-94.2953643799,-113.154464722,2689.03125
1535.425,179.433441162,187.966827393,209.0,235.0,148.0,132.0,182.961929321,-639.894042969,2684.82910156,466.480010986,-1094.8001709,2714.82910156,-111.715194702,-111.715232849,2654.82910156
1535.456,178.321090698,189.52192688,209.0,235.0,146.0,134.0,170.17376709,-645.747924805,2648.78540039,460.286773682,-1080.26489258,2678.78540039,-128.564880371,-128.564910889,2618.78540039
1535.488,177.317214966,190.480224609,207.0,235.0,144.0,134.0,158.672683716,-645.790161133,2612.94165039,435.592132568,-1065.81030273,2642.94165039,-144.920288086,-126.805221558,2582.94165039
1535.519,176.5340271,191.470214844,207.0,235.0,144.0,136.0,149.610626221,-646.708984375,2580.4140625,430.231140137,-1052.69299316,2610.4140625,-143.095275879,-143.095214844,2550.4140625
1535.55,175.996932983,191.866943359,207.0,235.0,142.0,136.0,142.919189453,-642.071105957,2547.76538086,424.850189209,-1039.52697754,2577.76538086,-158.92137146,-141.263412476,2517.76538086
1535.581,175.222885132,191.865127563,207.0,235.0,142.0,134.0,134.236907959,-633.713562012,2514.66601562,419.394989014,-1026.17907715,2544.66601562,-156.832138062,-121.980545044,2484.66601562
1535.613,175.010650635,192.198028564,207.0,235.0,140.0,134.0,130.697387695,-628.626647949,2482.97851562,414.172454834,-1013.4005127,2512.97851562,-172.035568237,-120.42490387,2452.97851562
1535.644,174.38470459,192.664489746,207.0,235.0,140.0,134.0,123.792762756,-625.340270996,2454.14208984,409.419830322,-1001.77172852,2484.14208984,-170.013168335,-119.009223938,2424.14208984
1535.675,173.964111328,192.874755859,207.0,235.0,140.0,134.0,118.662208557,-619.264709473,2423.28613281,404.334320068,-989.328552246,2453.28613281,-167.849136353,-117.494400024,2393.28613281
1535.738,173.483657837,193.719284058,207.0,235.0,140.0,136.0,113.288154602,-619.381103516,2395.9753418,399.8331604,-978.315002441,2425.9753418,-165.933746338,-132.74697876,2365.9753418
1535.769,173.371749878,194.42578125,207.0,235.0,140.0,136.0,110.967140198,-617.631835938,2366.52905273,394.980010986,-966.440368652,2396.52905273,-163.86857605,-131.094848633,2336.52905273
1535.8,173.219482422,195.060562134,207.0,235.0,138.0,136.0,108.413879395,-615.576904297,2338.70825195,390.394775391,-955.221130371,2368.70825195,-178.109130859,-129.533920288,2308.70825195
1535.831,172.930923462,196.06628418,207.0,235.0,136.0,138.0,104.775497437,-616.342956543,2310.65869141,385.771850586,-943.909667969,2340.65869141,-191.940216064,-143.955154419,2280.65869141
1535.925,171.188461304,198.611450195,211.0,235.0,132.0,142.0,87.3142852783,-613.480651855,2225.46386719,403.3671875,-909.553466797,2255.46386719,-215.565307617,-169.372665405,2195.46386719
1535.956,170.955352783,199.104858398,213.0,235.0,132.0,142.0,84.438835144,-609.704040527,2197.96850586,414.075317383,-898.465454102,2227.96850586,-212.865615845,-167.251495361,2167.96850586
1535.988,170.680419922,199.185134888,215.0,235.0,130.0,142.0,81.2677536011,-602.522705078,2169.87768555,424.283081055,-887.137451172,2199.87768555,-225.115127563,-165.084381104,2139.87768555
1536.019,171.415283203,199.050018311,217.0,235.0,132.0,144.0,85.8097686768,-594.226196289,2143.65722656,434.470672607,-876.563598633,2173.65722656,-207.532989502,-177.885437012,2113.65722656
1536.066,172.188568115,199.081085205,221.0,235.0,132.0,144.0,90.4865570068,-587.089111328,2117.078125,459.274383545,-865.845092773,2147.078125,-204.923278809,-175.648529053,2087.078125
1536.081,173.218826294,199.725265503,227.0,235.0,132.0,146.0,97.0483322144,-585.316650391,2093.63256836,498.940460205,-856.390258789,2123.63256836,-202.62121582,-188.148284912,2063.63256836
1536.113,174.626419067,199.882461548,239.0,235.0,132.0,146.0,106.18862915,-579.951416016,2070.35913086,581.85546875,-847.004882812,2100.35913086,-200.336074829,-186.026367188,2040.35913086
1536.144,176.214431763,200.434082031,247.0,235.0,132.0,146.0,116.538208008,-578.105163574,2049.61474609,634.448974609,-838.639343262,2079.61474609,-198.29927063,-184.135025024,2019.61474609
1536.175,178.979919434,200.896331787,253.0,235.0,132.0,146.0,135.05619812,-575.637207031,2029.20324707,671.547302246,-830.40802002,2059.203125,-196.295120239,-182.274047852,1999.20324707
1536.206,181.362030029,201.306365967,257.0,235.0,136.0,146.0,150.621810913,-573.284057617,2010.71679688,694.143127441,-822.953125,2040.71679688,-166.697113037,-180.588577271,1980.71679688
1536.238,184.049468994,201.721008301,261.0,235.0,138.0,148.0,168.299087524,-571.886413574,1995.63745117,717.426818848,-816.872070312,2025.63745117,-151.642364502,-192.999404907,1965.63745117
1536.285,186.907623291,202.006103516,263.0,235.0,142.0,150.0,186.807983398,-569.333007812,1979.81982422,725.92010498,-810.493347168,2009.81982422,-123.072647095,-205.121047974,1949.81982422
1536.316,190.466567993,201.990921021,265.0,235.0,144.0,150.0,210.002563477,-565.153869629,1965.65124512,734.798828125,-804.779663086,1995.65124512,-108.602966309,-203.630508423,1935.65124512
1536.347,194.26864624,202.364257812,267.0,235.0,150.0,150.0,234.820907593,-564.388977051,1954.09313965,744.458312988,-800.118713379,1984.09313965,-67.471534729,-202.414596558,1924.09313965
1536.394,198.099273682,202.460021973,271.0,235.0,154.0,152.0,259.426269531,-561.488342285,1941.7923584,767.500549316,-795.15814209,1971.7923584,-40.2241401672,-214.528579712,1911.7923584
1536.425,216.8699646,196.844940186,289.0,235.0,156.0,106.0,388.989593506,-525.618103027,1950.56530762,895.928527832,-798.696044922,1980.56530762,-26.9391059875,94.2869567871,1920.56530762
1536.456,220.20715332,196.936004639,289.0,235.0,162.0,104.0,410.128295898,-524.084289551,1942.57165527,892.3125,-795.472412109,1972.57165527,13.4135541916,107.308013916,1912.57165527
1536.488,223.120239258,196.411819458,289.0,235.0,166.0,102.0,427.884033203,-517.985961914,1933.1385498,888.045349121,-791.668395996,1963.1385498,40.0420646667,120.126083374,1903.1385498
1536.519,225.102752686,196.591323853,289.0,235.0,172.0,104.0,439.257446289,-516.772399902,1924.08947754,883.951965332,-788.019226074,1954.08947754,79.7033462524,106.27104187,1894.08947754
1536.55,226.881851196,196.291183472,289.0,235.0,176.0,104.0,448.813659668,-511.955322266,1913.65344238,879.231079102,-783.810668945,1943.65344238,105.685546875,105.685508728,1883.65344238
1536.597,219.889175415,202.033981323,281.0,235.0,180.0,152.0,394.345825195,-540.160217285,1877.73522949,809.46484375,-769.326049805,1907.73522949,129.58782959,-207.340515137,1847.73522949
1536.613,223.096374512,202.295196533,281.0,235.0,186.0,152.0,413.738372803,-539.629699707,1869.93664551,806.155822754,-766.181152344,1899.93664551,167.753189087,-206.465408325,1839.93664551
1536.644,226.602767944,202.046844482,281.0,235.0,190.0,152.0,434.909912109,-535.758239746,1862.14074707,802.848022461,-763.037353516,1892.14074707,192.741210938,-205.590606689,1832.14074707
